date,axis_Equity_US,axis_Equity_ExUS,axis_Rates,axis_Credit,axis_USD,axis_Commodities,axis_Metals,axis_Miners,axis_Vol,axis_Sector_Tech,axis_Sector_Fin,axis_Sector_Health,axis_Sector_ConsDisc,axis_Sector_ConsStap,axis_Sector_Ind,axis_Sector_Energy,axis_Sector_Materials,axis_Sector_Utilities,axis_Sector_Comm,axis_Sector_RealEstate,axis_MegaCap_AI,axis_Semis,axis_Software_Cloud,axis_DataCenter_Infra,axis_Cyber,axis_Defense,axis_Space,axis_Robotics,axis_Grid_Power,axis_Quantum,axis_Crypto,axis_Nuclear_Uranium,axis_Critical_Minerals,axis_Clean_Solar,axis_Clean_Wind,axis_Clean_Broad,axis_Genomics_Bio,axis_Drones_Autonomy
2025-05-27,0.015999816092691858,0.003463923779004861,0.18669894677664703,0.0646848252051031,0.029181882046824117,0.026778639704260948,0.12588356522607425,0.04544848945251815,0.006582014145979455,0.0017017109411753457,0.00045983176976723613,0.022531767648357192,0.008201292714858983,0.013437232096836655,0.00048740795661999815,0.0007269087389637456,0.005501737068441556,0.008739159085255013,0.00024474044242549665,0.020760076200482695,0.021429280751196957,0.01549990792988987,0.008766338444094506,0.04054381276295081,0.005439540860947165,0.022760442782192525,0.01150404803387454,0.0005861921801735808,0.009322901933145894,0.018813745035154584,0.03221181616295668,0.09006518050589564,0.018324984609581776,0.007742966302841828,0.005935776816607675,0.00997710460638233,0.060265595527763935,0.033296397662062126
2025-05-28,0.015469492903396258,0.006406768288945042,0.21328400843611411,0.07037557601698723,0.029115870154778675,0.03621334657051952,0.13851271188129263,0.04809877581002775,0.007084829840917586,0.001566252147722555,0.00026137949587606586,0.023282963974901667,0.008405222678484203,0.013363130533435096,0.0009227157477368338,0.0017791496104926354,0.00425634785345898,0.010566825482109028,0.00026718696442229434,0.02153714870806082,0.020368072225684868,0.015777984870196604,0.008853118119926413,0.0408637155626149,0.006509094511392528,0.01833082049654384,0.005918092347731461,0.0013032252055587702,0.007061457660640262,0.028246400905913124,0.02318566273509173,0.06521582101227973,0.02277218670756308,0.005649500161963709,0.006241548881402149,0.007734957567774087,0.03984442608713546,0.025354211840908213
2025-05-29,0.01552663837857911,0.006030598741153934,0.21018257987812924,0.06946466120393352,0.028676205549439657,0.03632336270138141,0.1366211505108436,0.04802538623287688,0.0069871151167357395,0.0015223152326028693,0.00029905090407326615,0.023085925797854935,0.008475876678614356,0.013518616910468151,0.0009205365481594958,0.0018567150360136197,0.004464922966664622,0.010397570403697624,4.327214160731451e-05,0.021029470901469276,0.020303036529385497,0.016480550165373267,0.00882290708644763,0.04056388206732739,0.006927474179968495,0.0188666734662971,0.00616433679385301,0.0013402674341988783,0.0075254709289919765,0.027229356884604147,0.022458964856683403,0.06989966420018913,0.022310715732496246,0.005744395637204361,0.006353866158500651,0.007779805898034583,0.04254916019342455,0.025227499952721253
2025-05-30,0.017956691604315452,0.006274649528700369,0.19207985939526542,0.06525433151590453,0.02924955952985194,0.035829119777196106,0.1338202548100684,0.04868011685634732,0.007398685032007669,0.0025895827366925967,0.000498941636422823,0.022328843229438122,0.00929536689414515,0.012157070083479257,0.00026058692932981025,0.0010669278530878396,0.004622904063736704,0.008559635574531523,1.1000619442419442e-05,0.019982890856414,0.0189332450771953,0.017240835247218984,0.010030661091751466,0.03932182621907147,0.006054224107515013,0.018561648002096445,0.005161563564623082,0.0013975688757113646,0.006853377672445701,0.03168503772989005,0.023421399847227835,0.08735976963084305,0.0208730062414976,0.0060888974112904126,0.007302558639278059,0.006387326049082165,0.04767456382022096,0.027735472246663558
2025-05-31,0.017400935570200084,0.007071598733569363,0.18839678230227963,0.06248436952459387,0.028387367270831458,0.037062453136689766,0.13308089071926116,0.047558029071703894,0.008102170662235965,0.0022848374172540252,0.0005878293977538011,0.020707916114900724,0.009760183725779905,0.012617945366577777,0.00013660104093926527,0.0029140770970018616,0.004549212183803933,0.007401236391047485,0.0014041220238122571,0.018500827408966546,0.01781715533576542,0.014612669272618683,0.011936965422352959,0.04270798757941502,0.007340461394771804,0.018281703894759277,0.008938829562665033,0.0015374280291189743,0.00893351314379087,0.03532508592235148,0.026319602876909407,0.0863859128393644,0.022268638831761018,0.00609240546175145,0.007386554891260304,0.005854158056470949,0.04246428854748255,0.02538725377818763
2025-06-01,0.017380716545901658,0.007048466314994699,0.1883633534493322,0.06246889956706353,0.028361534789481987,0.03697546155747947,0.1329399220115505,0.047516594234433315,0.008094381059436506,0.0022747554010526818,0.0005791830628844815,0.02068296988892203,0.009751029243060911,0.012621990033593964,0.00014525551868833762,0.002904100953607861,0.004557816032039048,0.007395245996734528,0.0013958303210376897,0.018497529398124032,0.017812364480101425,0.014624687911221367,0.011899668205552957,0.042705654413975475,0.007299605698758187,0.01831302070830997,0.008991545071052487,0.0015339315022031633,0.008956237225231723,0.03530113787640042,0.026720936553199667,0.08648151066955377,0.022201657373809528,0.006125627643278051,0.007364006588607282,0.005834781384541738,0.042443035018899934,0.0254355562958834
2025-06-02,0.017372801457904635,0.007038978934948758,0.18834454852201157,0.06246127827510459,0.028351098857162648,0.036940821286436616,0.13288245311111196,0.047499270170507236,0.008091301948220676,0.0022708430377736868,0.0005758087941577215,0.020673270723939666,0.009747284662510682,0.012623554174696057,0.00014861372309820053,0.0029000650652319456,0.004561352923172719,0.007392530451936582,0.001392617147947607,0.01849599836942516,0.0178105616974711,0.01462915964502364,0.011884693553172999,0.042704101449654606,0.007283752109240479,0.01832543817187224,0.009012329084945484,0.0015325330943108352,0.008965422515897797,0.035291561094837214,0.026888442728148467,0.08652229940421653,0.022174289110115108,0.0061384192391823415,0.007355239652031125,0.00582728591383963,0.04243606286776941,0.025453917030972238
2025-06-03,0.01536397088893159,0.007540253313702097,0.2045353337319651,0.06547298642087496,0.02807485030276598,0.04668133870302317,0.14526602093640878,0.049414003893751106,0.00789564091903293,0.0016206559472749702,0.0003047495517997953,0.019735347663259316,0.009355816944120573,0.012536185230864853,0.00015157848587623956,0.004449808328344495,0.00331585241962923,0.008465970644736764,0.0009314549328698275,0.01821686260867187,0.014981045950764445,0.016247642985268474,0.012510747459183081,0.041501675504665894,0.006147064671193133,0.01691253018119003,0.004589133521617468,0.002115623256233548,0.0066613949287566655,0.03915329637564571,0.02199076527160123,0.06058375473211059,0.020007513369570584,0.008738651064018752,0.005922318690383035,0.010359839080120788,0.036582472353439616,0.025665848736333343
2025-06-04,0.015669574787547838,0.007071447138760236,0.19814223974099546,0.06360839781901767,0.027645830499897276,0.04724483980073993,0.14368455905700073,0.04916960154696891,0.008024576151994428,0.001498116721880226,0.0007314221871310254,0.022296988059511164,0.009071998614589434,0.013043877239631244,2.371763109524425e-06,0.004842731949435493,0.0036178670242626716,0.007997975920035115,0.0009821566115943846,0.018474773538466764,0.015583515394080184,0.015820443526221875,0.011349105688783927,0.04129023808431375,0.005850823814927137,0.016991148961064663,0.0035303274806620113,0.0016362294005638999,0.00798112654866493,0.03624585606409571,0.02170581336456978,0.06714014547020034,0.01971249194594693,0.0073676835859864485,0.005917270027936865,0.008299919759357394,0.04613506721333829,0.024621447496716246
2025-06-05,0.015427072419608624,0.006508232309140842,0.19690572067223272,0.06361864418110094,0.02779260126561199,0.04865883526407655,0.1435653873506121,0.04935536993564626,0.007865087491969134,0.0016237983117427086,6.578095703911721e-06,0.022211719116003618,0.008918525121275158,0.011246318954563331,0.00015255483492738746,0.00604072044100675,0.0035876684713212334,0.004738252973680588,0.001270050696441202,0.017981954591028318,0.014560609461487475,0.015015500405375404,0.011217377642768953,0.04228374316340483,0.005880957045493664,0.01721511672574895,0.003382814909028522,0.00181788734126173,0.00785089449524446,0.035584619920208546,0.021998174476598454,0.07099030774473583,0.0193057548532171,0.006898252572572873,0.0063373079974887985,0.007578279190461552,0.048690947513986164,0.02591636204322336
2025-06-06,0.013122277624651518,0.007154628187492089,0.21503935022729928,0.06707251447102702,0.026844695562228717,0.04020801707692697,0.0956313588951805,0.03994836954139895,0.010055526288573953,0.00013477042369213456,0.00048320674686016027,0.01850958241970534,0.008445331135780014,0.007816414602523775,0.0003802313517326708,0.002692411744901418,0.00406610850807842,0.006076176430585252,0.0002106631629978422,0.021794902852103587,0.02412398731745991,0.015798680336024454,0.009145910159168023,0.05616327246025201,0.004692866357110596,0.016797014303798256,0.017441168628885374,0.0013118092740626779,0.011569410603990176,0.05838810759474298,0.034707430849011914,0.06278129085648473,0.016856531327431354,0.004596069319809538,0.00837546424635205,0.00794584599289917,0.03661517339859998,0.027003429720177195
2025-06-07,0.014200391591813225,0.010576443575601797,0.15978502052727378,0.04521148053246759,0.02821157722414218,0.06447142408772394,0.13352319194177587,0.04364544678387549,0.013905128848327748,0.002136007010749658,0.007876286664110194,0.025791421232865864,0.00723432538707897,0.013589314391621534,0.004892734608592417,0.003632984145888669,0.0029701887855603875,0.01011285127130201,0.003373622259524199,0.020387055352609932,0.013681972861144583,0.011058540305797246,0.014707914218347903,0.047903651513917116,0.008392010975832797,0.002865667876251421,0.003637963715712283,0.002034032610906431,0.007589920822788146,0.041425676223028535,0.04745477119328198,0.0628335136459802,0.03388181180812159,0.006812257363733866,0.014686060387832165,0.015405142498204022,0.03136262335797173,0.018739572398242598
2025-06-08,0.014181361008744363,0.010581690576324182,0.1599248544415843,0.04522848990792836,0.028209890466762214,0.06450415872694329,0.13353144784791832,0.04366040465851692,0.013911001152718823,0.0021257866669534184,0.007875810972411707,0.025786140587382045,0.007228616280307385,0.013601696273742483,0.004889896684909008,0.003642798922862263,0.0029685393327264957,0.010123623368641418,0.003368240330461613,0.020401059950219638,0.013722496781010172,0.01110988991636218,0.014689031906104197,0.04794886086070073,0.008371878251113693,0.0028694972539779137,0.0036134962542364382,0.002020667137681128,0.007594082195845631,0.04142476275992907,0.04708650910425468,0.06286088955826286,0.033923717050224234,0.00681514375322047,0.014681356919184612,0.015412002898767749,0.03138179558555724,0.018728413655508685
2025-06-09,0.014147808645487396,0.010827672802336048,0.1598084529204018,0.045130630348693176,0.02820111820455739,0.0651297381289706,0.13363418246219308,0.04370704490114188,0.013815688885330893,0.002215334085054179,0.007866604522168615,0.02567225220538637,0.007201153346649476,0.013343958211138467,0.004919803809239985,0.003815539971813193,0.00276041409725791,0.01012294280737191,0.0034425250326487462,0.020213795827930068,0.012982137456435033,0.010715897424653469,0.015002845691829561,0.048264950736474826,0.008702347889324037,0.002874862327813856,0.004014775796912044,0.001989771805504694,0.007134908423269965,0.04152246456226098,0.047916691150864346,0.060164433996686126,0.034321987422116035,0.007070237965605173,0.01485768432320615,0.01576699995124357,0.03162850389522048,0.019091837964808563
2025-06-10,0.010639038790848893,0.013176306893065308,0.18270628520130472,0.04896050724108539,0.020431654964160634,0.06268250814794599,0.10657361526628609,0.030771964850411813,0.011890647042080002,0.0018763236040953487,0.007420346437513769,0.023031238039876892,0.004277663865638054,0.012200417889313532,0.004142932247429646,0.0032925269907167526,0.001445610075468575,0.014237435358285571,0.004177929227870822,0.020385868768876717,0.015140857389426771,0.008432034512330131,0.014030973914514131,0.056446237001967596,0.013714864756492093,0.0035953346539327417,0.007096997549566394,0.0013629205958171952,0.00925928724272297,0.04783349804250182,0.062018587626792146,0.034025480027107834,0.03398171214716709,0.00869018256821721,0.013704252145133091,0.017952783258393064,0.0439268127870383,0.02446636287860495
2025-06-11,0.011524791057256128,0.012598804054775389,0.1827893550863177,0.050715587517703144,0.019285387140569522,0.06582137796577718,0.10159097601396143,0.029066957692117465,0.012092172303586371,0.001964998420185054,0.007690428616984859,0.0245459405542208,0.004489391861962339,0.01334743340497028,0.004039590133894672,0.0023174304078874535,0.002355944953892565,0.014570228087147847,0.004793016151111821,0.022085102864441115,0.01590247235358138,0.005769778546027984,0.012439767111797834,0.056322626909927356,0.013531962052490432,0.003493252161690129,0.00595119592241514,0.0015583538534355678,0.006871737009436668,0.04977329298988372,0.06259306459650445,0.04315799167835491,0.033045751854192736,0.008906200715988143,0.012275596939468432,0.01671448878110061,0.040559207852416554,0.023448344382524876
2025-06-12,0.011880853165335135,0.017290888209031546,0.10185884880089935,0.03207885584025598,0.014463137375775896,0.06931314138122961,0.08383124247806979,0.02515934850582168,0.013583741116704592,0.0007378999214121861,0.00977907146188561,0.025850312858083015,0.004076708103489467,0.023546275711738535,0.006249374545874233,0.008055578736129077,0.005954674092000317,0.013230396632044412,0.006091676924780995,0.02655600880375865,0.023561796976165478,0.021084490171962258,0.00752314766426631,0.06505824253576477,0.015094895878301201,0.006188229363470528,0.01262968910564394,0.0028737651538972763,0.010682401968145717,0.03447241141566469,0.050920320084606625,0.10674710701683286,0.04686725934758829,0.015125624058569313,0.013552687867142801,0.027539458507477896,0.02707652350003789,0.013413914720142093
2025-06-13,0.015215123423549587,0.014677386898375538,0.07569004890612939,0.026527679884921215,0.02163882725511745,0.07557122754268233,0.09920511084644966,0.036374246874318686,0.01349126027701027,0.00308477123730139,0.009700931530142004,0.024110368555976616,0.006382441349484108,0.019326700851507818,0.006627669085377885,0.014365299974673779,0.0033972397354162433,0.007519626826588296,0.006686170086893139,0.021738308523940084,0.01744009964704625,0.015067664723277566,0.015489321827987996,0.05218211000872615,0.01631752158468735,0.005191731949604514,0.008607194788614513,0.002319348311414263,0.009032918211926158,0.016945113988724923,0.04859043930428414,0.1220165829186954,0.059901652064264385,0.018897127098803798,0.01860446350165571,0.03405770748156363,0.02723457852261707,0.010773984400250706
2025-06-14,0.014617417081818974,0.013097002870609135,0.028803730840828726,0.008572642910126785,0.016804064879205435,0.06415251484864863,0.07360216730001268,0.027049618901001393,0.014431971455163194,0.00019782337450507796,0.011354555161259997,0.02862663905807055,0.003719481925149194,0.026968956083883576,0.006643767479137361,0.012299256896544741,0.01217327701327525,0.006141369189922029,0.003965230874858677,0.02414381599921514,0.028019149425901994,0.02119827193231158,0.003988883157285102,0.057548829231619456,0.008009998627412054,0.015401201920545985,0.022651158216844207,0.001474894762492117,0.019566410171056512,0.010723914082308527,0.02232012282887489,0.1823945138161425,0.051089801417009605,0.01756231783199967,0.011457938385506052,0.030677044740606924,0.08590005048024217,0.012650194828604248
2025-06-15,0.014671360972739435,0.01296825933712034,0.028093747072925383,0.008376575537619073,0.016959450100402815,0.06422241905600735,0.07404887817697281,0.02725608910561502,0.014407794499974856,0.0001427521392907851,0.011329957232750676,0.028598327263799708,0.0037513479583029504,0.02685719843835152,0.006649413586837616,0.012344659559979744,0.012105444299685134,0.005995615809318757,0.003980151790398959,0.02400937702186515,0.02777292036548558,0.020882072673142613,0.004001397513859213,0.05719171305914742,0.008041748524810405,0.015435783070424529,0.02258470511028899,0.001426773231627611,0.019542734151506855,0.010599313403703148,0.02307378020769258,0.1826738362968553,0.051217414857134866,0.01760077057844975,0.011592188128467523,0.030783149836698283,0.08608924703995484,0.012721632990792354
2025-06-16,0.014648801334067426,0.013024893350003652,0.02839040309228391,0.008457169290421175,0.016894866173195428,0.06419687123922034,0.0738615041545855,0.027170841516058874,0.014419532870284118,0.00016705905833089193,0.011341128689561301,0.028612630082934843,0.003737661510276381,0.02690828852241275,0.006647566237483937,0.01232645834365169,0.012135995246174801,0.006057765918139722,0.003974013411266895,0.024069182784726396,0.027881939652587822,0.02102324397006541,0.003995603441443027,0.05735233037614832,0.008026340096246889,0.015422726664944843,0.022616913561467288,0.0014480696156873951,0.019556428151449857,0.010648176118352387,0.0226554454952127,0.18258039949318602,0.05117046326424588,0.017585917696269125,0.011534659521765725,0.030740318199391978,0.08602656941688364,0.012691822439571787
2025-06-17,0.0146237143913241,0.014505745397812273,0.027196805502763436,0.008605128922582549,0.019100792566242943,0.06101338656592212,0.0811864382985388,0.030107483083047448,0.013339388787053371,0.00022020937763965055,0.010749894207397484,0.02925502412760685,0.004403865729821705,0.0266412384668754,0.007146775651487629,0.011014838065770768,0.011168411472824184,0.006290535743593157,0.0029095143536020784,0.024564457845266514,0.024667496478375392,0.0213459642644826,0.004548647556109495,0.05640701369539698,0.009193925594464475,0.010111774685429705,0.021432433362486063,0.00222032101720834,0.02031622810551674,0.008238977383209218,0.02346001652247372,0.17541799138934283,0.05898593297526782,0.01932257326866138,0.014153476881724561,0.03384822675628503,0.08826105240342656,0.004024299102966643
2025-06-18,0.014775585846606274,0.014408573907171963,0.03121683738202049,0.009763393875779075,0.019265114048641046,0.051126449256041845,0.08016901655932612,0.030169480193828396,0.012175369932206694,0.00050098808058023,0.010829420113796125,0.028920763168241447,0.004471359845028216,0.027354705185135813,0.007581789483671386,0.007964878944357167,0.011865255248853353,0.007397493042076341,0.00233365447143063,0.025452262037485414,0.025626294249395498,0.024947157105692865,0.00433304396822619,0.0574321554174935,0.008944932294545974,0.007989146447156172,0.02625542686475151,0.003469779069536878,0.02122210361588979,0.009867255208081493,0.023624824058818952,0.17616148459237757,0.057838312596380136,0.016504821650820754,0.013130065534492941,0.029839219276240177,0.09068172489499746,0.004389862532824104
2025-06-19,0.015605731557586613,0.014410336015967857,0.02513924760243352,0.008423176988624667,0.02057750860554376,0.049106705279693366,0.07947228323291887,0.03131212591316961,0.01269853824490569,0.0009800490741541097,0.011083463233177198,0.028612114219214953,0.004876787651010984,0.027218132611375043,0.00776485044264219,0.007020035662423363,0.012111648254626493,0.006500391097615512,0.002018886068689019,0.024807111611427218,0.028184014177734446,0.028527599576280694,0.004313675917871869,0.055277318465765994,0.007805811458818147,0.00810876209013627,0.02633293093105041,0.0032892123863503815,0.02243329458470019,0.008248372494268548,0.0185458258923612,0.17978176362360979,0.05749833503379802,0.016013582586698518,0.0128499598243468,0.028830622085786226,0.09744710491200206,0.006772690591220291
2025-06-20,0.01614677809639162,0.013181266540988978,0.02001272512257586,0.0057354203956624435,0.022466652623644723,0.052823234331736385,0.08296538630818019,0.03421496283668632,0.012309801645154286,0.0001271909179239731,0.010960460562215935,0.02878008945721966,0.005046411666091411,0.026920070425757076,0.007682912947439244,0.009311547005473361,0.01134954495414245,0.0042094077316512536,0.0017033947935152472,0.023395565362314394,0.02310363582004804,0.025411024242585057,0.004990737613284464,0.050637541366987046,0.008507656383053045,0.007701820567059569,0.025494645902212093,0.002928850126718036,0.02240455715384908,0.006191773831761291,0.01701065888796105,0.18471863124738422,0.05992926644990304,0.01719508076453574,0.01518452923236265,0.0319116082322423,0.10101055636262019,0.006324602090668375
2025-06-21,0.017547822246070693,0.013537787131085348,0.012496152462252308,0.005943888422222147,0.02510796312394991,0.04770112849113847,0.09243284801852224,0.04105475528406497,0.012572847539714195,0.00029075891348093527,0.011772955182462137,0.027034044098137373,0.006510897608672302,0.026865182663984924,0.008633890494030084,0.006517715237763446,0.009623121717222603,0.0034459838568566426,0.0009357711277815619,0.021809874801376715,0.027408430769685018,0.026594820591836613,0.005325013412320742,0.04214131378019213,0.00549324085164018,0.003239874810711621,0.01955206665739513,0.005282132521735945,0.02263563086966013,0.005948508342270795,0.014743376698410497,0.18734208301169564,0.06680493866340019,0.017211448576772887,0.016587144579901705,0.031971450592725846,0.10375564287390503,0.0061274939749510465
2025-06-22,0.017599553498875636,0.01363536022708599,0.011709530626621207,0.005733012491623288,0.025236260388557336,0.04765252735651851,0.09273893524308813,0.04122001701064911,0.012587928110431605,0.00031697570068004165,0.011756188843521184,0.026997687694656762,0.0065418521544214564,0.02677825873884989,0.008640103855891772,0.006510381422149889,0.009592273117359438,0.0033089878402799474,0.000932652060964238,0.021699108133283983,0.02730858238718082,0.026443007398987646,0.0053206226014879355,0.04180088509821512,0.005429663453498599,0.003236644567905493,0.01956228235243749,0.00523848292269194,0.022666726471639854,0.005884422419258611,0.015156550637656382,0.18776217780361024,0.0668306279927272,0.017195535878116685,0.016646329958879238,0.0319656316620618,0.1041498451119448,0.006214386766190749
2025-06-23,0.017622064760877198,0.013681252055057972,0.011357196101709542,0.0056390461675770946,0.025293962922029616,0.0476269627158002,0.09287722813920817,0.04129398472021533,0.012594248922545402,0.00032866692283981387,0.011748071166759664,0.026980104525479418,0.006555924634156791,0.026737117833656933,0.008642416496782462,0.006505944618922805,0.00957790107662318,0.0032459970781145123,0.000930279318644065,0.021648499497757902,0.027263890648647315,0.026371929756297166,0.005318674019392509,0.04164378225255125,0.0053993967713379136,0.0032354289758712066,0.019572305807073528,0.005218571393097407,0.02268093472651243,0.005871372624336248,0.015347782545440204,0.1879470436042075,0.06683973518250294,0.01718812505039138,0.016672987116943188,0.03196221550554661,0.10432537664626247,0.006253577698830499
2025-06-24,0.01765292671371583,0.018326981595941608,0.011139395059898785,0.0031011370522715494,0.028959032405900993,0.03460425458435627,0.09416689628656728,0.04405883444225601,0.012280160687597597,3.47431158258593e-05,0.011232191266681561,0.024933677947860722,0.007120524863487563,0.023657744150949924,0.008752804497489407,0.00482553396361649,0.008261572502106337,0.00098539585823857,0.0007222619625349838,0.01934226760896147,0.026896960040815095,0.02925699459145516,0.004942687808640764,0.034696927065069924,0.0029039358806850647,0.0034281320336088943,0.021746081050612823,0.00612431701840133,0.02504478504844523,0.007738480405683717,0.014349689563317404,0.19746938113998103,0.06731714723806413,0.01625282337559777,0.01762797152497427,0.03140867043489306,0.10836591698258309,0.010270762230912233
2025-06-25,0.01827729595573262,0.020812998302745113,0.009963344065511645,0.0026698607525396626,0.02917217575529504,0.030420560016783796,0.08808969000544181,0.042833466512392525,0.011544370951324729,0.00018725049910747247,0.010991759061468874,0.025612248307693486,0.0073496508915653945,0.02489753610933019,0.010049805320972468,0.004179236160655794,0.00867220519571092,0.0005597277977085333,0.0005985368619575384,0.02097311956090047,0.02654245880087832,0.030650874825146102,0.005813070685889749,0.03611406135964185,0.007523700052330764,0.006400919535794918,0.013396302762094622,0.0062376352814344,0.026894292132004765,0.01009885103520274,0.015086729168844367,0.18734242451570537,0.06931856117777455,0.019315135662359435,0.018253317762984757,0.03490105489896491,0.10949438597013383,0.008761386287976384
2025-06-26,0.017919085276380732,0.017114376831860737,0.02034964995223656,0.010843308885452896,0.026508358969762426,0.0357057438637519,0.08363945573197981,0.038644201764558836,0.01099228294520616,0.00021258409379744524,0.01218741658028602,0.026608611210867474,0.007141906584809557,0.027083236354461082,0.010489219158673733,0.00570753497191491,0.009298540802850122,0.005327102379112066,0.00015562956054861296,0.022874207090473754,0.0309672145743122,0.0322853144904728,0.0067638015269644615,0.04010261422945306,0.010583956314390608,0.009118835360958744,0.011947067721098194,0.0069385269796298785,0.026068146619475274,0.006179124919838047,0.019786777166994854,0.1664704742585779,0.06772888341661713,0.020899939995570563,0.017212009013215058,0.03693217974105768,0.0968198542082262,0.004392826454162512
2025-06-27,0.015759125905631416,0.02377337398900181,0.009394330217107415,0.007196883053123451,0.029240862710289507,0.02708376029338705,0.0979798465632482,0.04618706919471048,0.009871120845465547,0.0033073978718685614,0.008252551447643877,0.022277350778988195,0.006869186195988636,0.019059995513578055,0.008757600113852035,0.005593541313560431,0.005784061566700931,0.002586000858382737,0.0014611309093510512,0.019117024578464713,0.027177060013406595,0.016204968671056568,0.011704744426326897,0.04809657255289592,0.011350261842781668,0.006694715469356152,0.02463332689812759,0.012120808477419767,0.023567726064342806,0.005185205154973633,0.019152748280268844,0.16606480682646102,0.07473796473068474,0.020767696838062472,0.020756270373676486,0.03795789270230432,0.08924803751563962,0.015026979241870788
2025-06-28,0.01496219338194368,0.02252940239775427,0.014410346362611137,0.00409154273122238,0.029790001611843087,0.02601747630462746,0.10079343104469074,0.04735007529197706,0.008983049873870793,0.001880611967387529,0.008406129327536163,0.020458295917697523,0.007862566364128196,0.019215323207550712,0.010157702568358547,0.0059061577014036925,0.005941948198497031,0.002760332218701421,0.0005377883654128275,0.018881035524180988,0.02502710838805969,0.01997187759157469,0.008105765645876539,0.05142102367112049,0.006608743644640921,0.00729233889471036,0.022443358878135977,0.011236576990589447,0.022874977731276284,0.005839000746747213,0.01876252584061666,0.1627794593887952,0.07568496942546088,0.021661834568627174,0.021923436953621603,0.04098740681148879,0.08717267320334653,0.019271511263916203
2025-06-29,0.014963377862009769,0.022537108093699968,0.014435447193048134,0.0041006183152486695,0.029796513551138024,0.026002376701687403,0.1008033457939713,0.047357944749393935,0.008982546100400092,0.001883869073839057,0.008402807958320362,0.020452393703224298,0.007862611335728641,0.019204332829199675,0.010155872958847019,0.005901600068165978,0.005936225073097118,0.002769217438754594,0.0005383493349700563,0.018868777934677554,0.025028345408930338,0.019969557281412174,0.008104644567740373,0.051387058423300234,0.006605730042034943,0.007290632086288299,0.022443737633274004,0.011234036501531652,0.022868419476912972,0.005843029278797801,0.0188014888551379,0.16278066082874554,0.07568176735113052,0.02165734477580265,0.021926452945254735,0.04098290389463136,0.08717284727181858,0.0192660073078343
2025-06-30,0.014957954957184055,0.022427209787807986,0.014142832025136366,0.00400028399613753,0.029716382870315642,0.02622023589921835,0.10065651880325434,0.04726267446528575,0.008995415777454923,0.0018483816049106726,0.008447777629100062,0.020527570683591897,0.007860356799287545,0.01934866672123179,0.010183027105381775,0.005971268042430231,0.006003921183064825,0.002649423644424579,0.0005473381524235603,0.01901179240672327,0.02501504260997658,0.020015875230266867,0.008111693222627244,0.05178500879886417,0.006670429033823164,0.007307967913206123,0.02234517507549626,0.01125856558441786,0.02293319228922279,0.005782441303242864,0.018392581087493327,0.16276990593783966,0.075723660204385,0.02170917109012135,0.021889350163517177,0.04104175777228894,0.0871389015793444,0.019330248549501213
2025-07-01,0.01458103999717664,0.026934195288932716,0.033671714995756837,0.007449753074034051,0.03232153195958552,0.01902067566657377,0.1016630752293793,0.05008329358014204,0.008196675476097003,0.002596327484545217,0.006717352893049053,0.01736293482490162,0.007866782617319885,0.013811548811980576,0.009289211134130622,0.003683243662361193,0.0037123301740011458,0.0073992419634221224,0.00037495852291374084,0.013805285314123873,0.025554866406268802,0.01934092975136027,0.009535039537653275,0.03834680068435072,0.004056902004838794,0.006967714199791624,0.022948687579452086,0.010844038940272362,0.022097079378054402,0.012878825757433331,0.01355112104012379,0.16631650938654222,0.07659393093063856,0.020403349378059033,0.023036225425781223,0.03881334801314086,0.09257230440925943,0.015601154506552162
2025-07-02,0.017272400900504973,0.017749873316410193,0.019293657040570806,0.0034167265809734015,0.027648122861339653,0.025377070786141702,0.09120147422266142,0.0418235605439897,0.009534846881326576,0.0010037500320878088,0.009961061066052755,0.024049674346902986,0.008734701040795744,0.021786097853399723,0.011162459000593176,0.004156581417658373,0.011037710279162173,0.0014171802485176278,0.00013826723116228256,0.021152590591549916,0.030188352493863136,0.019550301002897078,0.006172966264814824,0.052884390649716166,0.0006688129356111178,0.007120376669300541,0.025858959907667983,0.010901768996779438,0.027483760607026963,0.007194826740208756,0.02125464814216895,0.17016974870853513,0.07032451817259502,0.01755488051115138,0.017705821093077383,0.03419358887678029,0.09682261606444806,0.016031855921556874
2025-07-03,0.019259895174568133,0.022071420264431405,0.027149820237815824,0.00765780581145991,0.02970437277905767,0.01956617649897555,0.10089712634170184,0.04606251635730893,0.01070200061033328,0.001293162753043215,0.010209550217792598,0.022638187485935542,0.010810451899932528,0.018740125469218348,0.010949351008379576,0.00011172409150550494,0.007539999067558139,7.161802448125382e-05,0.0011493703234101433,0.019202898260587898,0.03133510770544997,0.021349097836246105,0.008031841736023266,0.04306025526715969,0.0024898230835088105,0.006503329942931727,0.02197627341806112,0.011123071816439163,0.02640267990274028,0.004575381486118298,0.026226708874504262,0.1717448432252616,0.07352549458439137,0.016630336140686906,0.019839907066885088,0.03391211842672093,0.07881796649829932,0.01666819031107481
