date,axis_Equity_US,axis_Equity_ExUS,axis_Rates,axis_Credit,axis_USD,axis_Commodities,axis_Metals,axis_Miners,axis_Vol,axis_Sector_Tech,axis_Sector_Fin,axis_Sector_Health,axis_Sector_ConsDisc,axis_Sector_ConsStap,axis_Sector_Ind,axis_Sector_Energy,axis_Sector_Materials,axis_Sector_Utilities,axis_Sector_Comm,axis_Sector_RealEstate,axis_MegaCap_AI,axis_Semis,axis_Software_Cloud,axis_DataCenter_Infra,axis_Cyber,axis_Defense,axis_Space,axis_Robotics,axis_Grid_Power,axis_Quantum,axis_Crypto,axis_Nuclear_Uranium,axis_Critical_Minerals,axis_Clean_Solar,axis_Clean_Wind,axis_Clean_Broad,axis_Genomics_Bio,axis_Drones_Autonomy
2025-10-19,0.048436590934697744,0.02794744045612117,0.008001998164666265,0.020461124123445244,0.0015824607184170777,0.013612004354293692,0.013919304613421921,0.018599770028443846,0.014769753860841738,0.01623395805254707,0.013862116721636961,0.009249572674344704,0.015087066175073115,0.0055111882672107025,0.01549548096569252,0.011399451933368106,0.014173284374451605,0.008900951162657537,0.014830435279883283,0.011105400209260383,0.06289191123430933,0.0702577900863731,0.0460858074734697,0.04590416781061147,0.02894848966049111,0.027976425169143407,0.04575475432016181,0.032098360891893205,0.058021891056382904,0.04240673817435397,0.03662633814008969,0.0577883098564226,0.034337320363620735,0.009682356049265707,0.01182367371147461,0.0245671643639781,0.047202119790986145,0.014447028776497391
2025-10-20,0.048437414228695325,0.027947817667744717,0.00800229597083107,0.020461463803612787,0.0015825527225220204,0.013612306158372186,0.01391910174785737,0.01859994024418526,0.01477002733759006,0.01623422980378522,0.013862416873270944,0.009249812217956791,0.015087317974397298,0.005511305904191345,0.015495771217251784,0.011399699695657685,0.014173548284027537,0.00890110863953118,0.01483070406590545,0.011105658112467462,0.06289286281386028,0.07025883681321222,0.04608671468071886,0.045905043992574716,0.02894906356578593,0.027976843007530262,0.0457554428918575,0.032098921237037656,0.05802280182973126,0.04240705639515663,0.03661195031956025,0.05778901021103091,0.03433766395151513,0.00968244780773792,0.01182379116253441,0.024567378390159645,0.047202601274910924,0.014447076985232055
2025-10-21,0.04841214338503025,0.02794266187178147,0.008057331267064864,0.020487770688435242,0.0015878599808079386,0.01356286521331208,0.014264489986143422,0.018611043521063804,0.014760205682641771,0.016217853356609347,0.013932635830490273,0.009295147480511698,0.015078105147387569,0.005457508755681661,0.015489087907137664,0.011397225137925527,0.014176481025409667,0.008841464256875034,0.014831038298509682,0.011134506386741485,0.06283361077809398,0.07014063316573929,0.04605692608092147,0.04590817603911406,0.028951919669408313,0.027985108081429132,0.04583165232769409,0.032070595051958965,0.058023606463825365,0.041972131674473015,0.036573505966705167,0.05764507257960248,0.0343918410207364,0.009713676070960995,0.011688044636010054,0.024624197489454634,0.047545257385580686,0.014506620338731293
2025-10-22,0.04844601115121145,0.02799254614017067,0.008041142855969647,0.02049036110397774,0.0015250414184426473,0.013656073404990421,0.014236874534383898,0.018531696362794784,0.014754527019390794,0.01622828300473261,0.013958921639848795,0.00928810471582754,0.015019696224389737,0.00555896388043685,0.015449626894424555,0.011442425639085404,0.014225208943865883,0.008898557954042815,0.014832601326903574,0.0111888930169517,0.06283042460273203,0.07028876068137634,0.0458880502020815,0.04611624771656437,0.02885607310269405,0.027838504182840895,0.04590047129306121,0.03208267855978217,0.058051351168982385,0.042011396729919756,0.03656319059562705,0.057456569127130847,0.03432754405471472,0.009719289388713505,0.011700238997328272,0.02465090915470096,0.047648114900058894,0.0143046283098495
2025-10-23,0.04843718646750147,0.027961348482411493,0.008014872171587284,0.02044143866455657,0.001544893079030754,0.01320833156000588,0.013729689568493663,0.018502538200345454,0.014751330949486602,0.016221740440092842,0.01395006245551166,0.009207663542233714,0.015015182487318155,0.005473399410720583,0.015456835082004992,0.011355560938408737,0.014202070254327733,0.0088892470458095,0.01483794225252997,0.011114962026396561,0.06277792675720698,0.07031651106573666,0.045897351656316324,0.04617987455026534,0.028863869989986878,0.027870006281845508,0.045801224285900215,0.03204985562840904,0.05807341804288019,0.04231836647262328,0.036786975179202736,0.05746059925383817,0.03443839814667256,0.009747014123845184,0.011699694026027354,0.024698085754357217,0.048192035245403796,0.014512498460708737
2025-10-24,0.048349511242825334,0.027904312525041036,0.008011016833051667,0.020294355568981577,0.0016577801732375124,0.013355864844022524,0.013584665108350078,0.018499895470157943,0.014734859906678714,0.01619761980920321,0.01390028480555075,0.00915964104960779,0.014973911531644023,0.005346024598194901,0.015453920348401949,0.011353707274574857,0.014194369771446018,0.008832536073739699,0.014744211826219449,0.011037476624275032,0.06261379151423252,0.07033979850208848,0.045840513519797566,0.04626784652238761,0.028879499392548687,0.02795448245769311,0.045578892859678366,0.032053744640349824,0.058212809814273646,0.04239106077121979,0.036880319734330334,0.05769443148903398,0.034433063642883725,0.009726340367075984,0.011686011759533477,0.0246970024357796,0.04817471742491255,0.014989707766976626
2025-10-25,0.04829833925752869,0.02787569656549525,0.007952097924014037,0.020309525381368616,0.0016507444974441336,0.013307443387351858,0.013378326915452352,0.018424207075661576,0.014726415154928717,0.01618105516374624,0.013891619160747328,0.009148025072758179,0.014919420593620713,0.005306839597857543,0.015413442091222451,0.011272272759097996,0.014131486725224875,0.008847077954648137,0.014728165084963368,0.011022937673690125,0.06263382249086312,0.07030485498623579,0.04580438777341464,0.04627534583324565,0.028837332102705067,0.027940094541444867,0.04552877275706592,0.032012328005959455,0.058193087433589155,0.04232428664679813,0.03698587971882161,0.057871699469132606,0.03439453908996349,0.009757834261746708,0.011672027263079298,0.02472242460896131,0.04889144423325305,0.015064700746898124
2025-10-26,0.04829848845867995,0.0278757357540611,0.007952200069883524,0.02030954764220652,0.0016507765614617869,0.013307495580292409,0.01337816226140284,0.018424191246881994,0.014726479400957507,0.016181098686409923,0.01389167426740075,0.009148061663202792,0.014919475946976237,0.0053068624186304045,0.015413486448505733,0.011272319629442336,0.014131542831813,0.008847081776143182,0.014728211531164881,0.011022978636454666,0.0626339833446985,0.07030500601452667,0.045804573389829746,0.04627549345918794,0.028837442745490504,0.02794010618634345,0.04552887125177714,0.032012426361374566,0.0581932045745568,0.0423243267924358,0.03698396534332946,0.05787169498015414,0.03439454981206724,0.009757841668181551,0.011672023531847014,0.024722428604697,0.04889156288806139,0.015064628239469772
2025-10-27,0.04830095884483145,0.027876959398966512,0.00795301148146018,0.020310553969954417,0.0016510125795473087,0.013308301288241132,0.013377793763465953,0.01842481161780761,0.014727277307550555,0.01618192822663017,0.01389256174124567,0.009148754215591326,0.0149202226498339,0.005307219400944464,0.015414355108455331,0.011273044478207803,0.014132327132423152,0.008847583101973443,0.014729046922925966,0.01102372974964403,0.06263684426971061,0.07030824801932864,0.04580726420004036,0.046278043177152305,0.028839188924561904,0.02794133013304058,0.0455310324752748,0.03201409509638915,0.05819595835609545,0.04232540287159206,0.03693974433130931,0.05787390808742815,0.034395651909981555,0.00975812869927874,0.011672414161019095,0.024723130217703997,0.04889341283450509,0.015064749255887811
2025-10-28,0.048417585362088365,0.027953875732814996,0.00800405335836016,0.02039716861725443,0.0016512890844585428,0.013335335047757866,0.013049405132200492,0.018365281390605875,0.014777862297360373,0.016218082650556447,0.013944648096888588,0.00917376556750756,0.014962776787777455,0.005332719273762585,0.01546593253778996,0.011314210867224844,0.014166677279793597,0.008886402838473315,0.014764524330163075,0.011063284656645002,0.06279770059976157,0.07048830154842356,0.04594914053277705,0.04641432219475484,0.028923853824301883,0.028037841622571787,0.04564600220125785,0.032098929665855994,0.0583708379325644,0.042438136200651476,0.03703140697471239,0.05792487867626202,0.03418377377577516,0.009789561397425204,0.011702558540537575,0.02478073624311552,0.04708900223811584,0.015088134921652336
2025-10-29,0.04853267490185766,0.02802358187383453,0.008066263022184722,0.02050774631857697,0.0016586805773150233,0.013347921607053947,0.012977267011133279,0.01835450720199747,0.014842100091310862,0.01624463057941857,0.013979723678643379,0.009214916569205008,0.015018067476511087,0.00534208274662676,0.015502574372676575,0.011344871141345797,0.014218003382606748,0.008849506713754788,0.014823694180477354,0.010985858705220118,0.06281292359953293,0.07069154452177552,0.046068366294662336,0.04631360678618825,0.02897904622181541,0.02809189955392871,0.04570627961016399,0.032209803183346965,0.05850905095376638,0.0427150264032974,0.037210713311189414,0.05593694476587818,0.034229242707118177,0.009806064702279333,0.011668983687771918,0.024830696700682737,0.047238585896824586,0.015146548948027133
2025-10-30,0.04858798396612759,0.02806413497976461,0.007986627446698005,0.020485721481592233,0.0016550996249773654,0.013395999223464176,0.012984813308807259,0.01839344833736367,0.014861060319149055,0.01626157620548259,0.013937848845747891,0.009260865456439555,0.015029045355037782,0.005280600269162831,0.015523465061333718,0.011369701416788126,0.014173417824511335,0.00887381049431779,0.014844008862699092,0.010823157739857142,0.0628601353775457,0.07072753360959236,0.04612998763307381,0.04616656951254552,0.028557191005883102,0.02813726362419006,0.045772873227710016,0.03225428733000986,0.05850943973730264,0.042750932523504814,0.03726753040492368,0.05601071331672595,0.03425109136621171,0.009843390710864507,0.011684108392249464,0.024773879440655986,0.04732670928902633,0.015183977278662632
2025-10-31,0.04860314742674722,0.028134323549759394,0.008056311102321145,0.020562442083987262,0.0015783793333981498,0.013392761794651212,0.012657405199369172,0.018422280246397124,0.014850245047793628,0.016266361947957865,0.013945494932744468,0.009264728529304527,0.015016050409534017,0.005278397941336202,0.015527433788353362,0.011402070196653779,0.014181629071358788,0.008890284741308905,0.014832660265064317,0.010807591958430432,0.06270547040795715,0.0707428889196863,0.04619092680311083,0.04596547090320152,0.02859771458770279,0.02816786389554336,0.045687906155845844,0.03225705904413983,0.058583943105785144,0.04273193069431755,0.03736775805654701,0.05600197739303589,0.0342310407952241,0.009864079678445674,0.011729233365640348,0.024821404094620535,0.04743418037997414,0.015249152152751022
2025-11-01,0.048814257900483334,0.028356781583028498,0.008032856259927034,0.020882636720350987,0.001738929721649474,0.01315262314568442,0.012353204953933999,0.018234222765626435,0.014865195171815736,0.01632630733674939,0.014015658150872395,0.009330241475178067,0.014995664212546759,0.00560883070200887,0.015577127188522588,0.011398861936654903,0.014199289448944333,0.008982779078310322,0.014902014968739366,0.010862099716953729,0.06229344228616117,0.07100446189957757,0.046267152360824335,0.04582205674871592,0.0286360577571911,0.028188430568606402,0.04558216017096133,0.03243018503881544,0.058624388860760844,0.04282051290705936,0.037205420803080175,0.05530931126140136,0.03422937323742314,0.00983503761033617,0.011749985989946804,0.024830546292101945,0.047332470564994296,0.015209423204062086
2025-11-02,0.04881340109962898,0.028356304261761126,0.008032620059896663,0.02088225062939436,0.0017388775471423327,0.013152337423099614,0.012353194116567328,0.018233942224114123,0.014864934647729441,0.0163260137480108,0.014015355710487157,0.009329983006302644,0.014995419283831208,0.005608689830632127,0.01557681942981325,0.011398602338960912,0.014199020728555022,0.008982577229771124,0.014901720301807876,0.010861835595913586,0.06229245370612611,0.07100329404235474,0.04626625722914669,0.045821157501128945,0.028635463917383846,0.028187954418773274,0.04558140791459325,0.03242959699291653,0.05862339075955847,0.04282012521359231,0.03722144653243973,0.05530851328848871,0.03422891832685738,0.009834924451026699,0.011749819951814604,0.024830267854145462,0.04733180811966936,0.015209300566563982
2025-11-03,0.048813307613122504,0.028356237859361526,0.008032618904568321,0.02088220072294148,0.0017388804456962188,0.013152306839732356,0.012353125439132565,0.018233882861675373,0.014864914519758757,0.016325978128754574,0.01401532485465413,0.009329954325351412,0.014995396510624162,0.005608679748603437,0.015576782430261104,0.011398575670523613,0.014198997090678019,0.008982548082022949,0.01490168677411587,0.010861809381492537,0.06229233288047181,0.07100314604028958,0.04626616445725079,0.04582105831723959,0.02863539689698367,0.02818787242885881,0.04558130485569092,0.03242953333538076,0.05862325523380817,0.042820072802360325,0.03722356537740796,0.05530834330627168,0.03422884002056908,0.00983490706289945,0.011749788890762603,0.02483022041767919,0.04733174214297727,0.015209247330027308
2025-11-04,0.04885719991512681,0.02837057403689983,0.008068989742756504,0.02104839395702037,0.0017512212177863485,0.013159105870394473,0.012267690926788808,0.01826842868600269,0.014873541534986925,0.016329050330443122,0.014098245400515253,0.009433079630500083,0.014992567931574063,0.005682469062453082,0.01560553469409788,0.011435624023140828,0.014245083850796892,0.008976943187082868,0.014955823723068716,0.010946183159943215,0.06214978576142496,0.07098548232093524,0.0462699985987569,0.04578725430232658,0.028639279536720925,0.028255578858211464,0.045620656846480735,0.032413597696746656,0.05861047676962794,0.042714280893887124,0.03705752503014149,0.0551249597598008,0.03416438079181325,0.009844592842623859,0.011768088509881825,0.024799613436408196,0.04727736315191225,0.015151334010921329
2025-11-05,0.04861815349140194,0.02839418055964586,0.008073889915967398,0.02096741355562339,0.0015695577613885786,0.013112664647653705,0.012839647126324535,0.018453470979414438,0.014815131016853583,0.016261793745313283,0.013864188342873623,0.009313456722759003,0.01492372285505071,0.005666218499111721,0.01556255214045087,0.011366307666638858,0.014181609050216338,0.008915293039987466,0.01484965904996425,0.010861244147060847,0.06180134399344402,0.07080399117269882,0.046132258652097295,0.04569301879764802,0.028585030007872957,0.028236518668658044,0.04570760948255065,0.03230553973711567,0.05848013530748393,0.04281896100431544,0.03743821511828509,0.05580661117286351,0.03425994177965964,0.009872267616437747,0.011917971976531654,0.024915402085674287,0.047480451466860515,0.015134577646102154
2025-11-06,0.048670995438155035,0.028429330371175735,0.008030748423991568,0.020916232934189743,0.0015677730916084061,0.013116730906838826,0.012975317685890816,0.018501013418288394,0.014835141726136914,0.01627295007942225,0.01389145864894032,0.00936453138746908,0.014960320683667337,0.0058169908898521245,0.015579508265893344,0.011394545281419957,0.014205331762895094,0.008905189795431014,0.014879863446081287,0.010888812047524652,0.06188525469793048,0.07091036082530504,0.04615953543851239,0.04565635463371141,0.028599405115496846,0.028069839277318435,0.04566120769763025,0.032285237043727356,0.05852915984783776,0.0428840866474999,0.0378039327117791,0.0556844798523747,0.03427477436350491,0.009795453996402846,0.011907583980700054,0.02459247268604493,0.04770492489474998,0.014393150004601783
2025-11-07,0.048689890562845915,0.02833671446771533,0.007894940266272056,0.02059037198841297,0.0019339030378652318,0.01334591002479778,0.012715395498602759,0.018248117405457003,0.014837379160172524,0.01628718549720309,0.014029651143365861,0.009317912098836485,0.01498362756480205,0.005876600692042335,0.015620971066696243,0.01141036298561914,0.01421401129202951,0.008761076773823094,0.014894594432874827,0.0110191806329159,0.061797365139523656,0.07088106161694033,0.046111709430201035,0.04560201058226047,0.028571432254083703,0.02835116507199468,0.04583623992884809,0.03226470015441149,0.05850438034219203,0.04254844848624971,0.03802787099650728,0.05559512944832014,0.03419248249863315,0.009732433912567073,0.011860365343238404,0.02451434595594482,0.04769954996080184,0.01490151228493207
2025-11-08,0.048704716714466426,0.028451852473420074,0.00792446780598252,0.020546126245084537,0.0018990925007668475,0.013408361098348255,0.01278130222060132,0.018265319102111793,0.014837838760947422,0.01628031495160156,0.01405870278191306,0.00930406214113214,0.014988995541078725,0.005825703269489314,0.01562698499088783,0.011392197164029845,0.014188079238465197,0.008726399389654393,0.014898674023478749,0.010978309093083062,0.06172644625681848,0.07080243310409605,0.046088564074401484,0.0456173564991138,0.02854876872591466,0.028354120017168718,0.045830883838899085,0.03231987424824003,0.058487594570599724,0.04255724805368487,0.038049299435169694,0.05551059109633979,0.03437262187795937,0.009889302987006344,0.011853801793788064,0.024564139819346357,0.04746105543392274,0.014878398660987526
2025-11-09,0.048703851015516865,0.028451447314098877,0.007924126664497681,0.020545734278716192,0.0018989760058971716,0.013408075596779378,0.012781625565100279,0.01826520100294068,0.014837540016294316,0.016280035519476415,0.014058377646555452,0.00930380554350425,0.014988729013194963,0.005825534870759444,0.01562668011345244,0.01139193674599753,0.014187792454070498,0.008726238806998403,0.01489837755890258,0.010978025866393305,0.06172550003445056,0.07080137923568021,0.04608766710191285,0.0456164761425483,0.028548210478879055,0.028353717299476222,0.04583019145765994,0.03231928854962392,0.05848672732749611,0.04255691503389056,0.03806376408594054,0.05551008588460084,0.03437230830238348,0.009889239058756797,0.011853694496980703,0.02456395958776489,0.0474603788667493,0.014878385456058992
2025-11-10,0.04868254957989668,0.028439247595799955,0.007919596725950035,0.02053457135077081,0.0018973055508083915,0.013401231548372052,0.012780151214961984,0.01825884865931843,0.014831353020553228,0.016272574124011344,0.014050746699553925,0.009297425760001678,0.014982825061997692,0.005822345706257907,0.015618782873004592,0.011385831320081039,0.014181827569521055,0.008720767789874077,0.014890968602501437,0.01097146522878019,0.06169967325102286,0.07077119667412002,0.04606687765619712,0.04559498691903139,0.02853487749494033,0.028340447947157683,0.045812144962233646,0.032304792775047296,0.058461284918330164,0.0425465441370989,0.03846443650795699,0.0554882180705362,0.03436125586740017,0.009886827675447992,0.011849260180838395,0.0245565553561029,0.04744682437207515,0.014873379252446183
2025-11-11,0.048709372664703196,0.02881973032443128,0.00805446539986077,0.020785947018174118,0.0016218821249541497,0.013316998639829594,0.013830530961044718,0.018514907048812857,0.014823079007637102,0.01627730872172757,0.014076647995976407,0.009483778642110434,0.014993384321341762,0.005940747896454395,0.015623848251971275,0.011305377409895605,0.014177192621885888,0.00879437852694614,0.014929541294639487,0.011191855029737642,0.06162353454057163,0.07076004504364318,0.04609334771184386,0.0457038502571336,0.028614807137727703,0.028345084042224147,0.04557928292331033,0.032339410084585456,0.05837950101779176,0.04198829533595521,0.03797944727617202,0.05468395287706519,0.0345811654760446,0.009860917908531408,0.01191909324508738,0.024533085265725802,0.04699172311025693,0.014752482844195352
2025-11-12,0.04872276105634818,0.02878509985096562,0.008015970693852792,0.020722621207985487,0.001625315227753235,0.013258915194644191,0.013772842169608336,0.01849718278692985,0.014807774259917287,0.01626424525731958,0.014336788930755556,0.009328318721422903,0.015020581760785214,0.005902977566017165,0.015709615031620237,0.011262909224624236,0.014154069716740747,0.008842219687587943,0.014901116197307367,0.011148577907810337,0.06154729744357316,0.07079668717876866,0.04605076700916908,0.04571121800898321,0.028663446151153713,0.028481082546459573,0.04555846256087002,0.0323198078010169,0.05839215469895348,0.04201027372609866,0.03813563726380041,0.054812973184494775,0.034568085058492265,0.009884055221099856,0.011912542475583201,0.024546068826844483,0.04676823135038174,0.014761307044260699
2025-11-13,0.04878757378125909,0.02877815803096898,0.00811329830528885,0.02094578849303102,0.0019657853571997735,0.013528523414434898,0.013466651971480701,0.018302580340122825,0.014817451435064,0.016279945159948322,0.014332876557771797,0.00922796325071727,0.015025985605689551,0.0058832310798788146,0.015708307897041234,0.011456579865315902,0.014119737336505171,0.008990669582581236,0.01490182074285354,0.011129532693443219,0.061580060567236125,0.07071110374225474,0.04606136929748641,0.04557263158661923,0.028684009032455042,0.0284515095293429,0.045433774855054364,0.03232286603712542,0.05835207373755254,0.04196028286917684,0.03793776396183678,0.05475694398676171,0.034494054045238996,0.009891236346973762,0.011807552695269804,0.024507801287848827,0.04679601473098216,0.014916490790187911
2025-11-14,0.04860956314361998,0.02869150171516558,0.007951910563791246,0.020945075639052495,0.002031607660705259,0.013413814928863574,0.014072793659807584,0.018440619916416972,0.014763170222747432,0.01621193012648412,0.014247824142840548,0.00913888633221569,0.01496940601599958,0.005876175694806345,0.01567607103354512,0.011376035093691858,0.01405195989289943,0.008930652909850859,0.014820993971775822,0.011038362547679596,0.06142850696358056,0.07032069301846008,0.04593047516857559,0.04551733122606874,0.02858158496540918,0.028379881216252456,0.04531405232654938,0.032217826658847336,0.05823141459790917,0.042244424123382834,0.03819472754318093,0.05515196407930293,0.034085526293176766,0.010008168541362054,0.011915935983722287,0.024715645869466125,0.04723994794007918,0.015263538272715458
2025-11-15,0.04859082818793308,0.02867756239932847,0.007979931254341727,0.02096132697003935,0.0020599627399945065,0.013335610522752069,0.01406068858747401,0.018428357175013402,0.014753699489836045,0.016203516665844016,0.014258420431316192,0.009137052184642502,0.014978374529908979,0.005860956086034439,0.015673750639868828,0.011321587364844272,0.01403416601934977,0.008932233484593231,0.014807899674896116,0.011019590623595605,0.06141315342027876,0.07044343814271789,0.045963611756574985,0.04549040036937528,0.028576792267379855,0.028376245927919295,0.04529306459149339,0.03220737202359518,0.05824354150497107,0.04221828719938817,0.03833354667486651,0.05528009122797206,0.034110771391156376,0.009968796350537379,0.011906940934430947,0.024695192547017995,0.04711269462472371,0.015290544013994434
2025-11-16,0.048590970977048065,0.028677604396382797,0.007980047455509199,0.020961386072644108,0.0020599953561312046,0.013335650349326818,0.014060458231371947,0.01842831363396739,0.014753770575802223,0.016203553719625733,0.014258479487853682,0.00913709268699282,0.01497842766336941,0.0058609986024042975,0.015673800031464857,0.011321628932590129,0.014034228899084827,0.008932237382725564,0.014807951575715544,0.011019650390401373,0.06141326713610828,0.07044355802147077,0.045963777334250756,0.04549055946405232,0.02857689023592249,0.028376260219930904,0.04529316903101972,0.03220747643777135,0.05824362111358947,0.042218339958512985,0.03833181353455275,0.055280039471384615,0.034110755092490404,0.009968791039148987,0.01190693748808986,0.02469519068960229,0.04711283944200601,0.015290467869684009
2025-11-17,0.04858014430956825,0.02867133892505311,0.007978809080998777,0.020955598207459087,0.0020589786284853214,0.01333214240207949,0.014058353994618125,0.018424512156416457,0.014750864952382328,0.01619961682872991,0.014254757809011049,0.00913394927535952,0.014975648961125588,0.00585978946107953,0.015669794642863687,0.01131834540405086,0.01403144280888361,0.008929428635912359,0.014804304003450813,0.011016715520955185,0.06139893312463932,0.07042760939568204,0.04595359087456958,0.04548017223184057,0.02857046423611531,0.028368795159633448,0.0452839091367707,0.032200387594844386,0.05822996525055559,0.04221276471266257,0.038541964581507195,0.05526627579645613,0.034104610714587064,0.009967343801280332,0.01190452069570222,0.02469088188876294,0.04710634760857574,0.015286927187331722
2025-11-18,0.04877293168313097,0.02868909433628788,0.007979344517699624,0.02139103398312116,0.0020750939403534683,0.013267139544732869,0.01388595846113532,0.018300477777045993,0.014777053774420585,0.01625572213165548,0.01428316613392133,0.009123410673937286,0.014990573933754879,0.005984591540529247,0.015781033262283094,0.011692114090647004,0.014082882243453476,0.009271983919373486,0.014797143875029175,0.011096600864817396,0.06091902896793551,0.07026854304192552,0.046027384252321266,0.045317651572731044,0.02857140518076733,0.02858479580231067,0.045198715438208754,0.03230105060843764,0.05840781284914564,0.04171010352673122,0.03806031433078584,0.055107649834090035,0.03398180576329636,0.010105957620218693,0.011879851530828003,0.02489539174322186,0.04637435638638516,0.015790830863329948
2025-11-19,0.04877432131591273,0.02868554730963602,0.008025600177687602,0.021503213583734193,0.0020899385491233483,0.013144412288291503,0.013769377521359673,0.01829433119469407,0.014761377455839341,0.016248243904736552,0.014309375638489871,0.00913028230203995,0.014999781760904782,0.006031572302396082,0.015872390158084174,0.011669029507047663,0.014092488673402341,0.009326430709590368,0.014842860966079998,0.011116048349611801,0.060904621916163124,0.0702737354653532,0.04600377827814088,0.04529290067071539,0.02857629959160873,0.028578037029051716,0.045208268896720326,0.03228355044516151,0.058349806710837726,0.041669679284565206,0.038062671598134416,0.05507647232681914,0.03398491058924734,0.01011163842650568,0.011859696595059765,0.024895649895002692,0.04638886583705835,0.01579279277519283
2025-11-20,0.048790951563075724,0.02867144697742077,0.008012768056113655,0.02157260536772113,0.002063644799611954,0.013057187103152366,0.013712252072825878,0.01834295349759443,0.014768087890078625,0.016248528936570337,0.01432320253928504,0.009212544192634045,0.015003024215690785,0.006267749223537903,0.015893493404211118,0.011642310785422286,0.014135602304507111,0.009335798909860768,0.0148317095056071,0.011133958024153531,0.06092405871138142,0.07014378825408114,0.04600046467673492,0.045275036975921605,0.02856393457591302,0.02858225304901799,0.04539149338321197,0.032287405726671554,0.05834347580941061,0.04165459281140612,0.037835912404915774,0.05497327425398095,0.0339883226043721,0.010140909785923578,0.011877449238855642,0.024952229535774667,0.04621894417606544,0.01582663465728705
2025-11-21,0.04854992569242852,0.0285992584480735,0.00805512944014623,0.021350144028382402,0.0020849129727112917,0.013055253869963352,0.014336677786994724,0.018759780154064223,0.014740213303461256,0.016182856485304577,0.01423421906177069,0.009151178845518358,0.014911967343043482,0.005994257124652557,0.01582289992373207,0.011586076707391745,0.014124434816333048,0.009350171097670818,0.014743198661019351,0.010983561643020098,0.06060231694038137,0.06997860728820497,0.04585602549962671,0.04504905295300168,0.028489846551030037,0.02858559738254268,0.04539354636685237,0.03213584120016441,0.05824740534270993,0.04234875541225988,0.038076113280564164,0.05552472686888589,0.034304093864510776,0.010219715252949213,0.011842576619981254,0.025041909833053707,0.04566765053822315,0.016020101399375507
2025-11-22,0.04863459822416636,0.02859441752940342,0.008055596497663294,0.021546210541244497,0.0021384609427545,0.012974195098787144,0.014487228429391642,0.018780901094616553,0.014745018228322289,0.016227723609677634,0.014238806117119442,0.00916584141446434,0.014938757438846161,0.006055446975926831,0.015867180993199868,0.011535951334033123,0.014136384037677696,0.00923575971702485,0.01475110381498092,0.010924410711000808,0.06053524665457623,0.07011347706907821,0.04593657723881677,0.045009156968783895,0.028501774532770623,0.028654148191451033,0.045372546657178284,0.03222057997854035,0.05825456408474605,0.04186573889638916,0.03777686846450041,0.05525613001753466,0.03415626197564684,0.010300540324931993,0.011794612198997969,0.025182583487506568,0.04609144921272573,0.015943751295523775
2025-11-23,0.048634303420401655,0.028594264038518467,0.008055434625207473,0.02154611338077922,0.0021384328115713392,0.01297407881727367,0.014487389750555689,0.01878085640819288,0.014744896006884478,0.01622762752763277,0.014238695906857656,0.009165766584821171,0.014938665001099697,0.006055394163902714,0.015867075667771825,0.011535847441145636,0.014136273204857018,0.009235718318348199,0.01475101319564181,0.010924313812777637,0.060534951971697074,0.07011313828767651,0.04593622853099983,0.04500880073331682,0.028501537335091448,0.028654017151756007,0.045372281366971356,0.032220352501167934,0.05825425370255859,0.04186560035859013,0.03778202762322595,0.05525596355209887,0.0341561609222646,0.010300509107062837,0.01179456941925925,0.025182514269547634,0.04609117901439402,0.015943754068080265
2025-11-24,0.048635255783678215,0.02859471759196251,0.008056050040213304,0.021546427165235773,0.002138548689447691,0.012974444982036655,0.014486603531361032,0.01878089573118183,0.01474533246760595,0.016227926083236133,0.01423906358997295,0.009165992235563717,0.014938973763320089,0.006055565860080199,0.01586740742375501,0.01153618825375949,0.01413664157538451,0.00923583640452914,0.014751304411345704,0.010924644950261863,0.060535839507926376,0.07011416931692196,0.04593738947458309,0.04500997505059465,0.028502296192623146,0.02865437206031625,0.04537310554126878,0.03222109325441472,0.05825517758540233,0.041866149067148396,0.037766290388002645,0.05525632397803367,0.03415639083248431,0.010300580587567719,0.011794678343234484,0.025182691500365385,0.04609203598928418,0.01594362079589626
2025-11-25,0.04860073802853323,0.028488629164551093,0.007997484659579673,0.021556913066860563,0.0021999651837437,0.012999008522730013,0.01484210476424091,0.018914322309796134,0.014741614202068412,0.016227679274472263,0.014177831293504133,0.009107946923522006,0.01495031669899716,0.00574719077420181,0.015788554916880873,0.011421440952959517,0.014058502408786842,0.009278261026256025,0.014732275624343153,0.010843348136274942,0.060845178575471455,0.07008657971673607,0.04584395714231396,0.04493720086189278,0.028410471209102513,0.028618385030026883,0.045417080711238636,0.03219888555470457,0.058078011468174325,0.04211592081687193,0.03792465109758406,0.05543869332884792,0.03397911562270667,0.010246350958058162,0.011775215782537766,0.025155960115415404,0.0461490538207978,0.016105160255216765
