date,axis_Equity_US,axis_Equity_ExUS,axis_Rates,axis_Credit,axis_USD,axis_Commodities,axis_Metals,axis_Miners,axis_Vol,axis_Sector_Tech,axis_Sector_Fin,axis_Sector_Health,axis_Sector_ConsDisc,axis_Sector_ConsStap,axis_Sector_Ind,axis_Sector_Energy,axis_Sector_Materials,axis_Sector_Utilities,axis_Sector_Comm,axis_Sector_RealEstate,axis_MegaCap_AI,axis_Semis,axis_Software_Cloud,axis_DataCenter_Infra,axis_Cyber,axis_Defense,axis_Space,axis_Robotics,axis_Grid_Power,axis_Quantum,axis_Crypto,axis_Nuclear_Uranium,axis_Critical_Minerals,axis_Clean_Solar,axis_Clean_Wind,axis_Clean_Broad,axis_Genomics_Bio,axis_Drones_Autonomy
2025-09-22,0.01351296711767364,0.0278821878106428,0.14223780340997538,0.05365979305381407,0.01985814357467943,0.009229900907425493,0.025553846616621165,0.024448069592740443,0.0020483546882070726,0.006942315542841889,0.01180683576584555,0.025892115242071106,0.004863814919487781,0.03270572121209526,0.005718072141336075,0.007722059323926723,0.01953404289636416,0.018406875144824676,0.0044642229401561885,0.02858540654316261,0.055958300270475624,0.04923236482532896,0.012563684795483572,0.04977462081072689,0.003079563141948981,0.004830509678893831,0.03267789084236659,0.003993945647779883,0.03590122113137413,0.036261487116078704,0.023334804618715416,0.08823179720434562,0.03469182389234897,0.011619382008651988,0.016052526830958973,0.022498111622843868,0.017142298750723362,0.017083118367063325
2025-09-23,0.013336039049723036,0.02816280066787487,0.14349994176295475,0.054144190098460575,0.020193273011016453,0.009965816865911097,0.02629348797971241,0.02457597524988137,0.001980571489754005,0.006962060739719925,0.011629382065130645,0.0257468854262459,0.004727014823057378,0.032645238572810986,0.005435569462234583,0.007345351665715205,0.01929707107505615,0.01871025295488908,0.004434323766590879,0.028463485886846305,0.05566465670718676,0.04904407384264162,0.012487057762886913,0.04994269894614053,0.0031173955451408598,0.0051151225855484974,0.032230837414135204,0.0040040727715316415,0.035756936293661425,0.03517640888202812,0.022782853489057057,0.08779811567836919,0.03439716157358812,0.011733027399206149,0.01603126211582957,0.022534951910479672,0.017119348316191916,0.017515286152791267
2025-09-24,0.013309418647231598,0.028219317765315603,0.1433810813157359,0.054074891517544445,0.02031919260498248,0.009390628949226619,0.02724414235200183,0.024817651805267186,0.001931537134745544,0.006977990997200938,0.01161888827541708,0.025766755774182862,0.004612502754836292,0.03265180098963781,0.005495752584548785,0.0075476122340478345,0.019325954593816412,0.01890873000332713,0.004396693324146768,0.028555014803421624,0.05581374192723926,0.048577639215296585,0.012730374543126298,0.04991198771204922,0.0030358870671289375,0.004780888584585098,0.03180036086454619,0.004019910820134976,0.03573273183224966,0.03611897367239622,0.023099640281288164,0.08730492092150217,0.0344172105762722,0.011456390631331703,0.016028191983780995,0.022235356457811623,0.017316620267449474,0.01707361421517643
2025-09-25,0.013460327681759846,0.028333189681182248,0.1436351017821884,0.05442812342099395,0.019985664080307285,0.010518547894961311,0.025924222962362863,0.024642263409554756,0.0018718594072668227,0.006725904633076516,0.011563843665444159,0.025909973138244946,0.004543210506086731,0.03279869516880337,0.005887942839831918,0.007505048852316739,0.01944819314315246,0.01891747708336821,0.004467608333765402,0.028757866925940418,0.05595092284834887,0.04662701628231581,0.012129752458395166,0.049514037216832896,0.002995430909870172,0.004163120506181651,0.03145043722689365,0.004132814018916785,0.0350624794581327,0.04067387849351663,0.02491236266020028,0.08538246255130628,0.03345623382170483,0.011468488846987512,0.015991980496120717,0.022317561532191204,0.017370651713561846,0.01707530434791481
2025-09-26,0.013507345704831062,0.028392788519079122,0.1435644179490622,0.05451288979663587,0.01994344768563059,0.010440393097228787,0.025036293597941982,0.02448641917763988,0.0020095547168779344,0.0066468565426120035,0.011561577079146223,0.025917855472973594,0.004788483570219057,0.03282531639344179,0.005775661154059556,0.007386584503783378,0.019449732613760366,0.018735411136372046,0.0046792271412145455,0.028743898771122663,0.0559680538368748,0.04758188999977325,0.012082171679242288,0.04974054922229184,0.0029153918669281432,0.0043444289611056204,0.03138240100902393,0.004129477898554258,0.035297497129618396,0.04076716870169969,0.023889096464813478,0.08587651116411361,0.03342357387005044,0.011416851460237668,0.016005979213448932,0.022335715956384186,0.017323780672570288,0.01711530626963641
2025-09-27,0.013548999780263787,0.028268492249766502,0.14280668372257752,0.05428010053042125,0.0199496623240062,0.010375304131300488,0.025637738348413194,0.02458025742688611,0.002149712286460241,0.0066455584795410754,0.011635384704038434,0.025904795305549577,0.0049252067744875476,0.032826128849512706,0.005860389302518193,0.007472707408340685,0.019500569668637852,0.018794576088111976,0.004770477478558419,0.028699186666349505,0.05565779420171927,0.04787357541857547,0.012021080298289724,0.049811784273241254,0.002937350844673974,0.004093643102023113,0.03154354740582431,0.00410628995731257,0.035361085200738294,0.04168410501604469,0.02341062780118017,0.08620967564197539,0.03302609297590157,0.01122630646928985,0.01594278802023024,0.0221247228443004,0.01741510399666819,0.016922495006270293
2025-09-28,0.01354857134317392,0.02826863419741672,0.14280418963500635,0.05427940541954127,0.01994966711849709,0.010374062756539543,0.02563983707547224,0.024581108748143,0.002149623362598866,0.006644935316578916,0.011635378520127266,0.025904422855669934,0.00492476200884345,0.03282511947238638,0.005860680516993106,0.007472949676403878,0.019500054519585946,0.01879482893723747,0.004770603713180779,0.02869880425153006,0.0556559045904508,0.04787058999427446,0.012019874814218907,0.04980963539419446,0.002937014634807631,0.004093717613245544,0.03154187150587967,0.004106148153722831,0.03535956152843779,0.04168457566396687,0.02343595022369911,0.08620298025189002,0.033025752303485485,0.011225734129965012,0.015942824351298814,0.022123707919457152,0.017415634266709824,0.016920883215369515
2025-09-29,0.013547108291276734,0.028268686812602115,0.14280161546049808,0.05427843115839719,0.01994955134144275,0.010371879960477146,0.025645910540597377,0.024582778079277015,0.002149395213864631,0.006643195896521,0.01163514687365443,0.025902989564901665,0.004923291223921532,0.03282188633186982,0.005861210816726493,0.007472936874369844,0.019498081731590764,0.01879552035289403,0.004770797463328362,0.028697431358721177,0.05565074698719411,0.047861277299222627,0.012017282175664367,0.04980342659442027,0.0029359175375417075,0.004093985469112469,0.031536811755793696,0.004105906434172588,0.03535529386887078,0.04168452561384986,0.02350969975630161,0.08618284432191367,0.03302402372988585,0.011223965348996966,0.01594302062303999,0.02212116146781257,0.01741631906268698,0.01691594660658783
2025-09-30,0.01346071462306204,0.028355329777684946,0.1429830298527842,0.05427229042338416,0.02009699587255921,0.01093703753937797,0.0260923597099321,0.02481987035431486,0.0019714714931145425,0.0066670457376786455,0.011600937870018653,0.025887633170871355,0.0048938345090099354,0.032790402950721644,0.005805766078824426,0.007132461292326016,0.019470495496269852,0.018756719928216755,0.004731360450943238,0.028625678667379598,0.05554896264447452,0.0481197737044503,0.012026368220123122,0.049563016032037215,0.0029771327757187847,0.004111188858763582,0.03126633521881702,0.004029366855075918,0.035289843331291856,0.04216474252197027,0.02260820259727797,0.08614239224336326,0.03325262693634166,0.011276407493075954,0.016043925935340105,0.022217451153086265,0.017278149908145274,0.016732677772172803
2025-10-01,0.013459123539193223,0.028631480274065462,0.14248126595370297,0.05416184021015564,0.020695770787554614,0.010985364474562942,0.02651026355780325,0.02498789822246184,0.001948858849084307,0.006632606305774199,0.011495430316369078,0.02570847869322615,0.004777408190799871,0.032628370448335685,0.005909720124368218,0.007003012470184188,0.01945698131861799,0.01888413239511461,0.004657055094898879,0.028782306420676196,0.0551611554693002,0.04764498707578224,0.01208778013584244,0.04929547713731952,0.0028975081664053266,0.0040742153402876105,0.03182949960885891,0.004048739045389069,0.035220281785318316,0.0433219657961278,0.022790321217396065,0.0858734038901326,0.033002445582418743,0.011140781722297387,0.016020446803311376,0.021947962020027516,0.017431919939785198,0.016413741617050403
2025-10-02,0.013137889214877652,0.02887374046552281,0.14462629938517288,0.05462186408632142,0.02091808969883629,0.011901632175742907,0.028139646268558353,0.02465107004058182,0.0018415027047922977,0.006155637008056242,0.011168834837581859,0.025788727209395363,0.004607949889171435,0.03264230146815686,0.0056731875591553545,0.006349615351490417,0.019180890049955535,0.018256348933290156,0.004778505027700106,0.028456113918193443,0.05418405990306582,0.04662855394072994,0.011685008885279886,0.04848211622471987,0.0028200308036529366,0.004756338604191681,0.033558514190729846,0.003908525571611951,0.03521906085348307,0.04499010048392691,0.024017124519297234,0.08481281556572343,0.031946569473705805,0.010638446507944856,0.015657354136596722,0.02084708976988696,0.0177433147760366,0.016335130496863217
2025-10-03,0.01313218126696429,0.028891237433260487,0.1440650054984096,0.054559322961566965,0.020822468732208273,0.011045722206394647,0.028488380398108543,0.02473643629981416,0.00200241270515216,0.00603047418002175,0.011297213747223603,0.02584079570765035,0.004782761786384951,0.032671385567558116,0.0057760532466699386,0.006647814189120052,0.019025107269117957,0.01838041524639619,0.004930916934968323,0.02857457602063738,0.053593716673043225,0.04634582371244151,0.011587468888082823,0.048398125386288966,0.002741706543263684,0.004537418578396451,0.033720091637378775,0.003903987968206359,0.035027990081831224,0.04565298874292346,0.02462506486091877,0.08527466474142084,0.03164510290139539,0.010428424236158074,0.015634299038158658,0.020893068273179303,0.017871820117767837,0.016417556221516933
2025-10-04,0.013222778573361986,0.02866285046766299,0.14438214623388343,0.05467951759151081,0.020619281685384985,0.0112857860730293,0.028239038384448557,0.024456122170451927,0.0019474617746905653,0.005954371476988566,0.0112851677703307,0.025912796892661724,0.0048954413415082405,0.03273623241661352,0.005873823021199404,0.006811332074581015,0.019147601383758196,0.018178378271110643,0.004757326035063612,0.028644257993304938,0.05386635689816367,0.046202689249909695,0.011838841394292702,0.048179561048351485,0.0028064738196614254,0.0042896388638606125,0.03355762080190978,0.003827036685741659,0.03545666416778577,0.045314075430566224,0.02455115106813775,0.08587905104572723,0.03126414590677749,0.010394341428515863,0.015589186507668414,0.020975155156406012,0.018014443765674192,0.016301855129305085
2025-10-05,0.013222806304822688,0.028662837641095697,0.14438249818947085,0.05467962101313679,0.02061928040681892,0.011285916466662167,0.028238879365102897,0.024456037244548826,0.0019474732673376086,0.005954408050393398,0.011285169775071126,0.02591282573091901,0.004895466499968477,0.03273629398788762,0.005873802060224384,0.006811296424387377,0.0191476250819291,0.018178368314886957,0.004757317015587105,0.028644287290756472,0.05386648697122954,0.04620284605007597,0.011838921390869004,0.04817970241773557,0.002806491674716469,0.004289635487947188,0.03355772142291825,0.003827052361713834,0.035456768132194734,0.04531400485935944,0.02454939666254153,0.08587945419794056,0.03126412864837205,0.010394365631576375,0.015589184951073672,0.02097521393916389,0.01801446370185956,0.016301951367704844
2025-10-06,0.013221985035686789,0.028662915132911387,0.1443806416925875,0.054679033319108006,0.02061915035755852,0.011284217980369507,0.028242414516218593,0.024457241601124995,0.0019473815677569424,0.0059533613210565415,0.011285153013011317,0.02591196259229531,0.004894573831980302,0.032734367383310536,0.005874253640890981,0.0068115115421015044,0.01914652136664796,0.01817905136707103,0.004757460145572714,0.028643620087654514,0.05386357700894887,0.04619707444717599,0.011837395497903032,0.04817597595179313,0.002805777032504482,0.004289832398910292,0.03355439904353007,0.00382691367561789,0.03545412721672124,0.04531416564744039,0.024595268373736403,0.08586728035313533,0.03126339816236665,0.010393338513002481,0.015589408564881417,0.020973826000183222,0.018012549801743664,0.016298874815490305
2025-10-07,0.009697306899904673,0.029821967824898713,0.15730090843934816,0.054160651159434255,0.02643991192312053,0.01070458409499907,0.04386493660337065,0.03059453739118397,0.0011421047129505646,0.006150741870814065,0.007069917197455444,0.022589987748103738,4.497174854159905e-05,0.030262697300276024,0.004145830057663905,0.0054052560899645755,0.01717450722257342,0.022921696949918066,0.0005965370064959232,0.0279175290628577,0.053348104910499,0.03518451146104287,0.020550191883596157,0.04466585638949863,0.003321437978113876,0.005942332746570263,0.03754472217214778,0.0033214386742848735,0.02839754090033642,0.05302785372036267,0.03334420644588937,0.05285752764431153,0.032140123271487096,0.010688565593443262,0.019390859224131137,0.021560764867181073,0.01934115490425824,0.01736622590897052
2025-10-08,0.009570272071703866,0.029836133006698944,0.1608705760633842,0.055103605602276215,0.026108416861249786,0.010688966742045699,0.04365820966597067,0.03015927609771674,0.0014764063781803336,0.00569083932370771,0.007130449723758044,0.022624254946796034,0.00014115160949354638,0.03018266693405251,0.003904108329003128,0.005211327875029815,0.01712881477249605,0.022841073224862944,0.0007435666459513595,0.027904681217700796,0.05272444623635868,0.034843708635566385,0.018695908133507147,0.0441204380521561,0.0018881004564196989,0.006262580094849105,0.03800807838152088,0.0030471122824678185,0.02811486353119247,0.05370865404180005,0.035732553698044844,0.05207921064147995,0.03069402804978545,0.01015192973296083,0.019283722090825486,0.020558165894860134,0.02136549269679365,0.017746210257332858
2025-10-09,0.009596085762723713,0.029820213747617286,0.16128029181747314,0.05531423765653591,0.02600312634741507,0.01102213890178065,0.04216272919960121,0.029755831985122962,0.0015256719107482129,0.005718579561885047,0.007187212708791079,0.022697287753766407,7.468921684499057e-05,0.030290775929723585,0.0039040577277590096,0.00521493159787692,0.017148351455067646,0.02286194147062343,0.0008324684613478246,0.027978593669610457,0.053051661188418704,0.03457073389032222,0.01881803210422296,0.044090746325237726,0.002010383130932634,0.006497640405349977,0.03824389609704648,0.0030817469575831645,0.027914059020218436,0.05378021627892951,0.03549756138412649,0.05186154080239194,0.030570951875488913,0.010405245524508916,0.01926038713631796,0.02085050205234223,0.0209794598195832,0.018126019124664
2025-10-10,0.009783576524120392,0.02987129871204673,0.16073946351907714,0.055622239261039916,0.025932607034119193,0.010092421832371856,0.04174374432509514,0.02951750801410531,0.0016399164911306786,0.00547270442748049,0.0073695880680019615,0.022686349726027753,0.00011273505258057287,0.030180601205373803,0.0042327544654198156,0.0056565850634142925,0.01741863266961721,0.022706956320586925,0.00120454791008268,0.02802454414707433,0.05242566779656496,0.03523048212122706,0.018246181327274052,0.043703756023389925,0.0021690852577859127,0.006085917073298705,0.037976278820097416,0.0030881192400054004,0.028428214107695693,0.053879724471808256,0.03539463777454615,0.054732440339499,0.030766828549964292,0.009858036396435904,0.018946614409671093,0.020174953774530213,0.021725252024700718,0.01715903572273905
2025-10-11,0.009814238199021701,0.02909900194379782,0.16485357705676634,0.05724428680776166,0.026152857772011744,0.010786351414493873,0.04331482612920202,0.029338263522646655,0.0013932506811071067,0.005291118989619229,0.007633040930448012,0.022988428328612965,0.00031611243632358155,0.030739705022402815,0.004481528256673503,0.005305006156290432,0.017583014982893105,0.02347775778517614,0.0016922326001913997,0.028675942912969342,0.05185180539996472,0.03439368306984763,0.01708343371580776,0.04352565910851815,0.0016616148940180441,0.0052971828001316815,0.036807422727598606,0.0030193571956904195,0.028247006016584326,0.0534658295795167,0.03698400728889655,0.05267327523231242,0.027080666732863436,0.00913054875704579,0.01912004824199008,0.0198594093109315,0.02305637208931576,0.01656213591055698
2025-10-12,0.009813958812487195,0.0290993055305232,0.1648498526066441,0.057243370899222976,0.026152895713350582,0.010784625328317775,0.04331816010412451,0.029339848603169162,0.0013929108766975295,0.005290595236758049,0.00763329882719883,0.02298827754007956,0.0003157908051929011,0.030739063027153332,0.0044820233757093455,0.005305578698129922,0.01758270326150344,0.02347812932451177,0.0016925921072994017,0.028675732112483705,0.05185030525769715,0.034392041546557874,0.01708211075259364,0.043524237683310485,0.0016604274321637327,0.00529490128919108,0.03680496100572177,0.0030191793934905738,0.028245785155886032,0.0534665971500869,0.0370054576322467,0.052666707909528744,0.027081000721042442,0.009130093484598133,0.019120166207710194,0.01985859580752391,0.023058811016656633,0.016559907763436632
2025-10-13,0.009809359696438459,0.029099895700447638,0.16484936165692027,0.05723876328300786,0.02615694564247626,0.010782238806664122,0.04335219880133943,0.029351274858228162,0.0013884806771634125,0.005290074735796238,0.007630113684724644,0.022982929089525143,0.00031088517370683077,0.03073252767784152,0.00448066952609753,0.005303599451147251,0.017577561452946876,0.02347891552232425,0.0016911695022349246,0.028670197333690188,0.051844523734874914,0.034386674591004765,0.017085027401163407,0.04351146512743041,0.001660267737516892,0.005285017194773225,0.036786952613664936,0.003018490531798808,0.028238980398398998,0.05345674237264505,0.03712743575904187,0.0526179291096105,0.027085668890417545,0.009128406524234179,0.019122352222668483,0.019857894900033916,0.02306551980831714,0.016543488809684048
2025-10-14,0.009720219339286757,0.029042707378407615,0.1669339099499015,0.057602954197818884,0.026374227418911433,0.011140393396011162,0.04361896604202516,0.029226393396266245,0.0013504922322075468,0.0053699068866698745,0.007502226583862176,0.022882343381763114,0.00020236149693999013,0.03070302117429418,0.004344494310540041,0.005107436237774795,0.017387250272957934,0.023597487152080637,0.001507895197023874,0.02869140253255511,0.05219039079202354,0.033606060003142986,0.017420248200022,0.04345471708426507,0.0018514398838510861,0.0053922600628761265,0.03682471549818192,0.0030031952308318187,0.028213802974301108,0.051476538012871144,0.03812805632194078,0.05053964801702229,0.026503348537930932,0.00905296280184294,0.019325324553520568,0.019893711069489853,0.024272747308975922,0.016544745069611927
2025-10-15,0.010154741732126039,0.028691854353925086,0.16567719749147003,0.0575974685195782,0.026218182964535607,0.011726345616692363,0.043122966729536985,0.02858981019825379,0.0011051995089519876,0.0055454783229153225,0.007966339752003074,0.023130781332327797,0.0003060442559927572,0.031263486939239915,0.004785321124590098,0.004995984663488571,0.017649289007262668,0.02411279302039643,0.0016932839386993533,0.029018380278028433,0.05264741116000904,0.03451301194118224,0.017632444616470507,0.044049373678916086,0.002366583657656546,0.004661117934540835,0.0363320060898285,0.0029670130210676473,0.028377767819607397,0.05107276671001419,0.0381561962289159,0.04947863913068283,0.025319735100631995,0.009025729728076389,0.01916877215277277,0.019856278279340476,0.02366625808433666,0.0173579449159356
2025-10-16,0.010059710488017886,0.029047950994949046,0.16383357022743697,0.05723364027507159,0.026165700971881183,0.010472631008279264,0.04395170027865456,0.028689794675216717,0.0008409906063808537,0.005632626305692084,0.007770580789787445,0.02280347835003008,0.0007848412866995918,0.031080967405222017,0.004831342578584273,0.005165074430174076,0.01778036317631553,0.023895716344872756,0.0022639378976275306,0.028723014191493753,0.051345528044204725,0.03493836133846627,0.017858017616088896,0.04375342139370783,0.0031250539376155616,0.005207415323733907,0.035790646033304896,0.003055359724256697,0.027991746238757893,0.05155142028608833,0.03744996452009346,0.048947747519804886,0.026066808635158156,0.009673502785104392,0.01894129107570663,0.020608722755308135,0.025144655536353956,0.017522704953858173
2025-10-17,0.009530153655458626,0.029930605534262304,0.1645711042321637,0.057247936301941506,0.026542178083118415,0.010238206302448661,0.047939221556103515,0.029706391768977738,0.0001369496191160067,0.0052505560470457015,0.006892275859446749,0.02275314212062798,0.0007081355716784986,0.030482461942056747,0.004797382855438842,0.005123848821098535,0.01768220465450532,0.02342175027031959,0.0021123327409612144,0.02856801061325248,0.050298542001835374,0.032808065687788955,0.017303121597968634,0.04326223498557156,0.002919038709685871,0.00515976113702983,0.03605179765176236,0.0031681638055359603,0.028018381943885746,0.05265647849383914,0.03757806301157708,0.04923665991758054,0.025281425395877723,0.009425021501382752,0.0193286836563817,0.020424074607832327,0.025932799455466903,0.01751283788897547
2025-10-18,0.009472622510748126,0.030120778041926918,0.1661153268419218,0.057473516322455676,0.02685451241457281,0.010138475701330788,0.04906697310701129,0.030424686194505272,0.0004623057875702805,0.005439645293628294,0.006690950914297016,0.022596478006647498,0.00015495543788545361,0.03012830740364158,0.004786495361898503,0.005079576425233201,0.01756528373005672,0.023754353726086558,0.0019659783094559515,0.028601656062363232,0.05170728332964238,0.033876601809786806,0.0174687627174473,0.04338728588894369,0.002500476818919492,0.004653021314505333,0.035454300607727716,0.002849169718033572,0.027721103761174867,0.052814397590586475,0.03783500606700985,0.04294213548077661,0.026535625835530905,0.009794259838364851,0.01961460192751687,0.020561226597891495,0.026856614346473618,0.016535248756431246
