date,axis_Equity_US,axis_Equity_ExUS,axis_Rates,axis_Credit,axis_USD,axis_Commodities,axis_Metals,axis_Miners,axis_Vol,axis_Sector_Tech,axis_Sector_Fin,axis_Sector_Health,axis_Sector_ConsDisc,axis_Sector_ConsStap,axis_Sector_Ind,axis_Sector_Energy,axis_Sector_Materials,axis_Sector_Utilities,axis_Sector_Comm,axis_Sector_RealEstate,axis_MegaCap_AI,axis_Semis,axis_Software_Cloud,axis_DataCenter_Infra,axis_Cyber,axis_Defense,axis_Space,axis_Robotics,axis_Grid_Power,axis_Quantum,axis_Crypto,axis_Nuclear_Uranium,axis_Critical_Minerals,axis_Clean_Solar,axis_Clean_Wind,axis_Clean_Broad,axis_Genomics_Bio,axis_Drones_Autonomy
2025-05-19,0.046263237983445754,0.027487674389038333,0.010134815640101946,0.019771434091645213,0.0015189044568510797,0.020767270363717904,0.022021997197433675,0.02007840572586241,0.015163607975751824,0.015401849136943415,0.013431593005237366,0.008949309385775414,0.014484138852588395,0.0054184330646932875,0.014843983376780598,0.012329028601626045,0.014005436026852685,0.009600471572211739,0.014385691580749094,0.011228475378282107,0.06138356245263698,0.056367908715546464,0.04458671541740966,0.04898959342056858,0.0291163633747206,0.028219101083084036,0.04791603357549153,0.031032018859142432,0.03969102631701424,0.041060585175707445,0.03514599444987686,0.06810899938143179,0.03870100394536957,0.010533350254960301,0.01213787718458695,0.02414762151114438,0.04759074786588499,0.01798573920983491
2025-05-20,0.04618917276734671,0.02739117734638503,0.010133634306690311,0.019701548600280085,0.001547157207184842,0.020903159479315075,0.02180291651906133,0.02002269971619185,0.015133196016932329,0.015365943869582349,0.013443478397431569,0.00900631817127953,0.014481407632566258,0.005408393907185969,0.014887991626576854,0.01240787746545784,0.014185101408450819,0.009578743198494942,0.014359938509939196,0.011308521788331478,0.061207228043882206,0.05626786909460635,0.04447670202563951,0.04889212377145186,0.02905305027954333,0.028190808530629247,0.04798708566925895,0.030960125132184702,0.03970374025284749,0.0421868101378805,0.03504415599365882,0.06799624864771675,0.038713318215428415,0.010438633039309224,0.012106220813436095,0.024013421475401028,0.04736394821535303,0.018140132727088372
2025-05-21,0.046196884146044774,0.027371467853629046,0.01011594068863557,0.019651867525305445,0.0016230356642755977,0.02086085338629019,0.021160123860853856,0.01994598873056989,0.01513022186715406,0.015361952863313206,0.013418468517868714,0.009102095638323614,0.014487584797617782,0.005417064728728245,0.014874480774597377,0.012367782726607908,0.014178348513612545,0.009564088026627556,0.01438179137106991,0.011269745917877055,0.06123927339405989,0.056264490225188174,0.04446128957054698,0.04885094445848484,0.029048840456633734,0.028179988098505488,0.04804190064652174,0.030976738677238408,0.0397185408045102,0.042692261093139054,0.03497727227752914,0.0678664051278151,0.03868452036033903,0.010428276363660947,0.011939633295554164,0.023988572175654768,0.048066037427900596,0.018095227947715363
2025-05-22,0.046231130136413986,0.02733361784653042,0.010614405283872618,0.019589706812966113,0.0017838721545476673,0.020695257626216646,0.01983999678748384,0.019817036599595016,0.01514192658215782,0.015393519107500005,0.01342676976924224,0.009199290926226547,0.014509068130579448,0.005640703386366608,0.014949279694006886,0.012389915362273818,0.014218569267628671,0.009561764204610586,0.01438191528261282,0.011324257338860331,0.06086877792649033,0.05652893522582868,0.04456280931172918,0.04906341933020539,0.029112803631611412,0.02831578878680637,0.04814556111507108,0.031022327264448396,0.03979941558408247,0.04305145173913867,0.03435694154621184,0.06757640375740336,0.03860623477108073,0.010455999313685994,0.011925230964020008,0.02403513862325768,0.04843101695817974,0.018099741851056745
2025-05-23,0.0463534252108649,0.027378705933743138,0.010639743817534497,0.019625504953957353,0.0018043220165351427,0.02078500703034618,0.01981389511038257,0.019851267295316832,0.01518837080037872,0.015445202450660592,0.013457725514019298,0.009191798284351252,0.014551820682565355,0.005638472222711254,0.015001767848918157,0.012413088339925634,0.014254387102270586,0.009617815705994017,0.014431113893476514,0.011457203457029483,0.061267517399364375,0.05671427554302643,0.04463246973812711,0.04946053215354714,0.029117455806666546,0.028365888542820152,0.04822660881513905,0.03108755816335372,0.03980677513537513,0.04140942157604868,0.034400922560860185,0.06775342454706218,0.038679785253895496,0.009832055754095837,0.011872655427784666,0.023721531851555653,0.04857812360391583,0.0181723604563803
2025-05-24,0.04653947894068237,0.027504470632058107,0.010634478943037933,0.019745984394179437,0.0017396943421693317,0.02093320488287837,0.01989879610837523,0.01989776521574786,0.015170155943582269,0.015484076691995878,0.013522054503592965,0.009312243306205852,0.014612214066439566,0.005679220621173372,0.015066406921465285,0.012470399013018047,0.014325848457545094,0.009637001128759561,0.01449303026798511,0.011544857933118154,0.06133769865142724,0.05687370485529068,0.044789912104851316,0.049674651301239374,0.029278310957161647,0.028482480686085058,0.04842887211293658,0.031193710445652865,0.0399129911000239,0.04208895171952663,0.034173061908127945,0.06405361066124377,0.03879831420929226,0.009915800399546865,0.011916731242467242,0.023835859591995853,0.04881135546082171,0.01822260027829922
2025-05-25,0.04653828085998308,0.027503327860381937,0.010634577196780709,0.019745231472738916,0.0017400055042876576,0.020932832934105246,0.019897300394757008,0.01989681005999307,0.015169743433065166,0.015483629086831872,0.013521610150754662,0.009311888644309367,0.014611893575879607,0.005678936582247012,0.015065917693382216,0.012470090526916576,0.014325453648073725,0.009636532705313455,0.014492550837781963,0.011544422983680679,0.06133628646889211,0.05687219610742615,0.04478871888365006,0.04967322176216729,0.029277238903161595,0.028481431414976874,0.0484271998444579,0.031192870680927975,0.03991193091475859,0.04208798230920853,0.03420119061872555,0.06405140284026029,0.03879735230589662,0.009915684775935664,0.011916240377977727,0.023835382005536254,0.048810725421471406,0.01822190821330537
2025-05-26,0.04653646985709066,0.02750159964988386,0.01063474811833735,0.019743944480167957,0.0017403927910784177,0.02093234161055973,0.01989514900100482,0.01989554698168103,0.015169109830863012,0.01548294160686024,0.013520919884267674,0.009311360627839745,0.01461139958130527,0.005678515482410033,0.015065149964159062,0.01246965711238218,0.014324874473027603,0.009635830304729465,0.01449185645485698,0.011543775895161314,0.06133426652259807,0.056869825122282364,0.04478693187083127,0.04967124947546496,0.02927567473876011,0.028479830217919343,0.04842495599150623,0.03119159967834949,0.03991035790728639,0.042086459159635645,0.034242949497753875,0.06404814090219332,0.03879607711960049,0.009915469495086883,0.011915430290006596,0.02383453743260681,0.048809729103123804,0.018220931767327843
2025-05-27,0.04653604109751861,0.027501441884884015,0.01063458838246783,0.019743768749520402,0.0017403253055609108,0.020932101854296035,0.019895136623636994,0.01989544040395669,0.015168960454667405,0.015482799714127322,0.013520791473777813,0.009311210876509636,0.014611265175385284,0.005678491890349198,0.015065023116433065,0.012469511354236181,0.01432474957752385,0.009635730191486893,0.014491739460535868,0.011543651824436004,0.0613337126321246,0.056869285479133454,0.04478653645667275,0.049670794510605874,0.029275454520998053,0.02847964078177487,0.04842450532096157,0.03119130498302862,0.039910013551519345,0.042086408296306006,0.03425082220949935,0.06404772495839545,0.03879572005397514,0.009915404270611413,0.011915371315465058,0.023834406453598335,0.04880935877193905,0.018220766022081294
2025-05-28,0.046602381932067664,0.027297763131755526,0.010804662969922578,0.01981976176972649,0.00244802103572609,0.02092085988791065,0.0184267307874304,0.019508275247169617,0.01517308833405057,0.015532065196879887,0.013554407208971615,0.009274101481772778,0.014661505512927915,0.005721677168404421,0.015045910601035712,0.012584474292071948,0.014319530228083837,0.009546273462679854,0.01452076190698018,0.01151221043671021,0.062012546399594574,0.05699124192084171,0.044797807508436184,0.049526615197672035,0.029256871628941146,0.02850932768749872,0.049368634649919294,0.031156338711057892,0.03977839298854742,0.04163422306462471,0.03425342547445145,0.06374335236543453,0.038609360346334394,0.010168095349632433,0.011997065873836664,0.024243983189594517,0.048500186805292764,0.01817806824601152
2025-05-29,0.04650098616772134,0.027220695129189128,0.010719710194558658,0.01981321923398192,0.0023813219941595863,0.02082218243089881,0.018526043552733264,0.01950322359460621,0.015125626745148816,0.015545903910756708,0.013524558743293379,0.009258303160115803,0.014620295720916119,0.005742919138667179,0.015004213192596273,0.012607419440223993,0.014288735207544138,0.009703080062277668,0.014488847802736252,0.011596145185425595,0.06213363968412342,0.056880695177184075,0.04473405251113788,0.04956093836552599,0.029126197126528957,0.028444782103205467,0.04929729592079579,0.03108072595467302,0.03975628782322433,0.041589197705341606,0.03422254972955176,0.06373763009712596,0.03869830119262351,0.010265450667508771,0.012084400921438802,0.024499257290535342,0.04874818722120031,0.018146979900724204
2025-05-30,0.046535211858629556,0.027234795362301112,0.01069415960517745,0.019818770797430888,0.002385347598081009,0.02094258760162396,0.01857464431736677,0.019539027643962942,0.015144826937239982,0.01556601073429592,0.01352532356706768,0.00924216943725723,0.014633729981837096,0.0057299213008842895,0.015023834519776236,0.012604820306568402,0.014293699103735286,0.009688042711564052,0.014495213392960204,0.011565322616725089,0.062174534737972374,0.05706514968421042,0.04478632614683283,0.049521861724407444,0.029173336610604044,0.028497017737532042,0.049283403760013014,0.03108940590509754,0.0398395689540124,0.04158553779409383,0.034237801906958826,0.06381915147089472,0.03875816499123297,0.010285395696704098,0.012094630229618843,0.024514592515453182,0.047880348394198746,0.018156312345677682
2025-05-31,0.04652868470938837,0.027229350274972593,0.010681887776524158,0.019794624697949178,0.0023798628789057615,0.02094303237607649,0.01860241499600943,0.019550884328586152,0.015123946543089654,0.01557314648523348,0.013520033524372928,0.00923222249410217,0.014634294275044753,0.005695835587179751,0.015019319805658857,0.012608798033087006,0.014287396763551922,0.009670051864272899,0.014510436263437884,0.011564877125624679,0.06218367250006623,0.05709776533916012,0.04472844972037612,0.04957165146599539,0.029075111382338713,0.028519209525724357,0.049537021283999415,0.031071520472549716,0.03983348930252197,0.04154177697581294,0.03429330899575742,0.06393121228757553,0.03873098255042442,0.010249749580280573,0.01209508886999764,0.02449476153699902,0.0478527286220596,0.018041398785292685
2025-06-01,0.04652872854313,0.027229342276090186,0.010681927439004217,0.019794629156090277,0.002379885968835845,0.020943068765286826,0.01860237184547032,0.019550866215008733,0.015123960757910001,0.015573159025051849,0.01352004291832482,0.009232244587226697,0.014634309338609054,0.005695827049352116,0.01501932864627384,0.012608815202617838,0.014287407397610958,0.009670055263303196,0.014510442928049538,0.01156488548999307,0.06218373069456923,0.057097821926179876,0.04472849090984085,0.04957169192880833,0.029075116923850244,0.028519207764516625,0.04953707655982972,0.03107155741443072,0.03983352811653602,0.04154176583212753,0.034292636793310176,0.06393123486039902,0.038731020329583025,0.010249755752315792,0.012095078743466749,0.024494763413153507,0.047852815921545874,0.018041407302297252
2025-06-02,0.046527896487750825,0.027228494431617154,0.010682092111474762,0.01979393348092479,0.0023800990375661838,0.020942917579125284,0.01860140511514703,0.019550186761809307,0.015123654902119681,0.015572845412133565,0.013519703976758385,0.009232030237374496,0.014634079627496958,0.005695570370480214,0.015018962000522437,0.012608611826028314,0.014287126603326426,0.00966967963737828,0.014510117279361473,0.011564540351657836,0.06218281279231909,0.057096765781113834,0.04472770619373351,0.049570735909509576,0.02907435883764743,0.028518364337998297,0.04953611192005904,0.031071033191955352,0.03983285716225841,0.041541118686318226,0.034311674776017424,0.06392983123941016,0.03873045459066744,0.010249621670034768,0.012094618098241122,0.024494272083427398,0.04785279655173229,0.0180409189475032
2025-06-03,0.0463783713975333,0.027124449596543938,0.010708800389849862,0.020435225828071436,0.0023996999098478363,0.020291608473458494,0.017435377833373414,0.019241097937048753,0.014967682275703763,0.015449853817622438,0.013880907419478178,0.010008613239982415,0.014876818556865406,0.006655032730878932,0.014940539607006366,0.01258791321890915,0.014413585261345408,0.009367678957582214,0.01474903988417751,0.01193151407850481,0.06266497400954871,0.057109624827758214,0.044839471253963925,0.05021756335304759,0.029073447482437294,0.028369364910666422,0.04890636249118869,0.03077577046575632,0.04149270874468128,0.040897284216311204,0.03405057513391014,0.06342396328247099,0.038466353419629604,0.010152336963944299,0.011840312811378465,0.024264576716691487,0.04770974177783878,0.017901757724992796
2025-06-04,0.04626626645147316,0.02694465939705792,0.010678481942326548,0.020416428220970558,0.0024615937937705642,0.020252463751554668,0.017415606544603373,0.01910971719085633,0.01494968592013986,0.015466697518910052,0.013846612982381842,0.010029481584657331,0.014838978749656362,0.0067788188654780614,0.014948304631039723,0.012607166343294332,0.01440125966215739,0.009484043296327847,0.014665551399533138,0.011961899972817198,0.06272917579480296,0.057146750326973875,0.04514004235400356,0.05030114114681926,0.02927174829790698,0.02833573630187723,0.04880746055793123,0.030744398446969266,0.04140476689891955,0.04069596502255071,0.03407764296536177,0.06309359411969725,0.03861330611946632,0.010205005065101502,0.011839172357295978,0.02428052852238694,0.0478453248584363,0.01794452262449318
2025-06-05,0.04623308565280257,0.026904392221927045,0.010519930027238406,0.02038987072007631,0.002438394842007667,0.020214761193719594,0.01741765211645079,0.019095223557100954,0.014940070170123863,0.015465394176750654,0.013813093770252423,0.010028613081265835,0.014824426493790573,0.006731340734590325,0.014938579414920564,0.01251231130807856,0.014392620034037231,0.009310488132202943,0.014664561585903044,0.011996973274948612,0.06280184420220068,0.05725095613902122,0.045178195369570726,0.050274438008363655,0.029267727822352888,0.028347869989315298,0.04909104689610552,0.030761839570717913,0.04143694736105092,0.04067078427648437,0.03408393193040272,0.06332569862259343,0.03844915097114668,0.010287752410408189,0.011833446166230083,0.02432145482267373,0.0478458540041928,0.017939278928981343
2025-06-06,0.046288091226075086,0.026887417619412993,0.010528224345840413,0.020363097230279095,0.0024475831164943286,0.020209625689333682,0.016546511951211422,0.018961487162338454,0.014939910981172413,0.015510140379801368,0.01381526239888213,0.009998183187443846,0.014731713540797225,0.006654886701672565,0.01494707679963382,0.012520156359735671,0.014388130155946331,0.009288018014725263,0.014706355895392903,0.0119829148829376,0.06418188811246588,0.057282962841130734,0.045358469168782764,0.05024779639389695,0.0292715067074053,0.028361773075429853,0.04908562646247323,0.03081662658333722,0.04147921314361239,0.04069430099846644,0.03392372230326664,0.06333450433107748,0.038280859766516524,0.010258515673765544,0.011814645053273202,0.024272531533454888,0.047718246537498385,0.017902023675019755
2025-06-07,0.04624703757445146,0.026854449995795684,0.010406612722292517,0.020064918379957532,0.0025960749024188604,0.020283243861196017,0.01683764707363657,0.018705114146767714,0.014926518226460296,0.015489532754211817,0.013811540469155293,0.01001343604383433,0.014723943772986517,0.006645710732825335,0.014934669919063026,0.012589577611045928,0.014352660739246674,0.009277647287367595,0.01472058736915989,0.011954561013241693,0.06431514210939597,0.057211201182846914,0.04531411156512162,0.05015162782351183,0.029223523216693807,0.028345096484414443,0.04913503865127286,0.030766229056201716,0.041438477639104465,0.040952312520198,0.0340258443266859,0.06334696434175872,0.03810807145940975,0.010247903099419949,0.011805460177097793,0.024269487025183653,0.04782975038558388,0.01807827434098395
2025-06-08,0.046245817112995816,0.02685308581112882,0.010406893829355567,0.020063961496161877,0.0025965325730751905,0.020282873367846198,0.01683566927032701,0.01870394883517521,0.014926083331040256,0.015489047212149365,0.013811052854534885,0.010013092861086884,0.014723695212406624,0.006645328820457879,0.014934094991383283,0.012589216871220336,0.014352234973520875,0.009277031584967918,0.014720095684217557,0.011954008181878077,0.06431374155681127,0.057209540326218396,0.045313017158652553,0.050149791194963815,0.029222368435956714,0.028343747458699955,0.049133297319756554,0.030765459839497605,0.041437179573773866,0.04095160917273765,0.03405701793859198,0.06334443557946919,0.03810692556529017,0.010247689299590029,0.011804706437502097,0.02426876933045951,0.04782958004794176,0.01807735888915715
2025-06-09,0.04624089475923512,0.02684915856795237,0.010406670669161502,0.020060810989467322,0.0025971665878814928,0.020281062807658085,0.01683132803282831,0.018700850688463787,0.014924398546360138,0.015487287715041117,0.01380922339210461,0.01001141076179789,0.014722380366569239,0.0066442073008991685,0.01493213634387415,0.01258772498383405,0.014350601471468908,0.009275126636089094,0.01471831930611246,0.011952084798365768,0.06430787588887374,0.05720320680228529,0.045308367529915676,0.050143711761399604,0.029218579252978945,0.02833978444786541,0.04912703105751182,0.030762194072723723,0.041432701938458355,0.040949485300014826,0.03416686586168423,0.06333702068365675,0.03810259215511295,0.010246822794618912,0.011802792499240091,0.024266438377657962,0.047827102749175315,0.018074582101661758
2025-06-10,0.04622888587865143,0.026826333419210008,0.010593544967009481,0.020120230983898316,0.0026695789746144683,0.02040977158794976,0.016892942186290952,0.01876752742800349,0.014926954626037525,0.015484673898157603,0.013772654494114559,0.010053495252918937,0.014723474593326074,0.006678226878454498,0.014913040226607015,0.012638192913630957,0.014381877278457411,0.009276851958909801,0.014728296997506057,0.011949699412628986,0.06427816501716098,0.05726209968353177,0.04527590957502201,0.050040390953642454,0.02908444716267542,0.028358399029639367,0.049061352415717734,0.030761832999253107,0.04127382562444646,0.041048317998606795,0.034502914212922446,0.0629101359976472,0.038073609174634725,0.010228860619197585,0.011813868617306758,0.024217031002828376,0.047717713516820456,0.018054872442568932
2025-06-11,0.046233761292376385,0.02682938611303251,0.010699629117181702,0.020080244313049115,0.002864500068392404,0.020444824905736892,0.016886775538363246,0.018736492970307383,0.014931806944790838,0.015487250971719756,0.013820768526776873,0.010051993052535409,0.01470157092387906,0.006801202120169072,0.014939079435163889,0.012592550131732966,0.014390910456920142,0.009401054622108246,0.014688953368184151,0.011953675829747466,0.06425091297714985,0.05716445174972564,0.045282715834481665,0.050021339131596045,0.02908065624048846,0.02828094972549346,0.04887659653971942,0.030780343116545636,0.04135684224257891,0.04105991484666555,0.03489887610439114,0.06261511823329526,0.038067460192429556,0.010188412385073566,0.011789457415972444,0.024115916211281396,0.04766398410988682,0.017969622241057883
2025-06-12,0.04626045434773611,0.026872134844208036,0.010590646566336879,0.020062023287671725,0.002874287553710931,0.020316966040927132,0.016735938271354913,0.018675931726576073,0.014951226114854539,0.015498320356375753,0.013828254288735152,0.010055650813480433,0.01477007345222111,0.0067763750781880665,0.014962387419433096,0.012582176577896639,0.014378795467506152,0.009385198376174226,0.014782205649594354,0.011960846126124547,0.06530218282627319,0.057210724763639594,0.045269929640567995,0.050010500814969,0.029122518966844823,0.02827827607712741,0.048930727513443045,0.03080820507430249,0.0413914772638803,0.04096614956083607,0.03501763228608658,0.061392602309578194,0.03808926059761057,0.010249397655404908,0.011807656237107602,0.02415774151935323,0.04769509549430716,0.017980029039561925
2025-06-13,0.046239357165503994,0.02685707100749205,0.01055538686627772,0.020025026499767937,0.002843631872430135,0.020311011145201376,0.01667571065593612,0.01867792039696102,0.014930831856532135,0.01548076873176205,0.0138454103808374,0.010046413770640784,0.014762688577441134,0.006773353804299169,0.014958249772440486,0.012617278860523076,0.014372280173906446,0.009336193947582037,0.014756689077282604,0.011949375272637414,0.06530380624796325,0.0571841124028347,0.045224888632527493,0.04997519638290426,0.029146325859756225,0.028289246148380933,0.04889997728826207,0.03078775042270417,0.04151899671716497,0.04092474451485291,0.034914822706078985,0.06150022371941016,0.038204375099223524,0.01028287232208474,0.011805438935364863,0.024162173054228648,0.047708431180118804,0.018151968530684213
2025-06-14,0.04628130064800449,0.026862521132224853,0.010572700128572308,0.02007841266895864,0.002858162817256729,0.01881567158933262,0.016576169778020962,0.018607331690032366,0.014895003954557354,0.015497326205701076,0.01382696407471052,0.010057310586790677,0.014806586920813259,0.006812871763043964,0.01497219246329062,0.012478711390058692,0.014390209868278341,0.00935147831682348,0.01477669587715999,0.01196239828656043,0.06560864796138616,0.057243298421857616,0.04527837868632177,0.05007753403112272,0.029255703215411377,0.02827049159565027,0.0489879138073534,0.030815526481131696,0.04156691924467907,0.04102316047365243,0.0349441746637728,0.06228571211622092,0.03831260465536743,0.01015969140319503,0.011815463692977715,0.024149563193285845,0.04774572735401526,0.017979468842407052
