date,axis_Equity_US,axis_Equity_ExUS,axis_Rates,axis_Credit,axis_USD,axis_Commodities,axis_Metals,axis_Miners,axis_Vol,axis_Sector_Tech,axis_Sector_Fin,axis_Sector_Health,axis_Sector_ConsDisc,axis_Sector_ConsStap,axis_Sector_Ind,axis_Sector_Energy,axis_Sector_Materials,axis_Sector_Utilities,axis_Sector_Comm,axis_Sector_RealEstate,axis_MegaCap_AI,axis_Semis,axis_Software_Cloud,axis_DataCenter_Infra,axis_Cyber,axis_Defense,axis_Space,axis_Robotics,axis_Grid_Power,axis_Quantum,axis_Crypto,axis_Nuclear_Uranium,axis_Critical_Minerals,axis_Clean_Solar,axis_Clean_Wind,axis_Clean_Broad,axis_Genomics_Bio,axis_Drones_Autonomy
2025-05-29,0.01498423456462279,0.006436049297710401,0.2173819968757766,0.07132203236593718,0.028540126799958394,0.03673687733786756,0.1362402590879959,0.048219448604374125,0.006755993029029187,0.0014082204566199588,0.000519496192770643,0.023136790909742237,0.008271078359851677,0.013361920424900574,0.001169931510648213,0.0018490287986412733,0.004228688748408128,0.01087807822130169,0.00010685265677536719,0.021279270190070296,0.0208368072254058,0.006244024323278358,0.008711781316726251,0.04139354360671645,0.0069041336519343,0.01923230443509654,0.006604840910390087,0.001467731647049239,0.007087592370909858,0.03059122051580673,0.022742626634382583,0.06779676213324239,0.02305796756753523,0.005785055689453424,0.006461932277535995,0.007787329100425767,0.038714156200062744,0.025753815961046252
2025-05-30,0.01758645568252575,0.0064762536687739,0.1967330850470082,0.06644125753862565,0.0290535076769488,0.03605053704247234,0.1329271525897975,0.048680573555711724,0.007237795482543231,0.002509632640808583,0.00036482314489980495,0.02240524363361179,0.009136193155272752,0.012067454215778841,0.00042624497787980653,0.0010337763015956293,0.0044884778605823236,0.008866858876332017,0.00013674663939215742,0.020164938523107974,0.01917491450722733,0.008670658364371477,0.009601233231758094,0.039978099087848606,0.006076026637998185,0.018859139966617946,0.0053865091799495685,0.0014296034260457163,0.006655032963492603,0.03454962203514478,0.023718812495477616,0.0870368316362374,0.021283477988665474,0.006150866981292719,0.007339451576915426,0.006374047704612458,0.0466754530231241,0.028253210939551746
2025-05-31,0.016943809805615547,0.007305662717092881,0.19363483837450832,0.06374841014904609,0.028138813253318684,0.03747049223604943,0.1323538270969476,0.047571349958504476,0.007948075712350728,0.0021682732772469395,0.00043291153189551176,0.020772621370778153,0.009594126353300123,0.01258515282556775,0.00032707214179978267,0.0029771787245848474,0.004398650700218014,0.00770874861657518,0.0012814854447567756,0.018675594008876896,0.017768935914243875,0.005545166700832238,0.011481036962040277,0.043663217646382,0.0072165801472342085,0.018632886289388424,0.009948881352596754,0.0016481074539042614,0.008229609922249038,0.038664349380571825,0.02592879634480717,0.08610360156776047,0.02280273958021351,0.006157417901849078,0.007420069889684738,0.0056411922659644195,0.04120537187298994,0.025904944508254094
2025-06-01,0.016923839518803975,0.007284130012465601,0.19361132602997938,0.06373561600784551,0.02811373707166751,0.03738858670391381,0.13221894934614467,0.04753212092542286,0.0079403439895787,0.0021585342319261533,0.00042439144410513714,0.020748564309516396,0.009585222872952513,0.01258887293320233,0.0003355793760799961,0.0029680051028907447,0.0044064833645033165,0.0077035493755849265,0.0012734236220883531,0.01867258310126696,0.01776409585788749,0.005543744318661561,0.011445111973503026,0.043662421698247675,0.007177560560059988,0.018662919084272242,0.009999867303584233,0.0016449393607150863,0.008251860818654597,0.03864527259501278,0.026313066519574116,0.08619124085369038,0.022740350679579885,0.006189166169174046,0.007398549550691371,0.005622326744645316,0.041182304750402805,0.02595134182170439
2025-06-02,0.0169158865709381,0.007275173627094789,0.19359664406283958,0.06372904588734074,0.028103454616026157,0.03735557873928597,0.13216332920283552,0.04751552044191893,0.007937218273475332,0.0021546973458757474,0.0004209813138515201,0.020739003417184904,0.009581533115214414,0.012590345156339165,0.0003389502075802158,0.0029642930468275334,0.0044097463992713885,0.0077011140852453535,0.00127024784773941,0.01867113811842431,0.017762227089719303,0.005543162852008825,0.011430466303747978,0.04366154350821393,0.007162195787794681,0.01867505271108302,0.010020203100807333,0.0016436562654425478,0.008260919743820747,0.03863734515548591,0.026475357530854563,0.08622929251083473,0.022714528795596923,0.0062015919718540315,0.0073900547372502115,0.005614897242079307,0.041174367648703594,0.02596923556939336
2025-06-03,0.01469364620503372,0.007569812332802523,0.21111295255477913,0.0670210610159832,0.027488132074799835,0.04727685456983523,0.14411243629857698,0.0491123155237051,0.00771943240830332,0.001423471040307625,0.00010534595361113765,0.019817419056947977,0.009085120427572372,0.012572250437207895,0.0003955213791082801,0.004537708759897389,0.003134834989948064,0.008972260206523046,0.0007492201763337183,0.01846194373031505,0.01567451720602871,0.005733050682481456,0.011902187834242867,0.04270522689455169,0.006028332041265543,0.017195048212268096,0.005223323002073412,0.002261211652807181,0.0064421801473724385,0.04318793390699198,0.02239553108543623,0.0591140073415729,0.02042155131712544,0.008911646531488496,0.005718633486023814,0.010522271617623915,0.03514925155662788,0.026052356342426385
2025-06-04,0.015006603880516181,0.007089173475102209,0.20432159048946794,0.06504083360433317,0.02705881660984119,0.047823284784596735,0.14241001599632722,0.04884862518285283,0.007850250473229892,0.0012984060989435543,0.0005439825451623321,0.02243853502149403,0.008787344677431764,0.013089163783736068,0.00023402968453851408,0.004937852338412372,0.003447976081048826,0.00848060218009152,0.0007962628650012955,0.018710818797709115,0.016291114980986596,0.005594735646260739,0.010701902999250057,0.042454411598539445,0.005718357059356519,0.0172638404805839,0.004307585806397396,0.001767195741925745,0.007915932998939171,0.04015586576415303,0.02208183074878484,0.06592076666837657,0.020105790051478452,0.007506281619778369,0.005707539601334676,0.00841480947225699,0.044930937310898734,0.024946932880862024
2025-06-05,0.014821457470987771,0.006552368031928438,0.20273149517091474,0.06500427867547942,0.027288417335545642,0.04933320101896598,0.1426624982021401,0.049162513761220154,0.0076944596729772415,0.0014483804074521963,0.00019790854426289964,0.022360462068215115,0.008667411887037901,0.01118248275302885,0.00037555810009294707,0.006202234100115507,0.0034198790520405206,0.00502652434475769,0.001110452017331181,0.018180126107714474,0.014400061978347293,0.005404388924058131,0.010652990548746537,0.04344404924623181,0.00593478053943541,0.01747242647490538,0.00397740687857719,0.0016502978840156233,0.007707544959501207,0.03917769361486331,0.02234823634369447,0.07003646263766211,0.019684884863265924,0.006981656035794469,0.006185373726987577,0.007602987199395482,0.04774015106261729,0.02617649835969196
2025-06-06,0.012429610414181029,0.0075296518921310705,0.22085855294044562,0.06837443762067494,0.026508005727325066,0.041068651372578584,0.0945526772019472,0.03996666937788599,0.00982707284358914,1.6469188488596758e-05,0.00021192163432223935,0.01848604352492891,0.008185498939795892,0.007445172783579632,0.00011239842140795784,0.0029024477651069334,0.003764324275545149,0.006184979097723728,3.296584098099303e-05,0.021860634024168796,0.024931056798146042,0.006628882151754392,0.00866232536116315,0.05717693299334394,0.004741746359227118,0.01708477877841576,0.018373251105475958,0.00087055069885956,0.009904378069642882,0.06230236494633411,0.03666080897800743,0.06165386781811802,0.017344001769017882,0.004547977893870237,0.008468141856275589,0.007786378633757747,0.03521850231396512,0.027325868587817694
2025-06-07,0.01378422375452495,0.01101458389756855,0.162045296216547,0.045566238244539405,0.028071775669497763,0.06553154439208311,0.1340751192456654,0.04368608848374052,0.013669183694777298,0.0021477074141148023,0.0077213587623375405,0.025626197597047914,0.007096530868938237,0.01318768770219127,0.004769354941123253,0.0039066262900290735,0.002671073297820307,0.010052038427184558,0.0033179127858302205,0.02019344779911741,0.013491061830432244,0.005661329248609673,0.014709009282335083,0.0482600173500983,0.008501532092531358,0.002954170362976736,0.003784475444186125,0.0017694865980909939,0.004778767552057946,0.043221830400201555,0.049436479112029634,0.0613598354296046,0.034439470979388986,0.007081378676604134,0.014974645436581894,0.015942161301470487,0.0322160213945743,0.01928433802354733
2025-06-08,0.013763921681885607,0.01102238351472117,0.16218909976740875,0.045583105549984466,0.028069452176337432,0.06556947660062787,0.13408363411216564,0.04370094325015445,0.013673816687229516,0.0021380509682975522,0.007720411008374148,0.025619055652661666,0.007090327614964377,0.013197313837336954,0.004766315905816677,0.003917957777777125,0.002667419661884438,0.010062607762399051,0.003312916992781956,0.020205606666058952,0.013526160300603277,0.0057005961006658945,0.014692020761694626,0.04830795346284705,0.008483428918728246,0.002958158927844676,0.0037623550136136165,0.0017553121475870127,0.0047775776310603315,0.04322430623137296,0.049083437793131866,0.06136558605385746,0.03448476695086882,0.007086226648532178,0.014971511610106897,0.0159520455501325,0.03223852620070064,0.01927621250778424
2025-06-09,0.013744615154828345,0.011265032000337382,0.16191324058032022,0.04544873934577914,0.02806640976266902,0.06618393696297856,0.1341688162066292,0.04374964373936684,0.013581199627253893,0.0022321456147259863,0.007716374903036679,0.02550422975631744,0.007066676726066045,0.01294132423390929,0.004802657568058509,0.004090419504351598,0.002458699674576385,0.010060629120648578,0.0033936679320118617,0.020010999393604584,0.012831511710794349,0.005551561954136877,0.015020641644154967,0.048612605843629586,0.008827740107314547,0.002958503357917192,0.00418325323953145,0.0017330155807001556,0.004318146493479282,0.043235999892120035,0.04996613899542607,0.05858833945287525,0.0348848444347724,0.007346740096484783,0.015147683468446404,0.016307341808759052,0.03245264718875546,0.019633826923232473
2025-06-10,0.010524017355051223,0.013325579277935838,0.18281272472585625,0.04892250809307751,0.020492840956132678,0.06301107925738733,0.10711709217884949,0.030970980257523997,0.011848672194512078,0.0018660182398630154,0.007385003395672438,0.02299966104344594,0.004252774480033621,0.01211390762663735,0.004112259946670099,0.003390058251804847,0.0013593611122433705,0.01416332406857417,0.0041486408432237255,0.020311715301626853,0.015188555622030054,0.007342656418838986,0.014005295949790674,0.05640349880331321,0.013684482785367772,0.0036164318467351714,0.007189704435987342,0.0013839316482279324,0.007498043369624439,0.04810144892631516,0.062377366399407295,0.034378898539077545,0.03428048847733336,0.008769264856401046,0.01381037526321274,0.018128388896990904,0.044203619959568466,0.02450932919565592
2025-06-11,0.011453577424907895,0.012599706106252207,0.18293325487376416,0.05071024345722658,0.01937034725610359,0.06608459365323038,0.10213611948618115,0.029265773158060022,0.012071803188220842,0.0019590066645719688,0.007660349280527481,0.024538144186190953,0.004481284599851815,0.013287945243333828,0.004011183747384911,0.0023827379591009608,0.002299781938428082,0.014498225995105696,0.004772465970096653,0.022041471252595587,0.015952013436222486,0.004786749047821499,0.012418556456971918,0.05627377709116947,0.013493277456271439,0.0035080402548191524,0.005935065034063689,0.0015676778460519088,0.005576082492122307,0.04995324032145131,0.06280550306055581,0.04352692485952992,0.03328225686597417,0.00894969812453764,0.012367149315423707,0.016830884492186463,0.04072611193773609,0.023488976465956116
2025-06-12,0.011489771440838981,0.01722000012423099,0.10312409062536923,0.032327438121050794,0.01479734544259884,0.07059226162065435,0.08610071403434198,0.026066648307901404,0.013309523799056727,0.0008922128074927831,0.009486487654057501,0.02556750728643976,0.00405226965390733,0.022846211654376954,0.006069693545131541,0.008534473300529472,0.005408287203185939,0.012683571902463114,0.006039566152814706,0.026072648338008056,0.02298110984929836,0.013371316811612433,0.007958132011216262,0.06442420946581934,0.01521086199257434,0.006378498533997527,0.012562028863717274,0.003040009224648902,0.008667995627304323,0.03555227697008975,0.05263489867761984,0.10760249926672787,0.048170251044490936,0.015490119074297181,0.014246378512990057,0.02843209350868882,0.026583381585920645,0.014013215964535735
2025-06-13,0.014672269836589463,0.01505988345322668,0.07675792519258642,0.026666606468752813,0.02200834449361601,0.07691032033799415,0.10145638536756756,0.037392567262630794,0.013098844096189074,0.00329677757159263,0.009309572759816486,0.023724459293319712,0.006332949932851816,0.018512705641950757,0.006387538969317533,0.015067602932783841,0.0026948657290940575,0.006892869104082451,0.006581129825458948,0.021080479046687098,0.018238322175861132,0.006781644273623422,0.016033022402125074,0.051443057164068474,0.0164533309698244,0.005367329205176232,0.008732595870216475,0.002485621270189953,0.006055146648866327,0.01793804389805953,0.05053859847559493,0.12281446529205121,0.061451186585136465,0.019333688225468673,0.019355831315612897,0.03509344191302962,0.026574844957858258,0.011405732041128757
2025-06-14,0.014007325708666108,0.012936852482496578,0.029854804984256054,0.008594288317458041,0.01705735278275089,0.06629304577960415,0.07600114620209443,0.02796055967235819,0.014045268817147058,5.809318141511178e-05,0.010990102127018956,0.028493884030103573,0.00354521789518391,0.02627658608145831,0.0063795295801811515,0.013334743295480612,0.011574547368665913,0.005338567257545218,0.0037624958637786743,0.023538793774123663,0.02753197003745486,0.0084413568423914,0.004038910267438958,0.05705230015538143,0.008210964313855776,0.016359015003976282,0.02393182790382202,0.0016856684609423522,0.017502933749082142,0.01259791448374773,0.02351478853531385,0.1863242348699061,0.052820410826815926,0.01824690430437135,0.012267713690161434,0.03224169557144368,0.08342444634989607,0.013763739432212088
2025-06-15,0.014060788899002951,0.012805295400315142,0.029130086778177584,0.008394955025578046,0.01721175901876115,0.06635159348946222,0.07644106000570092,0.028164122949900634,0.014019928152706012,0.00011267400679191473,0.010964887569561902,0.02846334771958223,0.0035770335760866596,0.02616320063977396,0.006384765326787852,0.013376252393995211,0.011505625964120091,0.00519391872110537,0.003777534548479953,0.023402108388238363,0.027281577144656642,0.008177316772329916,0.004050420269654312,0.05668504635762946,0.008242474492327437,0.01639043618209866,0.02385649683793679,0.0016374428362093123,0.017441283093267843,0.01247074334247198,0.024289859580661356,0.18657203126647537,0.05293927597301993,0.018282002710692895,0.012401040720957782,0.03234178039112763,0.08360867835475778,0.013831155099596698
2025-06-16,0.014039794607779293,0.012859242227296402,0.02940848463706716,0.00846965558081079,0.017152958156679943,0.06633417887774672,0.0762720031670466,0.02808763685645784,0.014031487362307464,9.013052323944491e-05,0.01097542909743507,0.028477942220295472,0.003564255010321877,0.02621180915739355,0.006383247606983719,0.013361680176742129,0.011534570457724522,0.005250440793696679,0.0037716713835454804,0.023458857515309066,0.02738534708915028,0.008285484673411761,0.004045249926158775,0.0568401412524767,0.008227296885509829,0.016380453073452445,0.023892261514869447,0.001657593859032606,0.01747013489093388,0.012515718196452426,0.02386663766889493,0.18650737257819228,0.052902631772750404,0.018270291129882914,0.012348121372750551,0.032305698943698107,0.08355802220168373,0.013806067554819657
2025-06-17,0.014140798900608195,0.014125399732167882,0.025860789186357154,0.0078102597001214295,0.01961492720682046,0.06264587548231788,0.08395071690598249,0.031344399924682104,0.013165295123157995,2.583802121151748e-05,0.010406573641042055,0.0290975019729141,0.0043019170774672155,0.02605555767242944,0.006909607585434552,0.011898711155211896,0.010673653859591724,0.005293961062600293,0.002673266741396131,0.02386972870131112,0.024514331398586043,0.009967767572751713,0.00450381402457554,0.05526011293413769,0.008786705914033206,0.011305990256009524,0.023432001338552187,0.0023852764703909874,0.017838928621909823,0.008569654215068197,0.02375097785613478,0.18170797937202826,0.060586552183270796,0.01974094257552869,0.014963694980084534,0.03504397376441488,0.08819246158048008,0.005584055289217479
2025-06-18,0.014274010243970557,0.014050389196916317,0.03002241198712365,0.008955560824595572,0.019761349109778482,0.05260296500551542,0.08309136227922628,0.03143771175677386,0.01198914742938484,0.0003162396737944079,0.010475128899982002,0.02879337514656461,0.0043738038206836,0.026808848672966158,0.007345615941616248,0.008801196796925514,0.011396302976812855,0.006425145395586597,0.002067864545729736,0.02478734140804026,0.02558532462809196,0.013284716312936286,0.004259167309139235,0.05637010293085466,0.0084604733762354,0.009272346869742971,0.028647670025406188,0.0036938768459432005,0.018294721290233015,0.011188478405705886,0.023967175996959515,0.1831004227823601,0.059491686347584505,0.01682583850472406,0.01386432287501602,0.030860318379395544,0.09065143053293659,0.004406155474747968
2025-06-19,0.01510022312231912,0.014041715577159136,0.02343765754865518,0.0075235649132158605,0.02122646907023949,0.05056179367927177,0.08280135834757271,0.03283158605838576,0.012559457553741764,0.000806342584312341,0.010689786786005108,0.0284896991276466,0.004798777358378732,0.026560057135674022,0.007515349660720101,0.007824785975400593,0.011642643553334891,0.005333544598659699,0.0016126854103598025,0.02408771934501222,0.028265812907134223,0.015991159942833313,0.004234617926591817,0.054028010925757396,0.007129436790139728,0.00950522324113447,0.029031646679238795,0.0035132814065596636,0.019232740673462985,0.008657785982873369,0.01863919984881914,0.18808924509567718,0.05930620849727679,0.016336276140600625,0.013638631059064887,0.029883560127465555,0.09807743579531263,0.00699450955399273
2025-06-20,0.015559465216478543,0.012866320068457419,0.01801293896132483,0.004772002444305718,0.023003735671606455,0.0540795859313503,0.08615925014400126,0.035608922585873254,0.012234019125374073,6.8462344077737e-05,0.010574333092545475,0.02863373398868772,0.004960530539470682,0.026474707845119575,0.007421627164237709,0.009996787318819783,0.010953435156366974,0.00316694207193676,0.001313660117318624,0.02279393918340777,0.023673581143203677,0.013847959819270493,0.004809255083658892,0.04969718139416479,0.007617764834923329,0.009246182332424658,0.028292326287987758,0.0031981710810179654,0.018367958605970305,0.006598320959648811,0.017024171418833927,0.19297551440107627,0.06163040855542043,0.017391992899973344,0.015794244779561543,0.032693562376525306,0.10175762132051669,0.0067293837350610895
2025-06-21,0.016900974296099023,0.014782269786372508,0.010025369412210086,0.004847246051972699,0.025724623682496412,0.04879674601418248,0.09594343341030882,0.042697522816092716,0.012482431928044534,0.00031708004133243744,0.01138456087162896,0.02681918646732156,0.006442604093807033,0.02645073062025011,0.008369285949534297,0.007136175001930679,0.009155755191410894,0.002361131182996174,0.0004904175508652859,0.02113360345515927,0.028193298392666894,0.015265605141994579,0.005116524897999191,0.04090002999570998,0.004421739659053269,0.0038962810836730443,0.022232033943615885,0.005697491947256762,0.017574610678569868,0.006315114557705122,0.014639879603775423,0.1959099004141248,0.06886593096798191,0.01740889312457513,0.01724709526538672,0.03276907788237885,0.10470084727009377,0.006584497349422806
2025-06-22,0.016950701684386258,0.014881625166960516,0.009228826872004698,0.0046328131848282755,0.025853826058265715,0.048750464515074594,0.0962561032461545,0.042865815409630276,0.012496975024528048,0.0003432070407374982,0.011366638535697119,0.02678287381176867,0.00647282399947749,0.026363066397227092,0.008374894419969072,0.007130214530255509,0.009123561259457411,0.0022221001521239596,0.0004864072903227277,0.02102130131035489,0.028094182323594823,0.015106467420703987,0.0051110754239000935,0.04055672488036157,0.004356421235387639,0.003953400785472345,0.022244856658248248,0.005655223995175317,0.017575674036450394,0.00619560389959506,0.015074217693694563,0.19634310984687095,0.06889572273920182,0.017393148847228375,0.017307333674697625,0.03276463798650008,0.1050968223454873,0.006671136298205535
2025-06-23,0.01697259931029913,0.014928526139751519,0.008872238693387265,0.004537354591300535,0.025912316024067617,0.048726553978252554,0.09639873702976962,0.04294172295007441,0.01250326393017395,0.0003548221119157548,0.011358210298499509,0.02676575901948257,0.006486689192015253,0.026322035432410615,0.008377065241952171,0.007126414239050853,0.009108785195013163,0.0021582725326056906,0.00048362896034178434,0.020970399257388334,0.02805032194921512,0.015033680432012139,0.005108736256370911,0.040398974942514425,0.004325396761043049,0.003979453593286197,0.022256509355131817,0.00563600339019754,0.017576288687021442,0.006141514795674966,0.015275185361700127,0.19653661909727005,0.06890758917815723,0.017386055192376286,0.017334683238040032,0.03276224747625094,0.10527497834834033,0.006710367817645133
2025-06-24,0.016688573081290202,0.020293104250874577,0.012140204087715779,0.0033216215107508187,0.029823525781486757,0.03467944805480163,0.09841306984124304,0.046177590584556165,0.012068062220882365,6.22792235118689e-05,0.010678585287892185,0.024570896330102305,0.006953652147719251,0.023053067464503398,0.008379527088445136,0.005158136080010236,0.007498902455739964,0.00013427405907435758,0.00013691409959439135,0.018515345578020537,0.0274967335583549,0.016921790467919313,0.0047060826596519055,0.033090069371846026,0.001619703047981975,0.004415302937264574,0.025090912149691988,0.006866887555343847,0.01784994084548148,0.007026449733835975,0.013928119474215123,0.20609924411424865,0.07020620290984488,0.016465920557288252,0.018500011126638363,0.032433049588465095,0.10793533755905135,0.010601463114661244
2025-06-25,0.01732221450248924,0.022791023699630836,0.010809438385596648,0.002830662774529638,0.030115182628891703,0.030483709016551157,0.09270652119314866,0.04512375485718527,0.011345177423620416,0.00018478200554743023,0.010487478581681711,0.025328383517293274,0.00719726793725955,0.024402800955488562,0.009673785602169345,0.004472497920339207,0.007902074431081157,0.000532640973187411,0.0011910585042951886,0.020222966641824054,0.02727769960548024,0.018914279884408747,0.005578151008674738,0.034673688614806394,0.006171005718282498,0.004895992649325584,0.016003779245522317,0.007062045734225549,0.01938811222456543,0.009336965443091979,0.01558347121238505,0.19599311013794046,0.07237767499721989,0.019547588041585084,0.01917726711616978,0.03599794712904631,0.10939842357798911,0.007499376107470482
2025-06-26,0.01707391600487238,0.019096913865755263,0.01950999430015011,0.010144951864648302,0.027467111051205063,0.035860806968517865,0.08796938731878248,0.040922088841913846,0.010869652558872468,0.00011124974360700612,0.011717925909041216,0.02638277763558533,0.0069629764746916125,0.02651965157085194,0.010101582765638547,0.006024600434769911,0.008500664415838403,0.00427974893374761,0.0007228884107856789,0.022102909417787257,0.031420980047467455,0.021312527409621123,0.006580661150424094,0.038187411331871826,0.009569511876050374,0.007861053412115218,0.01438190896468242,0.007668408214563504,0.01931921912806096,0.007019974123014534,0.020455556479046382,0.17489799295532513,0.07070881042629923,0.02122956216700206,0.018208808360623795,0.03822631875386307,0.09662196485601325,0.00398753185689333
2025-06-27,0.014601129336741191,0.025849912115586536,0.009877824859726048,0.005728506774318558,0.030196999412946884,0.02658378038760163,0.10233448352845266,0.048569372188700645,0.009601769123490839,0.0034834713249213287,0.007519799421571172,0.021640753106914656,0.0066446375597792855,0.018015618186224366,0.00817415253797011,0.005876299642622065,0.004734400024963633,0.003977949022904657,0.002073585051405574,0.018116481560773105,0.02721752273315072,0.007864798073689446,0.011133038394964438,0.0469526732876364,0.009946697577073864,0.006979435876658283,0.029006326024990158,0.013077081638411881,0.014775404470582737,0.00424664228267711,0.01939378692993853,0.1730222819950031,0.07773840849943398,0.02092633173374857,0.021753928476409022,0.03896013552802234,0.08845204912713238,0.014952532182862213
2025-06-28,0.013739194595003754,0.02445987799015535,0.01734717052369067,0.004502708212918892,0.03064455161228215,0.025457805509518726,0.10478205079388699,0.049517525379306315,0.00862589548804349,0.0019906436724908523,0.007715735589133946,0.019739656541907985,0.007583617433371751,0.018174573831285228,0.009651488097120771,0.006170594095699625,0.004939944216116968,0.00411360794179487,3.705241693048611e-05,0.017856017932037713,0.025263335261181834,0.009944847033098813,0.007763379425836663,0.04983086138566084,0.00512698362243739,0.007590782753281379,0.026755902528088033,0.012194710417154695,0.014891051361468647,0.00442524626724166,0.01906188861337556,0.16905819168454292,0.0784420777092867,0.021882494615360522,0.02294201873495949,0.0421490032924186,0.08621785382745999,0.01940965959444985
2025-06-29,0.013740061642184562,0.02446676310784748,0.01739341258387802,0.004511549438292822,0.030650245228872147,0.025442542255589624,0.10478955842456382,0.04952417322691927,0.0086252143106608,0.001993788299562788,0.007712348156069005,0.01973355159013318,0.007583449925736805,0.018163529748577975,0.009649508256387862,0.006165999012547306,0.004934196052962873,0.004122042040779246,3.641899034890128e-05,0.017843659747266094,0.02526396922306876,0.009943522739004729,0.007762021249779546,0.049796499788909356,0.0051240686737632915,0.00758892795635602,0.02675530106874521,0.012191995595267563,0.014882592058222363,0.004428637809036472,0.01910214869959394,0.16905534936589478,0.07843732627591353,0.021877593233705816,0.022944475344111783,0.04214372483858963,0.08621584915141253,0.01940398488944418
2025-06-30,0.013738605746235187,0.024365790231708106,0.01687261503118229,0.00441309465963735,0.030579251613843398,0.025666208371957898,0.10467191171996781,0.04944366489411208,0.0086405083981983,0.001959953787013167,0.007758631543654343,0.019811928368227885,0.007583438200586162,0.018310000895238803,0.009678901654201107,0.00623762970484854,0.0050022400735759845,0.004006309359940783,2.7904559211742047e-05,0.017988980316432684,0.025258762680474056,0.009966059487987212,0.007771667899650918,0.05020198326555437,0.005189583233997655,0.007608434577298216,0.026666745211592128,0.012219053754994004,0.014974454357528547,0.004371128995060194,0.018681298728356794,0.1690947971113968,0.07849986581718511,0.021935111254069266,0.022914222769501266,0.0422137337473407,0.08620398793202134,0.019471540046217845
2025-07-01,0.013203745739992433,0.02909816219182726,0.03788426870087459,0.008004003713308764,0.03327894378869555,0.01822250629714371,0.1056792998892235,0.05245974767628341,0.007770747162369246,0.00265280356012227,0.005918647968083452,0.01651151331098845,0.007583632654536578,0.012500210070634378,0.008727317074068883,0.0038280618604656985,0.0025968667348062733,0.008961333786945472,0.00023010458687635436,0.012574255362949751,0.025815124069631802,0.009455115923592097,0.008616896560786182,0.036341636341146843,0.0023153948711730475,0.007293147883133718,0.027313714162862882,0.011911081719216588,0.012583455985346199,0.01170673859473185,0.01378152764776719,0.1731672742902206,0.07974264980181511,0.02060865150352404,0.024094581232385844,0.039916282428589835,0.09206079317818777,0.015589761675692437
2025-07-02,0.01580312423152235,0.020875286068371215,0.025754377396750627,0.004471972773395233,0.02924155475988478,0.02373001270786933,0.09648979938163406,0.04507219351499828,0.009030370375104478,0.0012270898460736684,0.00887221847463587,0.022657967452182563,0.008458938563011326,0.019693683241261507,0.010472205748713711,0.004104039384061035,0.009464113893191963,0.003719711192501082,0.0007603031704801082,0.019157801010847925,0.029975246160903187,0.00800953797479521,0.00590082315068658,0.049079173681070745,0.001030441626990849,0.007382543583209122,0.02689768571844568,0.011933482380515273,0.019384862019754857,0.0066589835490318905,0.019041122073844355,0.17679713713307618,0.07391335347409045,0.017848517651040403,0.019245946610811783,0.035517604417575864,0.09657369942929522,0.01575307617837137
2025-07-03,0.017978743005860012,0.024980136242491725,0.029229192120642573,0.006852976092729186,0.031060482339820106,0.01873512359313139,0.1071647660563835,0.04940856608539097,0.01034638577905871,0.001501579548058863,0.009425316838508547,0.021624599929843096,0.010603493190742278,0.017132120974002976,0.010427613594311755,1.0356811819853062e-05,0.005951518007778113,0.0016104910883177816,0.0006886059688570222,0.01782230686922326,0.03206564195625822,0.00884668174429219,0.00777782127153193,0.04042588301681878,0.0013647603484895395,0.006848499913718948,0.026515890362293505,0.012299117878024731,0.01729682929450146,0.003925134446918875,0.026065598823264632,0.17808233736214366,0.0779065919304425,0.017166552405330833,0.0214630211608827,0.035659228785630506,0.07682732364024017,0.016908711522244976
2025-07-04,0.01773411880702133,0.023462838538267947,0.03035853344563543,0.006719822562956773,0.03048779104802129,0.019160284799915363,0.10201256485136144,0.048211859954541796,0.010343094133932756,0.0009891303859341147,0.009370996244416426,0.02391163122848557,0.010445728632760613,0.018296354320650243,0.010162141215278878,0.00011137683642110273,0.0071860971777456375,0.0012723621700895167,0.00039407253072881894,0.018396601623741994,0.03176817900085574,0.009096939459185846,0.006276565186789069,0.04228551117001614,0.00025268472805739463,0.006836133993662794,0.027008645777758016,0.012243107521368791,0.022113795912403228,0.004772413708770468,0.02638929689798341,0.18262073266293127,0.07499928385498936,0.015949980328674274,0.019956575176331832,0.03305622670293531,0.07909680398531531,0.016249723424064704
2025-07-05,0.01750237569366879,0.024394817908717708,0.032410960710185156,0.006872424862226462,0.029562463319939718,0.018030963542151994,0.09935718703782095,0.04727207000385749,0.009987407105177861,0.000507035345786623,0.010130231870496229,0.024167852461994932,0.010190510547528675,0.018907293257454418,0.010670048865734373,0.0005183135058051492,0.007513110384414813,0.00025762781126994946,0.0004052503056988196,0.019324346163816307,0.03132751423460877,0.010600989357569443,0.006327002992887527,0.04515481477662994,0.0004992612382060371,0.007120396410627819,0.025971058183689277,0.012875936149018259,0.023417595063904628,0.004509913997559502,0.027401738475458477,0.17761334382617985,0.07578506229767545,0.015910166853544416,0.01962672372103087,0.032993384814375554,0.07781823099674928,0.017064575906538516
