date,axis_Equity_US,axis_Equity_ExUS,axis_Rates,axis_Credit,axis_USD,axis_Commodities,axis_Metals,axis_Miners,axis_Vol,axis_Sector_Tech,axis_Sector_Fin,axis_Sector_Health,axis_Sector_ConsDisc,axis_Sector_ConsStap,axis_Sector_Ind,axis_Sector_Energy,axis_Sector_Materials,axis_Sector_Utilities,axis_Sector_Comm,axis_Sector_RealEstate,axis_MegaCap_AI,axis_Semis,axis_Software_Cloud,axis_DataCenter_Infra,axis_Cyber,axis_Defense,axis_Space,axis_Robotics,axis_Grid_Power,axis_Quantum,axis_Crypto,axis_Nuclear_Uranium,axis_Critical_Minerals,axis_Clean_Solar,axis_Clean_Wind,axis_Clean_Broad,axis_Genomics_Bio,axis_Drones_Autonomy
2025-07-14,0.022019051214354723,0.008502224385614793,0.1166190938782488,0.0477241617707647,0.02957003642994511,0.04853249211326027,0.14658170998561365,0.055934232206026654,0.008316757270867723,0.004286552330167075,0.005010539980034678,0.021246696247566834,0.011011593747798363,0.012088429419947467,0.005035672560630281,0.0039127262320762,0.005340950410103753,0.006012330845521692,0.0055742767656705335,0.016247993422360146,0.021028969784475098,0.017448858673852177,0.01678639955690527,0.0351045947152976,0.006577169230440064,0.017674318650260746,0.012132474921406382,0.004262115067517946,0.011392026629741743,0.01864025997529946,0.015428402536059748,0.106555910777116,0.03277882039977636,0.0016055387510072947,0.010326396156898118,0.008716643762405251,0.053220849648126,0.03075272954684132
2025-07-15,0.02050365694964004,0.005894096788938689,0.12952227740355393,0.04993426716894107,0.025946375873946,0.05094818294572587,0.14038784705343701,0.052909744723817084,0.008091827688768498,0.003701251374681985,0.004687191523714845,0.02190839190948597,0.01044838834374793,0.01330557141143168,0.003914912625711858,0.006276292073582066,0.0056341668392575865,0.005904168037733465,0.005048284903756828,0.017130479860730678,0.018159817817773455,0.014913078044399923,0.016619872837073044,0.039002904506592086,0.006995367799266564,0.020140050945492607,0.012402785031368187,0.0037487804846245277,0.011202785809072904,0.01969284706390132,0.013530144912237316,0.10418864902162117,0.03129986019505643,0.0018229765164098095,0.00859881281499729,0.007028831239277601,0.05317311571814628,0.035381943742086405
2025-07-16,0.018791827495350726,0.005765794448513855,0.14158898868977193,0.05165990056335435,0.023485148517726893,0.05472966951726113,0.143107021678082,0.05199912795181453,0.008317171057558016,0.0026188395693740475,0.0035330101806644813,0.021324722638404008,0.009681114551673429,0.011788499533862603,0.0017225511036901453,0.008268772851271177,0.004803878766259871,0.005237565234622814,0.003300413569009103,0.016864026062288855,0.01724812956659429,0.011662891059447055,0.017686982072573333,0.04175465493514243,0.008619946406992348,0.022275305191351923,0.015425601663787286,0.0026886811356236977,0.007750168037237234,0.01635343590545135,0.012563016399146028,0.0949773120226636,0.030939097680727043,0.0026930225288195595,0.007198842649483864,0.00498164971674974,0.05780127342080584,0.03879194562684937
2025-07-17,0.018439011991868603,0.0052637249999513925,0.14518637036111942,0.05270300539451223,0.02306415518654123,0.054731804170790786,0.14069840781416587,0.05161744953330792,0.00855825782923711,0.002603744213685479,0.003473151902337551,0.02116980298031998,0.009467762598540591,0.011698550473197056,0.0015411712760032292,0.00824606443776851,0.004700052497112586,0.005681357693297955,0.0031980771312790533,0.017037099441805693,0.016985526113711694,0.011688159993408536,0.017721145771703035,0.043513253758906786,0.00865270354864836,0.022338213292701057,0.017230640045044383,0.0026124876106080807,0.00734341214474401,0.016262067499346618,0.011876762304818553,0.09383783072842157,0.0309004435029764,0.002450585497685048,0.0070094655280738185,0.004850906719719793,0.056592402514905146,0.039054971497734826
2025-07-18,0.019171129641870024,0.005501064153250949,0.13830249722138527,0.050875452385924017,0.02429642692237064,0.05421887387395466,0.14022590079389444,0.051138915054972825,0.009069357479933237,0.0029899370438019345,0.00350063970050629,0.02135121608614427,0.009797982343853293,0.010308150149497252,0.0016251375286252972,0.00771872613510969,0.005069924648916764,0.0046596834597478366,0.003171819335322202,0.01615493200195216,0.01679750653208778,0.01469898088389109,0.017198931924831448,0.039399988917201346,0.007997395498398814,0.022486116901146484,0.01926006978881635,0.002546472185367199,0.007924825191510125,0.013837439807283925,0.013089046409091096,0.09997875423959954,0.030152544590835835,0.0027427614507268532,0.007346386300130922,0.005045145428745399,0.061156958419043034,0.039192909570259706
2025-07-19,0.01848562630511586,0.006615476619168565,0.13965329950779137,0.05080818948281846,0.02429317274909293,0.05591774812079476,0.1451926451196551,0.0524358841088839,0.008948422287763736,0.002947504265473807,0.0034772662440356933,0.020461400771357583,0.009996708488632433,0.009590432937119704,0.0012908513288927652,0.008458158133578982,0.004315301535868384,0.005780261406797651,0.0030081764153500746,0.016401648218868723,0.016679827130142325,0.012939119052850187,0.01900249803229342,0.040656466574919135,0.009119767670140376,0.022754018446374195,0.01887656944774469,0.002131759850800241,0.006830337600975886,0.013307545662854591,0.01299144794020846,0.09482207454252742,0.030798511571901013,0.0021765743600902243,0.007321043546933336,0.0051517659051865256,0.056909632313491644,0.03945286630350573
2025-07-20,0.018486366862062852,0.006616858544669558,0.1396473133010874,0.050807057343449764,0.024294400365860894,0.05591655284567799,0.1451964314146758,0.052437061045990704,0.008948527648088128,0.002948317234539691,0.0034779931742102642,0.020461563918515203,0.009996668499913446,0.009589278512240574,0.0012916080834701207,0.00845764446201272,0.004314316564657079,0.005780688400308802,0.0030088310147515724,0.016401213134876847,0.016682876482113567,0.012941303836704233,0.019005983516912846,0.040654978268097386,0.009122680831327144,0.02275076899129023,0.018873692531686723,0.0021320932305986034,0.006827454425825887,0.013308875158826488,0.013004936265018311,0.09481282460188117,0.030802021765597043,0.002174712687133753,0.007322395338885196,0.0051523960604627165,0.05690132969070669,0.03944998394587263
2025-07-21,0.018478844851043574,0.006599277341705955,0.1396489573403721,0.05080433532574971,0.02427993859643521,0.05589821935640198,0.14512348272562262,0.05240961319994205,0.00894768337130395,0.002941465012287727,0.0034736482525542095,0.020460006186003816,0.009994728016861815,0.009597307318604358,0.001286512085927962,0.008453102047594535,0.004324824978618551,0.005777079039003538,0.0030029143499619012,0.016404158783071915,0.01665542835145822,0.01292367006079754,0.018975090334164932,0.04066106719594568,0.009096397602295235,0.02277386226926888,0.01890423466564613,0.0021333731213269906,0.006855466776546427,0.013292242292034278,0.013102489216070046,0.09488969245790577,0.030757380428760906,0.0021895482827710222,0.0073084684224752955,0.00514631648886971,0.05695612452093056,0.03947304933366496
2025-07-22,0.018697910923533224,0.006530894525651776,0.13302387220284004,0.048976553576676206,0.024274145386304246,0.055449469269138144,0.14362339108425876,0.05150387753211101,0.009016207136462073,0.002979722432687577,0.0034232583115321132,0.020476778231474,0.010108256525160274,0.009601379622191396,0.0012769540933100423,0.008395233084667525,0.0045805568823377996,0.005114258607659269,0.0031109139537858045,0.01632947632273108,0.016573572925754548,0.013467090476837083,0.018791351063387505,0.04041368788771493,0.009100694280610735,0.023444479641883287,0.01991440715565814,0.002210684321062649,0.00750736982458032,0.012568844398021459,0.01301579957518902,0.10031973334319225,0.030196823504233878,0.0023231713243002145,0.007430494780148375,0.005288821986632888,0.060739266575424306,0.04020059723085607
2025-07-23,0.019308944838905544,0.0065818796428407655,0.11839017692897881,0.045253921097786115,0.02503100360847899,0.053947257105339104,0.1416810951243001,0.0504643634398035,0.009293961940658567,0.0029009269532961636,0.003423807431278908,0.020539421318706567,0.010607444107762798,0.009018242247786657,0.0013109341912255908,0.007675540330923592,0.005422859403431524,0.003526283283312045,0.0029896591089587517,0.015681309783990557,0.01651495263566192,0.01457484240201532,0.018133183406220485,0.03847849478608193,0.007699871849082352,0.025487071948564418,0.02226073544141139,0.0027278663141965124,0.009416105972261595,0.010878825711451084,0.01300184163960024,0.11198922799395374,0.026481128054387747,0.0034598411601406537,0.00714116859377449,0.006076240281463872,0.07050893560209619,0.042120634319871494
2025-07-24,0.0197628405815825,0.006620300319743269,0.10933813273463683,0.043116701122702064,0.025476385291711964,0.051582592668426235,0.13653381597288247,0.04932230713582102,0.009293483657013551,0.003248559272023543,0.003253226928248408,0.019374683882042245,0.01087636599419283,0.008685136811249753,0.0010714458284146473,0.007316195137112847,0.006042253341693505,0.0027440925841762313,0.0030564126382636057,0.01518753079057908,0.017614263807356794,0.01694103819073322,0.017871026110292593,0.037570504067856406,0.007177247429636834,0.027286284986821733,0.023509779616431123,0.0023212529819269085,0.010591328752829917,0.010390964128108126,0.01596063938997281,0.1214279939662687,0.025454435434013198,0.004484461070391158,0.007032091304675316,0.00663153947084959,0.07266726019646695,0.043165426402852064
2025-07-25,0.019725838960040182,0.006441023789248434,0.10624673539493151,0.04232379021055826,0.025523910706804626,0.05218818492960129,0.13434134232072958,0.049098547788320526,0.009281555712753018,0.0031230755201549936,0.0030173930954749423,0.01930973328240721,0.010939487055777205,0.008740927342417935,0.000995562253228081,0.007547506935928399,0.006294721166335321,0.002019033191876752,0.0029198704745756624,0.014964099402633027,0.01690657695770052,0.016564734694964178,0.017350491031534986,0.037225547305020444,0.006872039081141146,0.027867502012759875,0.020247314237389603,0.0024931901475390827,0.01175188679528688,0.010041796199299421,0.01781622249826898,0.12625999445211625,0.02527470581133425,0.004611021030202959,0.006953095805313789,0.0069532431562351485,0.07613277595415079,0.04363552329594487
2025-07-26,0.019600543882667295,0.008075435770894578,0.10908631262154944,0.04297870866975759,0.02667074529284227,0.05506759167453736,0.14166082863588814,0.051205976783128423,0.00905855337772919,0.00316422748336778,0.0032675523775952155,0.01921650364558572,0.010999246078038065,0.008074586285922405,0.0015202104803446687,0.00825252035540559,0.006029887303996014,0.0022412364134648563,0.002116774346671835,0.014877484732691055,0.016887002021029978,0.01733169340176703,0.01849795323300275,0.036543817059922844,0.007804908937138195,0.02645473317988075,0.02003996539160272,0.0023226948511592556,0.009027893284642884,0.010052412289777496,0.013847348595623013,0.11954668993177847,0.026660287686258943,0.00386175226363745,0.0074957711368469305,0.007203702151304073,0.07130804643583816,0.04194840193671154
2025-07-27,0.01959973495493282,0.00807417277581345,0.10907726310595241,0.04297528532695933,0.02666913500367288,0.055065176660964756,0.14164971877587612,0.051202234592858574,0.009058211975324864,0.003163598732695265,0.0032667710039077785,0.019215321668086753,0.010999259777383332,0.00807480746228889,0.0015195116543401078,0.008252338896228294,0.006030867531508843,0.0022399866737578037,0.00211636453047119,0.014876718870175835,0.01688456563735644,0.01733072718165564,0.018494021400643986,0.03654212121937713,0.007801593208807825,0.02645751764455717,0.020041501218205558,0.0023223625668793283,0.00903064186826424,0.010051488558932313,0.013874258846839089,0.11955665020775147,0.02665847863790446,0.003863765601793709,0.007494433599949119,0.007203379823184392,0.0713163631775346,0.04194964962716436
2025-07-28,0.019602117805368042,0.008075560851265049,0.1090872665392626,0.04298067282331943,0.02667241231698946,0.055065765332124955,0.1416682263767885,0.05120754681246489,0.009059410631272606,0.003165013219048108,0.003268915078633432,0.019218522461724022,0.010999277327820895,0.008074699232096135,0.0015213054140937481,0.00825090004816118,0.006029666815985762,0.002242570191050119,0.0021175044395256096,0.014878583755934777,0.016889913372230628,0.017333352354661546,0.01850208246010047,0.0365453712725238,0.007808514950476036,0.026451831461121837,0.0200397789773538,0.0023237664075407083,0.009026459106977075,0.010053857600862278,0.013826140184392923,0.11954278676043559,0.02666115959965866,0.003859640573387879,0.007497053181429878,0.007204130862458561,0.07130027792418611,0.04194794547727287
2025-07-29,0.019831176867828794,0.008562777557435192,0.10881561870317091,0.04286082499938711,0.026324875324364616,0.053907864461835694,0.14146912404156495,0.05114060786880315,0.009053616969209961,0.0032527627916173287,0.003162409440109968,0.01893528626960503,0.011370062488588613,0.007670821934868233,0.0014671570856758856,0.00810062768506223,0.005864686926900623,0.0018261911514544692,0.0020602382515781292,0.014530811542533547,0.017137538417274813,0.017763501191132118,0.018906487714473934,0.036177401232028956,0.007857030801535375,0.026691528359629662,0.020439765832773148,0.002160963192737364,0.009174683466320176,0.010342879429439497,0.014472716166732472,0.11996357439869594,0.026584709756970817,0.003651855515512412,0.00795181084234472,0.007603382102552291,0.07085066977958789,0.042061959438663934
2025-07-30,0.02077372913363686,0.008846520277769958,0.10663398579857081,0.042976034387265945,0.027670261137403594,0.04956296297689013,0.13919177281203943,0.05082181146045258,0.009145763821476294,0.003898700790830244,0.003366797856739881,0.018055349988617433,0.011790936951234073,0.007350556014137372,0.0014827162554706974,0.00675870288734172,0.005903933560266236,0.00152897261814549,0.0025124090302037815,0.014594920051551061,0.018552437760054816,0.01962770671106334,0.020188080091259213,0.03525465823268237,0.00898755005002242,0.026358809846068528,0.022057946668959577,0.0023540177805401775,0.009336607668733926,0.011164798809825264,0.014160813242771136,0.12711863826307693,0.026623045721794403,0.0036521745265619696,0.008510028771420392,0.007814772666882599,0.06336701292219436,0.04200406245604489
2025-07-31,0.020838243303465297,0.007822029826608649,0.10837195668759877,0.043761710459061784,0.0267847124921975,0.04804922621199649,0.13336560898688393,0.049069319373574734,0.009541498725100113,0.0038550214990377757,0.003454769117588331,0.018761573434527057,0.01151933078614244,0.0076925713548435,0.0012597627706794022,0.006706182673686294,0.005943938995384574,0.0026378975627432757,0.0025924037854135854,0.014706619338933956,0.017770348999798402,0.019749146574488768,0.018997411302628376,0.0350851663784859,0.007835551441733658,0.026750745164484398,0.021402746071574434,0.002175491726359396,0.010208153941233719,0.013548197946848764,0.014999351000779195,0.13105380501395028,0.026177330059239824,0.0037711283734939076,0.0076654445329820894,0.007617580794549552,0.06587919749042807,0.042578825801473826
2025-08-01,0.020999625029692794,0.007550112053175915,0.10775929177511923,0.04371818115221149,0.026741575279399337,0.04725507284562632,0.13277664501270722,0.04887553195349298,0.009565701820448538,0.00390481223832972,0.003463380871254678,0.018255519830870356,0.011601254017870632,0.0077931208020561565,0.0012889148463960892,0.006537172863267203,0.006061579407758609,0.0025839051278629924,0.0026120125538814927,0.014539571155246754,0.018021701233952112,0.019825453364234878,0.018855434666484303,0.03512296729816566,0.007670986018578532,0.02676820991742231,0.021602651832419505,0.0023209884222626146,0.010387779001716838,0.01391994959715998,0.015529348273304306,0.1323506853576552,0.02604823884917935,0.003974007243256328,0.007514069529546081,0.007599347362080294,0.06601764249228873,0.042587558903624555
2025-08-02,0.020975216590693898,0.006144878773996379,0.0960838315624986,0.040227709886913245,0.02456030940184561,0.0476312749523462,0.12648505702037857,0.04666885618317383,0.009203762923242386,0.0035749768713396815,0.003066415248589708,0.0187077710279157,0.011906081356521419,0.008128283984078399,0.001226766093710519,0.007028967244558686,0.0070152957429033104,0.0005827937396807208,0.002960736486169223,0.013738579472712039,0.014759781074212414,0.02067092786586715,0.016753971202279682,0.03442345402957369,0.0057951184230736145,0.028334568180629054,0.021264302865491268,0.0036970701419855676,0.013314215747439606,0.013325618565762075,0.02087430082760309,0.1446733914896581,0.025277435632715783,0.004635494296509967,0.006653258836175051,0.00781555552094752,0.07757342239846994,0.04424054833833828
2025-08-03,0.020968197490724268,0.006136108906700483,0.0960223083033378,0.040204505082096116,0.024549312945452255,0.047610859026710854,0.1264086868094642,0.04664274497045875,0.009201840957071186,0.0035692780841285235,0.0030601427546189525,0.018700660500257902,0.011905765531717613,0.008127525979461979,0.0012204319817007332,0.007025525718239266,0.007023784329068174,0.0005708689573260825,0.002954971825020681,0.013734988813849125,0.014736371088748318,0.020664708349985225,0.016727626679788186,0.03441502124862595,0.00577045051632431,0.028360479593283017,0.02128365743331296,0.0036948920323348513,0.013336415758444613,0.013310357257730915,0.02103233750752766,0.14474755957947802,0.025263518542880968,0.004652155612809508,0.006643709217327886,0.007813606217999454,0.07765013464910298,0.04425848974689015
2025-08-04,0.0209581401069577,0.006120366299558413,0.09591044341805016,0.0401649615458323,0.024531650679093138,0.04756965599117713,0.12628058372562995,0.04659704781125415,0.00919980983052297,0.0035605893800710244,0.003051803460926799,0.018691068688995484,0.01190501256413129,0.00812678978987861,0.0012115110829671503,0.007016280376888437,0.007038156302846327,0.0005526583908008494,0.0029464017606391194,0.01373008153060707,0.01470066367869783,0.020654991055527937,0.016687867990829178,0.03440159933891895,0.005733629095322011,0.02839886465459454,0.021315735010390618,0.00369258837457998,0.013372599609336263,0.013290684482817405,0.021313848132650522,0.14486590760840223,0.02523959217205595,0.004677168288573563,0.0066289899635339575,0.007810569222778274,0.07776541455417908,0.04428627402998355
2025-08-05,0.020557486296122005,0.006040498074582542,0.09408990721699831,0.039308244189511704,0.024327120887571937,0.0484502625688124,0.12624580044125508,0.04594188350685305,0.009010901643317512,0.0033316605002415276,0.00295174957646427,0.018878409671717,0.01177786444241955,0.008159019504759443,0.0011397939158664654,0.007231314847528171,0.0071237333157643115,0.00010480908018761578,0.0026842476804391233,0.013593756427494998,0.014067376660814318,0.02018731053508667,0.01616047243970391,0.033934769565923645,0.005402365853037876,0.028614381828316774,0.020800016777656066,0.0036557991193622748,0.013711836875193272,0.0122975608410677,0.02138011565761697,0.14575036584585715,0.02531110150473218,0.004661839280881155,0.006492342401960469,0.007824697067993602,0.08445769900257458,0.04434148495431446
2025-08-06,0.019795075376195993,0.006674608398546393,0.09423719712206516,0.038661278232520045,0.02385559408238481,0.046563981776710936,0.12308817885348546,0.04617653004528555,0.008718569696248133,0.003316840603892788,0.002829049321905484,0.019114259163384054,0.011217896419322073,0.007937994343836415,0.0009521708884684919,0.007366727381074679,0.006517241824805081,0.0006973352278047137,0.002662880954453316,0.013053886700384978,0.013742185645908001,0.02031548272012914,0.01558066052628939,0.033177262154975656,0.006342014374206341,0.028691670351199707,0.021962486830099708,0.0030790004313130674,0.012677182381995673,0.014779343982907006,0.021757379485325194,0.1490110594261462,0.025286116871988246,0.004496733487197534,0.006316284264119133,0.007666055910431986,0.08881002040081332,0.042871764342179944
2025-08-07,0.019768379008724975,0.006672134735789436,0.09244586183502831,0.03805397197087617,0.024073407776626168,0.046041501070645065,0.12154978858346058,0.04594942842123111,0.008678117898174501,0.0032558736898020443,0.0026872122233205726,0.018987581897984114,0.011083136644376807,0.007553255725532282,0.0008812270718866606,0.007162531117641909,0.006719155224493702,0.00039095706838784394,0.0025785583883240447,0.012928642707640154,0.013084268749166055,0.020844643472572335,0.014899991751213452,0.032787233731392675,0.0057106359966781275,0.02913311845746922,0.022156460736661145,0.0032216068920145145,0.012923848018600317,0.014324274515289111,0.023928261643804034,0.15029022173262016,0.024962267995579504,0.004826366583572424,0.006364317850121745,0.00792189493497224,0.09132732709375065,0.04383253678457594
2025-08-08,0.019880757540162667,0.005971948386302265,0.09661692208276326,0.039597075710733835,0.023531089910548985,0.04141607382377293,0.10302619134777712,0.039784997852821614,0.008939017825515046,0.002875675011024313,0.0027894242208323316,0.0178914020318197,0.011234044278118497,0.007014479414123972,0.0010956955273983436,0.005173187158811555,0.008247652163797888,0.0009173476171891851,0.0020662509202262675,0.01514670147517336,0.017038422059987134,0.019764571249145938,0.012891630759636513,0.03711273373467109,0.00492100466344512,0.03152369406262506,0.02840259407185811,0.002790550240843146,0.015563869509843167,0.024380028178385544,0.020194908177649545,0.158451906137061,0.02263424690970725,0.004677791590576227,0.007047788222887368,0.008604877306755463,0.0860444157745964,0.044739033051412816
2025-08-09,0.020126245570925367,0.005365966954239002,0.062076206175490506,0.02513546004231017,0.02467480178673555,0.04406679820142078,0.12667142663210018,0.045014002232972264,0.013775999505516263,0.003088170220216611,0.010025275457690717,0.025172422563858095,0.009546962416769606,0.01437999043924588,0.005388796292775902,0.0019205779141636867,0.007964375930709769,0.007253309809831277,0.0045757467895531445,0.016387959378979293,0.019362677366772576,0.011669523945418012,0.01309603510476674,0.034111441406622596,0.005400415506215479,0.022596794151257895,0.029383263353170635,0.002386513997125976,0.013724628113726269,0.02241563502562716,0.02146350549845456,0.16985441778896793,0.03453211631198178,0.0013199132540797592,0.0075865070420591115,0.006773702668983969,0.07164812129692286,0.04006429385234263
2025-08-10,0.020135072079122882,0.005342122429418576,0.06181987984379389,0.025054758395016388,0.02468231206924271,0.044002477638739,0.12659727948419508,0.044989348417900685,0.013793746024480897,0.0030775521914847,0.01001246568371291,0.025175609941640278,0.009560679386817426,0.014389058518664214,0.005374161683205234,0.0018923236325125413,0.00800760041926287,0.007213415230420568,0.004558694835065739,0.016384203029996852,0.019435557103546816,0.011711489907015045,0.01300318808479663,0.03410445427730713,0.005297467834788597,0.022738386873268245,0.029526253533785338,0.0024077281543509197,0.01377162218691807,0.022399519198995715,0.020894841377776016,0.17041556030467012,0.03441154834199799,0.0012621657490750494,0.007558771417028037,0.006778080306791694,0.07204397411001151,0.04017663030318362
2025-08-11,0.02015301788085322,0.005304807340575261,0.06140483352286563,0.024913991427966412,0.024707298122842933,0.043929292520881236,0.1265214064640343,0.0449713179703429,0.013833482303550651,0.0030566643723009125,0.009990982631652733,0.02518902531860714,0.009588221925504637,0.014414927559791067,0.0053478448922401655,0.001851641485078548,0.008088967253299363,0.0071460023116035444,0.004525894203261226,0.01638543507117506,0.019586087629021247,0.011783694291305819,0.012819144451216638,0.034111761319717764,0.0050893561821127465,0.023013895010650338,0.02981506857857813,0.002452616107243441,0.0138650046911459,0.02236866449748814,0.019290783355891905,0.17156762067160866,0.03421121417116585,0.001158227778275091,0.007508527621883005,0.006788292940418934,0.07284130383075786,0.04040368229309171
2025-08-12,0.018865822600677123,0.010856568314426588,0.08888747946377076,0.03217211856750849,0.024971441821560764,0.05006025416867366,0.12918086910576318,0.04676772293429031,0.012092083166566816,0.003513072694183657,0.010439515495976732,0.024141819143951655,0.008418246504209024,0.013059735597630786,0.005530558684987877,0.004155447002434618,0.004821882429655875,0.009211382509107467,0.00549166073788905,0.016482433620202897,0.014284072263100038,0.008985752530155624,0.01729928173013564,0.041039743424445656,0.011078413404160279,0.013794117594457022,0.021116159871847014,0.0014357701137486932,0.010647054211584113,0.020214969554758103,0.03440228430633567,0.13554339984227567,0.042069284548906904,0.0063492766299587024,0.01150632419092096,0.011130513321906123,0.04720830820542073,0.03277515969241575
2025-08-13,0.017806570492603677,0.013143672879285287,0.1000260798045061,0.03581771183384132,0.025487857422431495,0.05591730294609627,0.13327718118071444,0.05010314882497796,0.011140667773207553,0.003975673468001448,0.01088822070439027,0.022736035756071554,0.007740738291193227,0.011552465084999096,0.006127756419721399,0.006477276541602331,0.001729651534862082,0.010328085273669478,0.0060474954411694265,0.01598402563635205,0.015850769013609777,0.006438276768794673,0.0222067246338897,0.04689091299437839,0.015177616820195925,0.0054898933151149255,0.01244010177161556,0.0009894227252891959,0.008001241845490645,0.019092719386997775,0.046820082238981604,0.1050325074797006,0.05063446953371088,0.010693496392291616,0.01359010675663607,0.016904063464146576,0.03137596592940893,0.026064011620050686
2025-08-14,0.01089850574502127,0.020974028007612534,0.10100674970802127,0.038501119632366125,0.01709745178961381,0.04211660159408052,0.09957195768546442,0.043154108560327926,0.004063699582249973,0.003917580631836368,0.008802696664964117,0.012776302124044476,0.0033791423079237606,0.010316388894833339,0.006622443148842441,0.010670172661725933,0.006993888588088649,0.01364574165730908,0.006612089891452645,0.01527560322900494,0.02488636124192112,0.012109961062022567,0.02988799166024004,0.05926087551546295,0.026562092349850314,0.01779200546283718,0.012528026040780347,0.005687858304221791,0.008835248567664607,0.01885596845188557,0.06835734960849564,0.04286672827816186,0.0699109417563864,0.01945431942759722,0.017206038678516743,0.03208752223226629,0.03943498220165718,0.017879457055248626
2025-08-15,0.00843890634008481,0.019854335382324898,0.09778377533381738,0.03645965414807879,0.00892290503760654,0.032227939548650414,0.06152206340206782,0.02909586051730599,0.001100134680023059,0.0026473420660222237,0.005423498130138705,0.0030796345247355024,0.0014752762705103229,0.004492950741708577,0.005145044983312342,0.015377822462806123,0.012934340821316934,0.013065016866255993,0.005170352686770325,0.009575743486136478,0.037062192864024096,0.023586306326766213,0.03190062603943702,0.055193242493638765,0.02902921951895001,0.03466953491377598,0.02891481502156911,0.004753441219914795,0.017506826953805777,0.020054564352532268,0.0648167992197398,0.06905003917684507,0.06015080965319905,0.019360083420312802,0.012397724202136853,0.03071446841964649,0.07171974778550307,0.015326960988529533
2025-08-16,0.017205827215416452,0.010845791169638613,0.06290094594956057,0.018037340956469413,0.008852693620861801,0.008287599228640615,0.031799301224765854,0.024362852720600396,0.011222157281218158,0.000299946607211014,0.004087611623021478,0.016766533014037136,0.0104448515313871,0.008949761457299593,0.0008131670184546606,0.007775059897980355,0.018384345370303652,0.00788030017398773,0.0006650744400797757,0.004174853082361641,0.042452890879356754,0.025946415726313198,0.015588783308247969,0.03474042550815352,0.018331034367663333,0.04938852226199661,0.04754347932934981,0.004856280253972292,0.029400558406524228,0.017107324315553202,0.03264992275938243,0.20912922935065703,0.01670354275936087,0.010673102732112829,0.0013092066816796416,0.015358699098468901,0.11775985554119527,0.03730471313671617
2025-08-17,0.01719859984987047,0.010859784121366754,0.06297456921077818,0.01806199506597601,0.008845598591955285,0.008247635611516105,0.03172720255062037,0.024375378602565643,0.011216795623930633,0.00030164533421009256,0.004075072919170846,0.016754165421702376,0.01044058928367525,0.008933305325883819,0.0008063654306296074,0.007787286513195574,0.018382916047409485,0.007894808645229621,0.0006619421678208724,0.004154503209801685,0.042464216921576266,0.02597580868251422,0.01562036917489983,0.03475544958968989,0.018363584251217435,0.049400266462174436,0.047543607390819385,0.004860165924543427,0.029403558073858024,0.017124290219331196,0.032452953824470006,0.20911770010090644,0.01676217332377968,0.010689701463699169,0.0013194941413538432,0.015385115467452479,0.11776650216008457,0.03729488330032105
2025-08-18,0.017109047336547785,0.010930617497822303,0.06320426616427316,0.01819375334468336,0.00873325713724206,0.008062603275619048,0.031127092483612305,0.02439497866687271,0.011174710318391819,0.0002630420582651547,0.004021139988797999,0.0166467761879851,0.010414157232971396,0.008873605202778035,0.0007619908857586317,0.007827601030467087,0.018393315953733794,0.007936640236871672,0.0006291305362809389,0.0040915966363204125,0.04251651435677178,0.02593051986424082,0.015726255185568333,0.0347825378146158,0.018476666896314227,0.04941407532081933,0.04748936219691962,0.004869151291418935,0.029416348640154813,0.01715188055779669,0.03313796394653957,0.2085849595988611,0.01710763007130726,0.010765909581116853,0.0013962726334955768,0.015530518737237872,0.11767554198827555,0.03723856914325112
2025-08-19,0.01664828762666234,0.012727596591977228,0.06177964845806591,0.017582977985020173,0.007045338705098488,0.009106212724939094,0.02668877252971302,0.02404168073117376,0.01087387610514835,0.0004993263724306872,0.00409761273037364,0.017430993495863294,0.010284322690083255,0.009732833754935935,0.0006570446342884235,0.007784618186765901,0.019531168185779553,0.00770657051334579,0.0006084517145234074,0.005063307069896395,0.042530444405321104,0.02377978049789459,0.016466041642398486,0.034856203562597506,0.01834180117362286,0.05014551776864324,0.047931552314164565,0.00484347210069154,0.030996509063407014,0.016841735902321218,0.0324557582162629,0.2054022665292781,0.01931383886472348,0.010559338611641595,0.0020856789868285847,0.01567987740359716,0.12064512974282833,0.03723441240769312
2025-08-20,0.02324427240222514,0.005348786053887988,0.02751671163632346,0.005744100178256065,0.024210847532827786,0.029800004443552523,0.10743179517484092,0.0409632042361866,0.01389496178720704,0.0035377132496957997,0.011841505727614473,0.02215490771101671,0.013418532707258051,0.016465401728797263,0.00828499521039165,0.0009403165803928805,0.012500640444416816,0.0021029077481646116,0.005094365914100586,0.014125179557354066,0.03242566968147358,0.01889643875606522,0.005740041322989902,0.02859990061185688,0.0023426879448891513,0.0335785423395772,0.05143923904486427,0.002598321748469445,0.01872972287473435,0.021980232374342233,0.017145657011116987,0.20265455624213974,0.038236893702452875,0.0031193178059856874,0.010148800107800473,0.010110336257921201,0.07665071860463449,0.03698177354417593
