date,axis_Equity_US,axis_Equity_ExUS,axis_Rates,axis_Credit,axis_USD,axis_Commodities,axis_Metals,axis_Miners,axis_Vol,axis_Sector_Tech,axis_Sector_Fin,axis_Sector_Health,axis_Sector_ConsDisc,axis_Sector_ConsStap,axis_Sector_Ind,axis_Sector_Energy,axis_Sector_Materials,axis_Sector_Utilities,axis_Sector_Comm,axis_Sector_RealEstate,axis_MegaCap_AI,axis_Semis,axis_Software_Cloud,axis_DataCenter_Infra,axis_Cyber,axis_Defense,axis_Space,axis_Robotics,axis_Grid_Power,axis_Quantum,axis_Crypto,axis_Nuclear_Uranium,axis_Critical_Minerals,axis_Clean_Solar,axis_Clean_Wind,axis_Clean_Broad,axis_Genomics_Bio,axis_Drones_Autonomy
2025-05-19,0.044944904348057826,0.026691832298217828,0.009826344005410414,0.01913888984505853,0.0014671088296297691,0.020145432254042073,0.021448197454581017,0.019507950306241157,0.014741617785612015,0.015000727350374811,0.013000617257634276,0.008626202373285301,0.01404379836088043,0.005176982343144773,0.014414351726576015,0.01195375003261786,0.013568632484480819,0.009342975070284044,0.013948692432550194,0.0108534331118243,0.05969909854646777,0.06764523417157584,0.04331328868728423,0.04780077712153945,0.028288253257390452,0.027417025830192954,0.04657632227988781,0.030191734624353803,0.05374726194121248,0.03990550422896241,0.03413758040267568,0.06659033634944468,0.03754771106809653,0.010236543932281643,0.011815142215820992,0.023482995630397803,0.046272054371906145,0.017490695670006034
2025-05-20,0.044874041261480126,0.026600922746034966,0.009824902991763659,0.01907265148789427,0.00149256141650772,0.020276441545643255,0.021244704194635484,0.019456035902798957,0.014711622915054285,0.01496643075160329,0.013012223251644152,0.008681799165294274,0.014041206034205576,0.005168060251227984,0.014456954235917856,0.012028817285293907,0.013742054097869206,0.009323535297308009,0.013924294503685333,0.010930628308971006,0.05953138625061636,0.06753144934992544,0.04320782762071725,0.04770974543317153,0.02822845536766113,0.027389848060133927,0.04665059002925777,0.030123027077818165,0.05372442925009773,0.04101245159705724,0.0340414252441733,0.06648557217217581,0.03755721601663822,0.010144203210792343,0.011785068843993926,0.023352038374500592,0.04605677728990548,0.017638601166530484
2025-05-21,0.04488003623523148,0.026582165688620814,0.009806937608235563,0.019024049041021267,0.0015644020006169452,0.02023573597416133,0.020622697614351454,0.019383799725116193,0.014708434941240463,0.014961949030589049,0.012987934101317333,0.008773293152226004,0.014046283119942757,0.005176441638025662,0.014443855836307966,0.01198996566447827,0.013735673054842978,0.00931042807944961,0.013944540735968958,0.010893018600485325,0.059557980150657316,0.06753803486833367,0.043192284963798004,0.04767005171947796,0.02822399652779593,0.027379842266213004,0.046702488600985886,0.03013824996844525,0.05373340372763059,0.04151075252737793,0.03397754089030582,0.06635930960816575,0.03753020798249344,0.010134336216125648,0.01162436805668611,0.023328226394304017,0.046729891279310744,0.017597392409663567
2025-05-22,0.044908791251429485,0.026545089092808446,0.010286658927224229,0.018963938750801317,0.0017178490688096904,0.02007877053338386,0.019359069880866463,0.019259694878942673,0.014718729040188765,0.014991139185473167,0.012994988715077418,0.008864671185184617,0.014065964895819493,0.005390241822844261,0.014513312680044563,0.012010055938848078,0.013772769753783675,0.009306916777859647,0.013943984232588875,0.010942346822394967,0.059200223097387185,0.06781014837367931,0.04328455609468442,0.047869942394213286,0.02828202457573691,0.02750628726338099,0.04679852008637397,0.030181237892167055,0.05383378827552859,0.0418705773384657,0.033383772610474496,0.06608046440433624,0.03745249268698527,0.010160138678919536,0.011609459215077129,0.023369982344267792,0.04707112211220889,0.017600279121739667
2025-05-23,0.045025574295935664,0.026588036718064253,0.01031072037804717,0.018995899319628695,0.0017367078558261791,0.020165898984236028,0.019337381202063,0.019292847777261035,0.014763067928607513,0.015040980023528033,0.013023976185998647,0.008856886816165784,0.014106645692821876,0.005387188935668781,0.01456330382721789,0.012031810956221342,0.013806516814129963,0.009361763827945043,0.01399122126352058,0.011069391165397688,0.05958459940525149,0.06801050672065956,0.043349556441454766,0.048253773528819134,0.02828403819315294,0.027553704128490807,0.046874860128331565,0.030243146489885096,0.05386288444583317,0.04026544726104615,0.03342432260825854,0.06625016388562786,0.0375226421694634,0.009556734288970118,0.011558930018131824,0.023067546408245106,0.04721173469522506,0.0176695892148681
2025-05-24,0.04520229317849466,0.026707781322275408,0.010304432082867807,0.019109972673146278,0.0016727302802007913,0.02030940310799936,0.019420527435075205,0.019335547289650427,0.01474505261088811,0.015078173497193747,0.01308411119639065,0.008972911991906501,0.014163007267511822,0.005423210110956871,0.01462494542208404,0.012085680435720683,0.013873934962161638,0.009379517613389376,0.014049490430106629,0.011152875171910227,0.05964870134321858,0.0681933514602217,0.04350111295937383,0.048465600060418695,0.02844060459251358,0.027664933945962145,0.04707023253886427,0.030344395089527135,0.054022713027387446,0.04093318834409495,0.03319626364198624,0.06262128034822385,0.03763177810249087,0.009638245297070004,0.011601116248155482,0.02317718751457744,0.04743689208388258,0.017716805322101053
2025-05-25,0.045201168196010486,0.026706708825965365,0.010304526128596126,0.019109270452726326,0.0016730231488350335,0.020309055626452462,0.01941911892960245,0.0193346505298709,0.014744664731548271,0.015077750845643419,0.013083696932910343,0.008972583628671022,0.014162707921694013,0.0054229491683090774,0.014624486577625436,0.012085392584047238,0.013873566812524614,0.009379077259526742,0.014049041680468477,0.011152470673787168,0.05964737021542989,0.06819158997109986,0.04349999225504844,0.04846424564479728,0.028439597433879193,0.027663948773097812,0.04706866039688079,0.030343603954472224,0.05402125019428544,0.04093227358885108,0.033223514058285476,0.06261918353236837,0.03763087861985191,0.009638136395129811,0.011600654164781076,0.02317673786670871,0.04743629762052793,0.017716154659689634
2025-05-26,0.04519947371472693,0.026705091071762842,0.010304690136397766,0.019108072530087044,0.0016733875776668201,0.020308599338645143,0.01941709643056556,0.019333467752396253,0.014744071008302625,0.015077103839554643,0.013083055218525123,0.00897209644598587,0.014162248250271103,0.0054225635068482,0.01462376860550145,0.012084990010713826,0.01387302874910276,0.009378418708927562,0.014048393840987746,0.011151870814208063,0.05964547328004746,0.06818881912297257,0.043498319530185195,0.04846238212112596,0.02843813211250273,0.02766244942266512,0.04706655735183961,0.030342410625770054,0.054019059375458846,0.04093084105086171,0.03326390692778729,0.06261609343729405,0.0376296916982568,0.009637934828174526,0.011599893611380092,0.02317594586661156,0.04743536296752671,0.017715239118362286
2025-05-27,0.04519906748044624,0.026704940898177057,0.010304539752696958,0.01910790717003183,0.0016733245016581134,0.020308372876833736,0.019417081267064776,0.01933336577162378,0.014743929335939546,0.015076968714009828,0.013082934388959569,0.008971956128734634,0.014162121426709058,0.005422542548497577,0.014623648477651078,0.012084852577792824,0.013872911051489694,0.009378323523751697,0.01404828330649829,0.011151754357883415,0.05964494721959447,0.06818819911187346,0.04349794465329366,0.048461947278751506,0.028437922862991846,0.02766226929472908,0.04706612940291566,0.03034213059816097,0.054018625808747,0.04093078953051067,0.033271600442383566,0.0626156906246206,0.03762935413776302,0.009637872823215397,0.011599836869133628,0.023175820843261155,0.047435011376463186,0.017715081565141445
2025-05-28,0.0452599855664363,0.026506913211364766,0.01046905589181003,0.019182053645312048,0.0023571550700227186,0.02029442414749951,0.017994135064234543,0.018958044216518633,0.014746798373930002,0.015123093408587942,0.013115009556342231,0.00893629023764575,0.01420982368613701,0.005465062282689831,0.014604643535220611,0.012195077031602141,0.013867477882803885,0.009292056125874025,0.014075425130655551,0.011121578467919618,0.060296648861442384,0.06834749727954972,0.043505427371735926,0.048321494993186755,0.028418670076984325,0.02769233175269901,0.0479920148015207,0.0303076068153767,0.053868573682228214,0.04049640494171135,0.033270805425295924,0.06232413374875639,0.03744511484675436,0.009881451927550354,0.011678479791779366,0.023570143623686805,0.04713402111556739,0.01767507641156719
2025-05-29,0.04516588591574512,0.026435113338268597,0.010388608722692462,0.01918030219563196,0.002293064524803542,0.020202967475919414,0.01808604137487773,0.018957642856841598,0.014702586873794285,0.015136559475864064,0.013088733410795606,0.008923008570631372,0.014172120490441953,0.005487960492874842,0.01456641096434107,0.012220349941155954,0.013840173577751892,0.009447700301147348,0.014045685802683294,0.011207413767674946,0.0604146286443396,0.06816256919217162,0.04344626530045912,0.048361687788376885,0.02829216942592765,0.0276355056296563,0.04793212109294512,0.030235617758157866,0.05382229015823534,0.040458636345937965,0.033246766916089666,0.062315136619331996,0.03754046370294562,0.00997943829675476,0.011767251011035672,0.02382615899394768,0.04736837096425218,0.01764659208549801
2025-05-30,0.04519910066865124,0.02644923672401056,0.010363342424684719,0.01918675672014598,0.0022956284940597663,0.020316815241855246,0.018134213005914942,0.018991812325186836,0.014720996423790161,0.015155858638764737,0.013089682632823549,0.008908404320140726,0.014184933661641733,0.005475806602536824,0.014585512230053208,0.012218127245396077,0.013845125426634637,0.009433893514639096,0.014050668673823442,0.011178597948798845,0.06045358123485443,0.06835811067133177,0.04349498130625194,0.04832750740805191,0.02833566602429396,0.02768619294184061,0.04791522816463084,0.030244435416874414,0.05391316138108546,0.040447409382339886,0.033259330152909036,0.06238996702563402,0.03759841983836801,0.00999996029441788,0.011778162862951606,0.02384129970129407,0.04651904977344646,0.01765302349587138
2025-05-31,0.04519220809397291,0.026442677754427844,0.010351235159674706,0.019161987900188547,0.0022911152715719145,0.020316487603539168,0.01816102227337352,0.019002114218934735,0.014700156472828858,0.015162900871426518,0.013083946720800701,0.008898229394104944,0.014185403538241857,0.005441997169735425,0.01458095137114266,0.01222210608801212,0.013838679006917043,0.009415211320799262,0.014064469819887886,0.011177516140079046,0.06046192009056166,0.06840864171837183,0.043437231297024585,0.04837647784863676,0.028239332108906844,0.02770807312831299,0.04815860940686517,0.030226332843601683,0.053904289950484394,0.040405531198423446,0.033313384185712135,0.06249983688806452,0.03757065366979629,0.009964774822528114,0.011778140658291934,0.023821559133812585,0.04649361921583839,0.017541175645106852
2025-06-01,0.04519225021612078,0.026442670868900054,0.010351272557376806,0.019161992530192084,0.0022911369047225742,0.020316522162545453,0.01816098245840367,0.01900209770507824,0.014700170165531747,0.01516291302049897,0.013083955788271808,0.00889825030655639,0.014185417936829299,0.00544198918322945,0.014580959994713752,0.012222122447802256,0.013838689248215382,0.009415214822746999,0.014064476338849873,0.011177524216581662,0.060461975999403963,0.0684087049855979,0.04343727088725855,0.04837651718214445,0.02823933793738053,0.027708072135106444,0.048158662454889894,0.030226368261466165,0.05390433356051834,0.04040552153889536,0.033312716435533386,0.06249986002323606,0.03757068989292892,0.009964780828981269,0.011778131504176122,0.02382156144512159,0.046493701962285965,0.01754118409190806
2025-06-02,0.0451914746978712,0.02644187882417964,0.010351429575498719,0.019161345671419635,0.002291337503345138,0.020316384042422125,0.018160074907333137,0.019001462332427176,0.01469988452375653,0.01516261889829244,0.013083641406432558,0.008898053831537071,0.014185205071945674,0.005441753147163503,0.014580618005334781,0.01222193436025062,0.013838429182709092,0.009414863315872492,0.01406417349281752,0.011177204491833608,0.060461118060288,0.06840745536042722,0.04343653939730056,0.04837561691720814,0.028238629598795778,0.027707283612291536,0.04815776123310889,0.030225878099896377,0.05390337595882564,0.040404914267800775,0.03333108903880894,0.062498533212656096,0.03757016597316983,0.009964655800000168,0.011777699721800119,0.023821101954976737,0.04649368720536824,0.017540727304834348
2025-06-03,0.04507055249374358,0.026357093918908,0.010386384281368878,0.01983371625369267,0.0023162343692805947,0.019674787080521155,0.016999263458786513,0.018705294795932415,0.014541865159613516,0.015034553416326904,0.013462268751311717,0.009690899945230699,0.01444601553513604,0.006414156882964937,0.01451204073080644,0.012211744593463107,0.01398113215694477,0.009104031273690026,0.014321432818584858,0.011558755216430107,0.06093447778584456,0.06860835201614346,0.04358273860573806,0.048859683161235956,0.028259953769965058,0.027571023916651435,0.04754312321881479,0.029928937675245893,0.055381651597814836,0.0397720315594744,0.033091280080981035,0.061682250990645796,0.0373397185241333,0.009877950769897803,0.011519922927843996,0.023612390544180576,0.046402780365376234,0.017409509357275997
2025-06-04,0.04496176067442904,0.02618069666467882,0.010356253931267054,0.019813482573282,0.0023786719018123515,0.019637740510307974,0.01697877944060048,0.018574730286516253,0.014525118778653685,0.01505233181002288,0.01342785672519874,0.00970970335132901,0.014408524825176778,0.006530464534347586,0.014517964223008512,0.01222923926136775,0.013968356418307225,0.009214105571320597,0.014239612704556027,0.011585260498629924,0.06100523369470558,0.06862361371718921,0.043881852890441005,0.04893661959597605,0.028457300848721816,0.02753612049945218,0.04744553520582444,0.029899763480198634,0.055334332179450926,0.039575769382084916,0.0331138571914987,0.06136785676659731,0.03747740687412244,0.009927981165346302,0.011517848958689155,0.02362564451447707,0.04653215927135263,0.017450449079058905
2025-06-05,0.044929465898061564,0.026142696646360566,0.010201635713756504,0.01978975557996246,0.0023552722292550783,0.019600760141013026,0.016980517826917015,0.018561006135563073,0.01451580171738894,0.01505113484070105,0.01339506905085938,0.009709398081545598,0.014394263409124535,0.0064840303463367735,0.014508619394890208,0.01213631517036321,0.013960296009850038,0.009044147909158267,0.014238842568636893,0.011620030407945764,0.06107728116482968,0.06872097999749156,0.043919304418195595,0.04891264116395232,0.0284531627616686,0.027548612260112345,0.04772298522608604,0.02991737958033578,0.05536279065481884,0.039551273706485084,0.033117903919436496,0.061590540197996195,0.03732087806212819,0.010007850483064231,0.011512662063028995,0.023664909756896432,0.046533592406867476,0.01744619309891627
2025-06-06,0.044985761778360875,0.02612344901387128,0.010210001198738688,0.019765313308457162,0.002364111995326894,0.0195966346208869,0.01611209138716507,0.018426636803895093,0.014516744987743089,0.015096521240806765,0.01339697876946309,0.009677823755485392,0.014306078670780261,0.00640870173249819,0.014516613016199081,0.012144573546704295,0.01395622478086435,0.009018280032235641,0.014280782462451224,0.01160429644847835,0.062434223375231815,0.06875686007724795,0.04410018530041703,0.04888323557808307,0.028455786943851324,0.027559845688605124,0.047720948637199195,0.02997336499323399,0.055409729471462374,0.03958483588507844,0.032966407441809106,0.06159241334311467,0.03715595108630108,0.00997826544876394,0.011492668183256248,0.023615257037433075,0.046404113322007286,0.017408288636492845
2025-06-07,0.0449601985375437,0.026108724688504902,0.010093846941023764,0.019498773612727997,0.002501262280350686,0.019669165268919098,0.01638005775362923,0.018198292475486752,0.014506987426034295,0.015082151468188846,0.01339791776057087,0.009695672553079591,0.014302885059965471,0.006406013593227992,0.014510836964015906,0.012216398236630151,0.013930412619924485,0.009013565162678172,0.014297649338875285,0.01158440676092991,0.06257364838962368,0.06843446322976021,0.04407308350247586,0.04881389815207778,0.028420937614747944,0.02755114409032954,0.04776254754622365,0.029937653247309598,0.05537507722207719,0.03983041794858538,0.033071005655195655,0.0616229752887014,0.037017522057981964,0.009972833802896205,0.011489091210474887,0.02361980705743509,0.0464965423671825,0.017582133114614307
2025-06-08,0.04495906415947792,0.02610745107007166,0.010094115591743003,0.01949788245499894,0.0025016933115221667,0.019668826335995777,0.01637820673701019,0.01819720350891732,0.014506583228308235,0.015081697741186862,0.013397465755114203,0.009695356888863055,0.014302655960567545,0.006405661037571781,0.014510301588825837,0.012216064681623253,0.013930018411012528,0.00901299108775714,0.014297192182187005,0.011583894164925201,0.06257234428600192,0.06843250836902805,0.04407206568900784,0.048812182824880486,0.028419859759533653,0.027549884986389158,0.047760925166582265,0.02993693736012681,0.055373313430720994,0.0398297620831648,0.03310098973937394,0.061620613843934066,0.037016459005640594,0.009972634957968237,0.01148838613689699,0.023619137386961652,0.046496391028133285,0.01758127804797559
2025-06-09,0.04495443010986501,0.026103757234094232,0.010093909825600706,0.019494924010918954,0.0025022921149029133,0.01966713344612082,0.016374126529251742,0.01819428839400683,0.014504998435102999,0.015080035879360213,0.013395751371741258,0.009693785005911571,0.014301419918652405,0.0064046204041581295,0.01450846059065525,0.012214666452659537,0.013928487015338303,0.009011202839525386,0.01429552305836861,0.011582094827551894,0.06256680641705407,0.06842515181382487,0.044067682227717675,0.0488064490605329,0.028416290589459017,0.027546157748942413,0.04775502710461587,0.029933857118422752,0.05536735696528176,0.03982774861202518,0.033207499317326784,0.06161362497566754,0.037012388757125585,0.009971816893703639,0.011486584296958494,0.023616937600267774,0.04649404891508772,0.01757866412219924
2025-06-10,0.04494668848291872,0.02608221088180867,0.010283695927270214,0.01955454058916844,0.0025758700128283973,0.019795454671631112,0.0164159646382951,0.018260614733518796,0.014508362584728979,0.015078515340208924,0.013363424565327391,0.009737709408911442,0.01430251720810274,0.006440345443450511,0.014491641502706726,0.012266438014769782,0.01396050675215118,0.009017590593713312,0.014308879639685957,0.011582030130319176,0.0625388654643038,0.06843575241820268,0.044043545497652256,0.048715957534159665,0.028294210447059858,0.027567031111082455,0.047685463743377024,0.029935092788996726,0.055227393934224,0.03993088256838964,0.03353108221986388,0.061179303789894356,0.036981299019577085,0.009954103712636983,0.011496849975400715,0.02356657157205843,0.04638643954671951,0.01755715353488546
2025-06-11,0.044952321372500006,0.0260861283101721,0.010386560832404435,0.01951687538067897,0.0027643866516123767,0.01982863901562944,0.016408836025303977,0.018230563360458744,0.014513286830491221,0.015081363034216734,0.01340988023274695,0.00973694907937178,0.014281731367962052,0.006559227152605084,0.014516450288729721,0.012222962336958788,0.013969437690332195,0.009138036807926405,0.014271287778732093,0.01158630588760934,0.06251365486872269,0.06833762781551986,0.04405007670624297,0.04869773193167328,0.028290667446639356,0.02748929766751065,0.04750437415114815,0.029953965919175773,0.055310754444145474,0.039941303179989486,0.03391423305016182,0.060889132852182344,0.03697646420033968,0.009915670115682165,0.011473756925200694,0.023470162965938342,0.046335806824910224,0.017474089498374527
2025-06-12,0.04497670054018186,0.026128084055941036,0.010275005796789633,0.019495327053915584,0.0027735553910404886,0.01971700250936997,0.016264387967578713,0.018169867670078364,0.014530139593234261,0.015091216854218333,0.01341574733391163,0.009738233499712881,0.014350013465562514,0.006532837533175261,0.014539848550169918,0.012214509256451166,0.013957547629881351,0.00912097266816417,0.014364206781493034,0.01158932810080705,0.06354452598058505,0.06837063455088659,0.04403620997155411,0.048676031784795175,0.02832873118153812,0.027487782128829786,0.047560498328101095,0.029979443962311284,0.05535670540611767,0.03985042624039446,0.03403332667464475,0.05971923545168387,0.036999169104145614,0.009977487795065671,0.011489420479047654,0.023513133523971247,0.0463450573049459,0.017487647879704724
2025-06-13,0.04495672434584363,0.02611469652416857,0.010241907959864814,0.019464302810090952,0.002740697276325182,0.01971244686336928,0.016213463918038337,0.018173974233408843,0.014509167320508796,0.015075142475750425,0.013432031192942905,0.009732198795719177,0.014342167111571803,0.006531295976485182,0.014535206125722604,0.012250381232935918,0.013951937755778224,0.009076478868812183,0.01433789492204532,0.011579481814126675,0.06354650330839018,0.06833533046929285,0.04399421591005541,0.04864469051222253,0.028354940719131323,0.027498520776001307,0.047530620055972875,0.029959464201258158,0.05546111332255688,0.03980842148138134,0.03392778294923247,0.05982815228754589,0.03710736498954863,0.010007998001816636,0.011487752975835791,0.023516473368296383,0.04635844338121338,0.01766061376673909
2025-06-14,0.04499528538442934,0.026120578040091092,0.010258620215057577,0.019515336468872924,0.00275498384781664,0.018252218028168125,0.016120763219663298,0.018104416563125496,0.014474655055300422,0.015090595022952812,0.0134149521791237,0.009742083776015792,0.014382847778098914,0.006571327967059866,0.014548440791912136,0.012114157427835424,0.013968487895209096,0.009091481975671301,0.01435720096055493,0.011592105220871984,0.06383378611787272,0.06841917654258213,0.04404465712905691,0.048743537422833126,0.02846200361699413,0.027478009262685378,0.047614863596239045,0.029986358351356563,0.05551862726817606,0.03990214240914206,0.033953896326768304,0.060598394566639485,0.037214117213068706,0.009886609433339305,0.011496539826428214,0.023499815712242238,0.046387860495740826,0.017489066891004258
