date,axis_Equity_US,axis_Equity_ExUS,axis_Rates,axis_Credit,axis_USD,axis_Commodities,axis_Metals,axis_Miners,axis_Vol,axis_Sector_Tech,axis_Sector_Fin,axis_Sector_Health,axis_Sector_ConsDisc,axis_Sector_ConsStap,axis_Sector_Ind,axis_Sector_Energy,axis_Sector_Materials,axis_Sector_Utilities,axis_Sector_Comm,axis_Sector_RealEstate,axis_MegaCap_AI,axis_Semis,axis_Software_Cloud,axis_DataCenter_Infra,axis_Cyber,axis_Defense,axis_Space,axis_Robotics,axis_Grid_Power,axis_Quantum,axis_Crypto,axis_Nuclear_Uranium,axis_Critical_Minerals,axis_Clean_Solar,axis_Clean_Wind,axis_Clean_Broad,axis_Genomics_Bio,axis_Drones_Autonomy
2025-05-19,0.011462381567386482,0.026618560957838183,0.13604513036734064,0.053341938782292986,0.01126254382316031,0.014830474388734215,0.028389429726472164,0.02131224101498044,0.003040741557713334,0.005288017706038405,0.014252256802110699,0.025449366761104188,0.003961561396701634,0.03361376312451356,0.007434441465078749,0.01372220822641504,0.016743281787067327,0.019554059747210403,0.006393352071359844,0.026651807488118004,0.05357772848352743,0.054234623246948666,0.013893817999177912,0.04846419749001133,0.002206675261446633,0.006120986087045184,0.029881140516638028,0.0033934025019788628,0.03897216819457263,0.03423634095877631,0.027578937054231433,0.08835358154585794,0.03338863125813132,0.009047097468833157,0.016149015688744058,0.019752097746571013,0.03304517713068231,0.008336822605189285
2025-05-20,0.011123684731917076,0.027101811851726686,0.13806877496153633,0.053978253659196195,0.011986338806503667,0.013977334796984155,0.03130196296772998,0.02196118250868803,0.0028593352030745808,0.0053398003097930155,0.01393933356120545,0.025061134109396664,0.0035875669625084045,0.03363647599899494,0.006994484393156907,0.013209569317842064,0.01625480890398371,0.02028764906552664,0.006209175497463679,0.02645609198264224,0.054034356477409104,0.05419417606760592,0.013986887754619006,0.048885575876198815,0.0020186739682665576,0.0058070041341864494,0.029079319080935723,0.0033428908374883806,0.03959969741306026,0.03202335928505624,0.027454468344633512,0.08759072223809117,0.03256657851221512,0.009209984455842314,0.016421069948163003,0.01995798953043817,0.03298341352697647,0.007509062958943334
2025-05-21,0.011265364572150448,0.02710577182532374,0.1374560717215398,0.05398576482846717,0.011761418539308208,0.014017405321907862,0.029617706145219466,0.021698504954286834,0.0029154986942727078,0.005271447534603511,0.014074658555216724,0.02527666270212315,0.0037141073750430287,0.033766164169027384,0.007120632354093841,0.013309693504176155,0.01639680090489401,0.020355844612687708,0.006311771905813893,0.026535889483093898,0.05402235275185573,0.054057660230583504,0.013806380136254915,0.049056655127699016,0.002063178909197573,0.005886343010668948,0.029169737938016922,0.0033418481874476122,0.03954464889035868,0.03363337457602876,0.02744784464566327,0.0879505574234123,0.032646000388177755,0.009280595746051968,0.01623252245020024,0.020027310469765927,0.03251732616443961,0.007358483250927664
2025-05-22,0.012796065074218545,0.02567683909171856,0.14064837651958353,0.055987753516041204,0.00901728852844695,0.01136534155944906,0.020262386678864003,0.01786942804270053,0.00342908347627474,0.004714813178001293,0.014788101689205718,0.026843306371156735,0.004516734425884366,0.0347818007288311,0.008119167569677569,0.013689038246345254,0.016745251390619657,0.020479052303122844,0.006548327492625589,0.027719064433827524,0.055763966390805934,0.052709754131311945,0.011461966532901552,0.04881190361216343,0.0026708739540440662,0.006901922123671852,0.02886501236175274,0.003559483786632005,0.03866981083284438,0.03890003925583759,0.03217219494805259,0.09300116135781071,0.030570231593033684,0.00928318135650932,0.01567524130821229,0.020336985631483114,0.02691103128860548,0.0077380192177323864
2025-05-23,0.01245547943585781,0.02606313023300491,0.1351824425900058,0.05377821727271029,0.009717005634473993,0.01276068895934482,0.02136397499776102,0.019059755824403623,0.003366212927752159,0.004623891768508992,0.014568248787271759,0.02648307324300717,0.004316520549558848,0.03454206338730832,0.007890146092580671,0.013608442488169033,0.016597786279360375,0.0205213275847749,0.006651480744867988,0.027375095409958104,0.05614796812376828,0.05338511130301744,0.012229273205071738,0.048457233457756654,0.0022856360461890905,0.006839803434635283,0.029067637846004073,0.003491605372244638,0.038168900548220086,0.04100533086943726,0.0323367437930187,0.09216285114162488,0.03125462423764438,0.009986906733657916,0.016178517635760274,0.021176734384880408,0.027608066396538265,0.007292071259850032
2025-05-24,0.01221187176606697,0.026031822257162537,0.13669303429164206,0.053904830146426205,0.009915075272467605,0.012489334780474842,0.021260611558236775,0.019217314083472024,0.0032675672935387518,0.004763204278888361,0.014405774890475538,0.026314811193147696,0.004045613724039194,0.03454741578998361,0.007726751791079845,0.013559677709933358,0.016476087544195942,0.020614302485316746,0.006425547993830916,0.027312752460475546,0.05656304096373507,0.05379517554623883,0.01293261844315282,0.04844453485641448,0.002173118174292945,0.006660161152714004,0.02976336829067021,0.0034641524397504495,0.03817104009513065,0.04286890414203265,0.03241911151723984,0.08683715125109492,0.03107653713383159,0.009929073079012151,0.016357945083790276,0.02107181123307844,0.02881272538921833,0.007476129897747865
2025-05-25,0.012208629498656733,0.02603520818477275,0.13668493727997308,0.05389907563596384,0.009922189248985079,0.012487827141884766,0.02127804673861375,0.019226265315833834,0.0032672415510831853,0.00476233740508544,0.014404039682580215,0.026311872500655246,0.0040424675720613255,0.034543579763909954,0.00772646896628742,0.013557668572629413,0.016473797249889875,0.02061656628544474,0.00642457883475637,0.027310610438020744,0.056556943497639435,0.05378489181063119,0.012932460359542531,0.04843828150648297,0.0021715524646661647,0.006664769822374834,0.029757918772337418,0.0034635605031826666,0.03815987134617184,0.04286703780825997,0.03248947100065027,0.0867999254502625,0.031074379009104695,0.009925907757943114,0.01636020356489381,0.02106756001976274,0.028822960360106974,0.007478897078899286
2025-05-26,0.012203668231815987,0.02604042866338889,0.1366795741337635,0.053892733350780674,0.009931937394409436,0.012484248369782253,0.021302148568045763,0.01923761891724823,0.003267135631903884,0.004760459456759375,0.014401725270791244,0.026307474756587075,0.004037865182862109,0.03453739373734584,0.007726541958031849,0.013554307508315957,0.016470012336239025,0.020620354198073055,0.006422978267989966,0.027307330263530098,0.05654835678065872,0.05376558407976731,0.01293154851097213,0.04842747990942038,0.0021686121953168867,0.006672391065837051,0.029751284193286986,0.003463067447532395,0.03814130288947201,0.04286363503697792,0.0326041677669773,0.08674142238270324,0.03106837704078838,0.009921273276997817,0.016364420285582364,0.0210620767448318,0.02883739706077886,0.007481667134434205
2025-05-27,0.012204539320177663,0.026039490170488153,0.1366794217520163,0.05389367273934401,0.009930161341963001,0.01248489718172659,0.021298517987478782,0.019235641114695973,0.0032675277070814356,0.004760190559572205,0.0144022778565158,0.02630840709978478,0.004038645106359365,0.03453764581445716,0.007726837570018856,0.013554995770179214,0.016470444312188595,0.020620120432321875,0.006423358318593755,0.0273078399010926,0.05654839773845713,0.05376526214609633,0.012930592909830172,0.04842777317047849,0.002168863131982921,0.006671819744093108,0.029752021511715528,0.003463108906692146,0.038141955031541185,0.04286569952722774,0.03259958809574697,0.08674667239903486,0.03106869413947064,0.009921474994823308,0.0163636458900595,0.02106199994732786,0.028836212152813366,0.007481586506552618
2025-05-28,0.012250902172765862,0.026236175925515377,0.1377405861986686,0.05368520886502677,0.010858739125567497,0.0113062660681773,0.021768410693641833,0.019373184693868638,0.003211353209114572,0.004916126873867861,0.014278781505584625,0.026682521142619604,0.003797323315830443,0.03456001174416629,0.007866912018777195,0.013208241917044,0.016392585860530308,0.02110120104742025,0.00623498350950516,0.027650045282160283,0.056332774256355835,0.053979784060420914,0.01327578011120975,0.048478899031072484,0.0021325875926605574,0.0077735237429051186,0.028997678539255722,0.003481212525735991,0.037531563194459105,0.04433503874703744,0.033769018343597156,0.08437436062381058,0.029872207487745776,0.009446699063006452,0.01631005444411493,0.020264669070908726,0.028839763452689793,0.007684824543161294
2025-05-29,0.012175862908793682,0.026704765717186673,0.1412488159782156,0.05451994215365465,0.010881312694188594,0.01046638868864854,0.02418469074300142,0.018403647023835238,0.003200893277554431,0.004302086647420316,0.014400210891379744,0.027473432584074503,0.003751724126384187,0.03515308840307749,0.007875742613570172,0.012834430643680325,0.01650986712786411,0.020590991809749257,0.006756126118579588,0.027335544283672887,0.05520948592745289,0.053955669895353116,0.01245959537308242,0.04795116449250991,0.002267203405767378,0.0066658142694519225,0.03207018111605709,0.0031789254897929523,0.03743823400865696,0.04714626553459575,0.036708854619461245,0.08408202833776572,0.028168743037906414,0.008425620936105173,0.015515416971589757,0.018242250515778782,0.02405186784247514,0.0076931137916660276
2025-05-30,0.012142100998144197,0.026679114298963923,0.1409000999735615,0.054175547390831184,0.011328850024245636,0.00971730834599732,0.02531650352792022,0.01825388528329048,0.003251820341392346,0.004065898235919174,0.01432280046217352,0.02736890237984272,0.003685422343795317,0.034580560134199995,0.00779843634478017,0.012873163574134492,0.016363070279719654,0.020705159829437637,0.006239528384606543,0.027295827666791027,0.05298384757439495,0.05158163425353552,0.012594756252581878,0.0472564741321769,0.0020121547358657125,0.006536791619074085,0.03309732987285367,0.002993517405226047,0.03604363286738753,0.04917983083184292,0.03713252350891613,0.08529929969171328,0.028300384455988883,0.008644620811280465,0.015590742717900995,0.017913211162039755,0.028278469134713883,0.00749677915276026
2025-05-31,0.012430087102527578,0.0258694658256438,0.14287559108172407,0.05515630015597163,0.010349469998030264,0.00892464162964361,0.02145473631729603,0.017150715512410382,0.0034996756544296214,0.0038102885346814274,0.014662987743143388,0.02787946874749359,0.004047531232209832,0.0350010979269331,0.008171850149106314,0.013098530602781192,0.016630634096076298,0.020815178773744766,0.006387410322821844,0.02763377542467491,0.05305481044081973,0.051764785688273064,0.011831923739389886,0.04703033474805565,0.0021791515649214493,0.0073769801835484585,0.032875492768793965,0.0028444534050747305,0.03637423435890238,0.049956580910580146,0.03788911809282479,0.08690241808328046,0.0267008361563576,0.008715295332580763,0.015336643962485207,0.01786270240986006,0.028075404835299522,0.007379396487608494
2025-06-01,0.012429609813824488,0.025869822781603883,0.1428752460052132,0.05515577146782025,0.010350214473798297,0.008924363430728003,0.0214572277323984,0.017151662498288183,0.003499594769922759,0.003810264645501576,0.014662734347335943,0.027878870121331688,0.00404717596511539,0.03500072004691123,0.008171753556988497,0.01309822845665356,0.0166303383560251,0.02081535541876363,0.006387229142535891,0.02763345603727612,0.053054357319253356,0.0517638588854678,0.011832134386121972,0.047029743174718724,0.0021789528564850644,0.007377445715907411,0.03287506300526794,0.002844411356272683,0.03637329286186081,0.04995593366898014,0.03789475446217211,0.08689876386022928,0.026700511862916627,0.008715161297657287,0.015337079614135258,0.017862718150763013,0.028076678768836058,0.0073794996849184755
2025-06-02,0.012425356286521513,0.025872844271636244,0.14286752367209218,0.05514984962157949,0.010357098365836726,0.008922095794267306,0.021481791544544517,0.017160689241475624,0.0034996348251252613,0.003808884812590729,0.014660684864610935,0.02787381480215746,0.004043834449620413,0.03499529250463856,0.008171494409863263,0.013095791283725566,0.01662713663711791,0.020818126046131424,0.006385749024503305,0.02763046395655823,0.05304677889301703,0.05174768199865456,0.011831590521915757,0.04702090292867662,0.0021766509426969774,0.007383430427818424,0.032869259584619774,0.0028438890295447734,0.03635877506142471,0.049953449096078274,0.03798159926485594,0.08685395816021196,0.026696514044437365,0.008712594682581797,0.015340811323009476,0.017860320646779847,0.028092055042172503,0.007381581936907441
2025-06-03,0.006466613350055906,0.027451050177590707,0.14419590203003663,0.04776762055813992,0.01996941359428702,0.013533495599847022,0.056103945560726017,0.027505768405279223,0.0024850073163173282,0.004720713694048331,0.008599829605748531,0.02084628410889934,0.0034877112311302964,0.029995944940018917,0.0052609683189958805,0.011374719116913562,0.012784686539449423,0.02745489512412423,0.0001865658733848745,0.023973881274062872,0.05205773246586758,0.039533176590842246,0.024625182975698705,0.038776559247461775,0.00615334814634484,0.006429366890831577,0.0395079903835794,0.0023957554342689215,0.02580892138056812,0.05855801380210078,0.048659313552784994,0.03269276113128619,0.02695868894431543,0.008975297528681108,0.0215775979329833,0.019441353038034646,0.0440782873171535,0.009605636818140896
2025-06-04,0.0063818774367330276,0.027556113555008064,0.14899236765791304,0.04895516365642095,0.019386028618022796,0.01334408067430356,0.05445408767544695,0.026953716301314073,0.0029904555808343506,0.004176638750079058,0.008744577459395133,0.0209952897620183,0.003405342253022564,0.02995419062867922,0.005039752479876302,0.011148632019124515,0.012627766089263685,0.027419234489392073,0.0005074614873595141,0.024045989285141026,0.050751356692242205,0.03899742615645933,0.02244098405619525,0.03923929592925836,0.0043614014343891115,0.006174168150583365,0.04023942527848376,0.0017650870942610497,0.02577822661776807,0.05929829592832771,0.051478531786195145,0.03181720447765014,0.02480261907242094,0.007882428646356297,0.02132110592675535,0.01959995359894539,0.04698676169727735,0.009986961597082948
2025-06-05,0.005816904684876404,0.02815529720271199,0.14726019975536644,0.048245285228741115,0.020200396446643332,0.012993558950342404,0.05689962538404926,0.027934704674169166,0.002750987560803071,0.004377646299150679,0.008130451455227812,0.020500026705921843,0.0037551845498098656,0.028962951874011333,0.004704266875911772,0.010327537005912284,0.01247282038740833,0.025782097538508755,0.000503295347254875,0.02355631068985242,0.05053830521935741,0.03797198003947929,0.023101979813239793,0.03925019651534583,0.005055221635852565,0.005951131983486667,0.04019194867287088,0.00187450153995536,0.025794021220122372,0.059127344028078316,0.050978233778666414,0.033586421268096675,0.02695871708211953,0.008233548066676285,0.02154774827481929,0.019782485287692986,0.046134032519613156,0.010592634437854001
2025-06-06,0.006122082898312259,0.028113018104174978,0.14722797025774986,0.049065031834573336,0.019759695153538037,0.013354562506771566,0.05267627937326774,0.027023518079751764,0.0030168876457359545,0.0039951060255050555,0.008471556331920526,0.020840063542011594,0.0034542617362705095,0.02912715448823578,0.004973663308523874,0.010706490865197817,0.012788340942896334,0.0257545983532892,0.0010060775678793876,0.023879855550093764,0.04948120655561899,0.03908019891557719,0.021877832025791025,0.039816796390877575,0.0050454329172835415,0.0059103643541207965,0.04011987470288743,0.0015720989722840196,0.026621521715830068,0.05858890540339336,0.051738930133194215,0.034947733311981935,0.027310624812127884,0.008187124996793336,0.021380604316604334,0.019566292244318197,0.04722469354880193,0.01017355011681472
2025-06-07,0.005645790211164789,0.028234929833268564,0.15200309521716773,0.05102963496551859,0.019977160481059502,0.01193458257840878,0.0490048830342028,0.027869617061846246,0.0026881444281906296,0.003652927178459484,0.008237522314099134,0.020414896655007928,0.003352354257716941,0.028746179522300266,0.005031686454974341,0.00983415524790591,0.012995223235905197,0.025728245455313284,0.0011338632014535807,0.024184916378253967,0.04884978930939367,0.03433515743968986,0.02034245265919955,0.039743825426297924,0.004389994940917588,0.006149447507239573,0.03890417293804182,0.0014523020190057474,0.025816750097607692,0.05920834639891149,0.053472419206225585,0.03616564648488625,0.02817777360953698,0.008060192757098027,0.02129663610814922,0.019483757512081805,0.05228308969636473,0.010168438177134913
2025-06-08,0.005646632916467422,0.02824039436319314,0.15193443655884642,0.0510049329032723,0.019988986169398978,0.011929975817578348,0.04905331403689084,0.0278871481727431,0.002686524082384438,0.0036501651433687703,0.008235518671363967,0.02040541585062261,0.0033571196219912254,0.02873374225127101,0.005032658394109449,0.009829641973267252,0.012988958528324816,0.025726057567192272,0.001134419067917403,0.02417679132333149,0.04882881151614917,0.03431175833571645,0.020334136054044515,0.03972639785953945,0.00437735823971725,0.006148929835324253,0.03887976395005498,0.0014520255189795534,0.02580302455912234,0.05919337750276916,0.05365431451273331,0.03616748014600566,0.0281748843586701,0.00805326645200137,0.021299178019891174,0.01948676583445832,0.05229340770923025,0.010172286182057422
2025-06-09,0.005644672732928008,0.028245845124558744,0.1518252286193246,0.05097187012074305,0.019998813800445808,0.011919902792907944,0.049105793345872,0.027905542300568135,0.0026873323223194027,0.003642399103561494,0.008237556538849215,0.02039879416462335,0.003360130546307487,0.028714231396902587,0.005038360537971703,0.00982568667151261,0.012980859936034227,0.025725138971305524,0.0011391274717045968,0.02416810879289947,0.04879249664812118,0.03425925991867889,0.020309745920369677,0.03969557756517576,0.004351892426953525,0.006148386156323193,0.0388368225103834,0.0014521324118669308,0.025773751708001492,0.05918411398187613,0.05399815784406581,0.0361813711465356,0.028167307687105028,0.008040008818843696,0.02129845962402064,0.01948496966447107,0.05231009798194802,0.010180052693919946
2025-06-10,0.005644164173617795,0.028369017056163168,0.15194938020654983,0.05077878307664762,0.020287973933449777,0.0118439751441201,0.04926047488264092,0.027985323313542712,0.0026549944707735884,0.0036835110571770014,0.008063013691080121,0.020218330011962604,0.003374274557302228,0.028553378979337025,0.004947693526496414,0.009704920197906803,0.012897206409731094,0.025472429359900114,0.000995970914527118,0.024003966843510572,0.04867527864544944,0.034248340957403,0.020533947990439613,0.03956638840022824,0.004612192719627203,0.006053387951400816,0.03861543367078491,0.0014757044622117066,0.02607055391058832,0.05925619268931534,0.05328796289035154,0.03687961327475714,0.02838736265730087,0.008156387981236518,0.021643119690302928,0.019529473900788172,0.052275687644833584,0.010044188756544146
2025-06-11,0.005828412211162493,0.028193472914730757,0.15359074144406565,0.051867710343575915,0.01929587780060311,0.011450712092664853,0.046147985082902826,0.026577573530608214,0.002852817918111687,0.003504868198278686,0.008552917657075849,0.02104426000198603,0.002933424897100551,0.02953417405689627,0.0052163900515411156,0.009919569574597161,0.013295264805729923,0.02612704147418005,0.0014162156365536754,0.02468751177273101,0.04898229575148149,0.03298075264360342,0.020711365602259755,0.0399878444050983,0.004827153240310926,0.006145159405629172,0.040044759908095785,0.0014150203261203268,0.02596694743530031,0.05962172429015058,0.0521830366560959,0.036656191848679014,0.027598044039589438,0.008263959991483154,0.02165939150798341,0.019273778553237288,0.05104584486725569,0.010599788062530098
2025-06-12,0.005876713431511345,0.028323957065697878,0.15176139345605094,0.05115965857411819,0.019653075282034034,0.013661085076259846,0.04775179358247018,0.027001521507690467,0.0023616030981671587,0.0037452090843211002,0.008213190746612978,0.020199374608610803,0.002675558227470711,0.02896272079157701,0.0052606757858824444,0.010144716179689976,0.013218050169507434,0.025960970912325947,0.001808890279235437,0.02402748246889653,0.047412003957937605,0.03440249148653314,0.020841708132142426,0.04004869128129635,0.005422812354598546,0.005970349823799089,0.03852942704810874,0.0014276650646852568,0.024996435830239524,0.05948526195130513,0.050972399555269915,0.03385562138308678,0.028424533669767046,0.008815200712089029,0.021449721507709272,0.01921493185231478,0.05607365208538804,0.01088945197559888
2025-06-13,0.00613203366435052,0.02824639288259491,0.15136978963576292,0.05086401271223936,0.020420073799543484,0.01368259089296014,0.049868750735463395,0.027660059170551744,0.001875192130032491,0.0034712259365978293,0.00795677004281267,0.020320108427437835,0.0030021854480406706,0.028704341300785256,0.004957107232403621,0.010162881804951234,0.013071511799240695,0.026223743132887636,0.001261540841534578,0.02381388161087745,0.046437105531812184,0.033253699561775006,0.020326582384851414,0.038921962683765764,0.004838968133106449,0.005559660602926674,0.03912655721793315,0.0014836572200699436,0.024553952985169887,0.0596836697260683,0.05287105672785023,0.03554494077291622,0.027399916498710087,0.008153066294312448,0.021301842959795557,0.019220757546142945,0.056875022350071414,0.011383387601653812
2025-06-14,0.006110313153989854,0.028522876836583638,0.15386723723779652,0.05161353620610095,0.02013893917607093,0.010381750415336214,0.04774711863724673,0.027170462316129695,0.0021452195478147223,0.003360577327910745,0.00831237258344047,0.020622383810360707,0.003167199615502431,0.02907400745071005,0.005139620658443346,0.009775592452357823,0.013053646147992575,0.0265810631357975,0.001504192633448374,0.024161141736922902,0.04756167045109971,0.03289790310791696,0.019810703121655737,0.038673307403681974,0.0040261720788496705,0.005389140074229825,0.03876864675495152,0.0012752521637362521,0.024192081252123365,0.059806581422108374,0.0536298717577877,0.03522718619505598,0.02788533370460251,0.007793809271355947,0.021207882318138624,0.019082987834187323,0.05833974513507765,0.011982474873484715
